,index,Unnamed: 0,unique_ID,calculated_war,percentile,Season_End_Year,Squad,Comp,Player,Nation,Pos,Age,Born,MP_Playing,Starts_Playing,Min_Playing,Mins_Per_90_Playing,Gls,Ast,G+A,G_minus_PK,PK,PKatt,CrdY,CrdR,xG_Expected,npxG_Expected,xAG_Expected,npxG+xAG_Expected,PrgC_Progression,PrgP_Progression,PrgR_Progression,Gls_Per,Ast_Per,G+A_Per,G_minus_PK_Per,G+A_minus_PK_Per,xG_Per,xAG_Per,xG+xAG_Per,npxG_Per,npxG+xAG_Per,Url,Mins_Per_90,Gls_Standard,Sh_Standard,SoT_Standard,SoT_percent_Standard,Sh_per_90_Standard,SoT_per_90_Standard,G_per_Sh_Standard,G_per_SoT_Standard,Dist_Standard,FK_Standard,PK_Standard,PKatt_Standard,npxG_per_Sh_Expected,G_minus_xG_Expected,np:G_minus_xG_Expected,Cmp_Total,Att_Total,Cmp_percent_Total,TotDist_Total,PrgDist_Total,Cmp_Short,Att_Short,Cmp_percent_Short,Cmp_Medium,Att_Medium,Cmp_percent_Medium,Cmp_Long,Att_Long,Cmp_percent_Long,xAG,xA,A_minus_xAG,KP,Final_Third,PPA,CrsPA,PrgP,Att,Live_Pass,Dead_Pass,FK_Pass,TB_Pass,Sw_Pass,Crs_Pass,TI_Pass,CK_Pass,In_Corner,Out_Corner,Str_Corner,Cmp_Outcomes,Off_Outcomes,Blocks_Outcomes,SCA_SCA,SCA90_SCA,PassLive_SCA,PassDead_SCA,TO_SCA,Sh_SCA,Fld_SCA,Def_SCA,GCA_GCA,GCA90_GCA,PassLive_GCA,PassDead_GCA,TO_GCA,Sh_GCA,Fld_GCA,Def_GCA,Tkl_Tackles,TklW_Tackles,Def 3rd_Tackles,Mid 3rd_Tackles,Att 3rd_Tackles,Tkl_Challenges,Att_Challenges,Tkl_percent_Challenges,Lost_Challenges,Blocks_Blocks,Sh_Blocks,Pass_Blocks,Int,Tkl+Int,Clr,Err,Touches_Touches,Def Pen_Touches,Def 3rd_Touches,Mid 3rd_Touches,Att 3rd_Touches,Att Pen_Touches,Live_Touches,Att_Take,Succ_Take,Succ_percent_Take,Tkld_Take,Tkld_percent_Take,Carries_Carries,TotDist_Carries,PrgDist_Carries,PrgC_Carries,Final_Third_Carries,CPA_Carries,Mis_Carries,Dis_Carries,Rec_Receiving,PrgR_Receiving,MP_Playing.Time,Min_Playing.Time,Mn_per_MP_Playing.Time,Min_percent_Playing.Time,Mins_Per_90_Playing.Time,Starts_Starts,Mn_per_Start_Starts,Compl_Starts,Subs_Subs,Mn_per_Sub_Subs,unSub_Subs,PPM_Team.Success,onG_Team.Success,onGA_Team.Success,plus_per__minus__Team.Success,plus_per__minus_90_Team.Success,On_minus_Off_Team.Success,onxG_Team.Success..xG.,onxGA_Team.Success..xG,xGplus_per__minus__Team.Success..xG,xGplus_per__minus_90_Team.Success..xG,On_minus_Off_Team.Success..xG,2CrdY,Fls,Fld,Off,Crs,TklW,PKwon,PKcon,OG,Recov,Won_Aerial,Lost_Aerial,Won_percent_Aerial,player_num,player_position,player_dob,player_age,player_nationality,current_club,player_height_mtrs,player_foot,date_joined,joined_from,contract_expiry,player_market_value_euro,player_url
30,4323,10305,Fran Garcia_2022_Rayo Vallecano,-0.6578611810329269,34.410000000000004,2022,Rayo Vallecano,La Liga,Fran Garcia,ESP,DF,21,1999,34,34,3025,33.6,1,0,1,1,0,0,4,0,0.9,0.9,1.7,2.6,140.0,133.0,141.0,0.03,0.0,0.03,0.03,0.03,0.03,0.05,0.08,0.03,0.08,https://fbref.com/en/players/7226539b/Fran-Garcia,33.6,1,25,8,32.0,0.74,0.24,0.04,0.13,23.6,0.0,0,0,0.04,0.1,0.1,1310.0,1690.0,77.5,21253.0,7515.0,667.0,734.0,90.9,515.0,647.0,79.6,95.0,213.0,44.6,1.7,2.0,-1.7,29.0,96.0,35.0,22.0,133.0,1690.0,1327.0,360.0,22.0,1.0,4.0,128,338.0,0.0,0.0,0.0,0.0,1310.0,3.0,31.0,67.0,1.99,51.0,9.0,3.0,4.0,0.0,0.0,2.0,0.06,2.0,0.0,0.0,0.0,0.0,0.0,60.0,35,44.0,12.0,4.0,39.0,73.0,53.4,34.0,34.0,8.0,26.0,45,105.0,53.0,0.0,2032.0,94.0,622.0,884.0,556.0,29.0,2032.0,45.0,22.0,48.9,23.0,51.1,996.0,7686.0,4553.0,140.0,96.0,9.0,54.0,15.0,1063.0,141.0,34,3025,89,88.5,33.6,34,89.0,32,0,,2,1.21,36,40,-4,-0.12,1.48,37.7,42.7,-5.0,-0.15,-0.01,0,24,15,2,128,35,0.0,0.0,0,210.0,25.0,37.0,40.3,-,Left-Back,8/14/1999,,Spain,Real Madrid,1.69,left,7/13/2021,Real Madrid Castilla,6/30/2027,12000000.0,https://www.transfermarkt.com/fran-garcia/profil/spieler/341264
31,4324,13168,Fran Garcia_2023_Rayo Vallecano,0.11081592807971086,63.44,2023,Rayo Vallecano,La Liga,Fran Garcia,ESP,DF,22,1999,38,38,3407,37.9,2,3,5,2,0,0,1,0,1.2,1.2,1.6,2.8,183.0,147.0,167.0,0.05,0.08,0.13,0.05,0.13,0.03,0.04,0.07,0.03,0.07,https://fbref.com/en/players/7226539b/Fran-Garcia,37.9,2,30,11,36.7,0.79,0.29,0.07,0.18,27.9,0.0,0,0,0.04,0.8,0.8,1626.0,2071.0,78.5,26531.0,8312.0,800.0,879.0,91.0,684.0,830.0,82.4,107.0,244.0,43.9,1.6,2.0,1.4,29.0,139.0,31.0,26.0,147.0,2071.0,1688.0,379.0,24.0,1.0,8.0,156,355.0,0.0,0.0,0.0,0.0,1626.0,4.0,61.0,71.0,1.88,55.0,6.0,3.0,1.0,2.0,4.0,9.0,0.24,6.0,1.0,1.0,0.0,1.0,0.0,84.0,54,53.0,23.0,8.0,55.0,96.0,57.3,41.0,49.0,8.0,41.0,44,128.0,66.0,0.0,2441.0,102.0,645.0,1109.0,728.0,26.0,2441.0,68.0,31.0,45.6,30.0,44.1,1351.0,9732.0,6294.0,183.0,142.0,12.0,47.0,11.0,1418.0,167.0,38,3407,90,99.6,37.9,38,90.0,36,0,,0,1.29,45,53,-8,-0.21,-0.21,43.4,49.8,-6.4,-0.17,-2.65,0,22,26,3,156,54,0.0,2.0,0,229.0,7.0,20.0,25.9,,Left-Back,,,,,,,,,,12000000.0,
32,5800,9836,Jaume Costa_2022_Mallorca,-0.6443812688549873,35.480000000000004,2022,Mallorca,La Liga,Jaume Costa,ESP,DF,33,1988,25,21,1828,20.3,0,4,4,0,0,0,5,1,0.8,0.8,2.4,3.2,39.0,68.0,108.0,0.0,0.2,0.2,0.0,0.2,0.04,0.12,0.16,0.04,0.16,https://fbref.com/en/players/808d48f3/Jaume-Costa,20.3,0,11,2,18.2,0.54,0.1,0.0,0.0,19.6,0.0,0,0,0.07,-0.8,-0.8,724.0,1010.0,71.7,11216.0,4394.0,392.0,458.0,85.6,263.0,363.0,72.5,48.0,126.0,38.1,2.4,2.7,1.6,20.0,39.0,32.0,17.0,68.0,1010.0,796.0,212.0,11.0,2.0,5.0,75,201.0,0.0,0.0,0.0,0.0,724.0,2.0,24.0,46.0,2.27,36.0,7.0,0.0,0.0,2.0,1.0,6.0,0.3,5.0,0.0,0.0,0.0,0.0,1.0,35.0,26,23.0,7.0,5.0,23.0,31.0,74.2,8.0,22.0,7.0,15.0,23,58.0,55.0,0.0,1191.0,71.0,341.0,473.0,385.0,19.0,1191.0,14.0,9.0,64.3,5.0,35.7,550.0,2677.0,1570.0,39.0,33.0,1.0,15.0,6.0,609.0,108.0,25,1828,73,53.5,20.3,21,85.0,14,4,13.0,6,1.0,17,32,-15,-0.74,-0.06,20.5,26.9,-6.4,-0.32,-0.09,0,21,26,2,75,26,0.0,0.0,0,100.0,25.0,31.0,44.6,18,Left-Back,3/18/1988,,Spain,RCD Mallorca,1.71,left,7/7/2021,Villarreal CF,6/30/2024,1200000.0,https://www.transfermarkt.com/jaume-costa/profil/spieler/65318
33,5801,12707,Jaume Costa_2023_Mallorca,-0.6024344277933016,37.63,2023,Mallorca,La Liga,Jaume Costa,ESP,DF,34,1988,32,30,2599,28.9,0,1,1,0,0,0,10,0,1.0,1.0,2.5,3.5,60.0,74.0,123.0,0.0,0.03,0.03,0.0,0.03,0.04,0.09,0.12,0.04,0.12,https://fbref.com/en/players/808d48f3/Jaume-Costa,28.9,0,11,6,54.5,0.38,0.21,0.0,0.0,15.7,0.0,0,0,0.09,-1.0,-1.0,854.0,1165.0,73.3,14099.0,5450.0,440.0,505.0,87.1,336.0,449.0,74.8,66.0,139.0,47.5,2.5,2.7,-1.5,31.0,55.0,31.0,17.0,74.0,1165.0,946.0,210.0,12.0,0.0,9.0,75,198.0,0.0,0.0,0.0,0.0,854.0,9.0,31.0,58.0,2.01,44.0,5.0,1.0,1.0,5.0,2.0,4.0,0.14,3.0,1.0,0.0,0.0,0.0,0.0,50.0,34,26.0,17.0,7.0,29.0,51.0,56.9,22.0,13.0,5.0,8.0,22,72.0,44.0,1.0,1364.0,62.0,360.0,603.0,415.0,37.0,1364.0,25.0,10.0,40.0,12.0,48.0,689.0,3495.0,1980.0,60.0,38.0,10.0,23.0,8.0,810.0,123.0,32,2599,81,76.0,28.9,30,84.0,19,2,45.0,1,1.44,31,32,-1,-0.03,0.51,25.0,36.8,-11.8,-0.41,-0.47,0,44,32,7,75,34,0.0,0.0,0,122.0,30.0,26.0,53.6,18,Left-Back,3/18/1988,,Spain,,1.71,left,7/7/2021,Villarreal CF,6/30/2024,1200000.0,https://www.transfermarkt.com/jaume-costa/profil/spieler/65318
34,5816,8815,Javi Galan_2022_Celta Vigo,-0.11333446156318021,53.76,2022,Celta Vigo,La Liga,Javi GalÃƒÂ¡n,ESP,DF,26,1994,37,37,3298,36.6,0,3,3,0,0,0,8,0,0.5,0.4,2.4,2.8,123.0,104.0,233.0,0.0,0.08,0.08,0.0,0.08,0.01,0.06,0.08,0.01,0.08,https://fbref.com/en/players/a4b00319/Javi-Galan,36.6,0,19,5,26.3,0.52,0.14,0.0,0.0,27.7,1.0,0,0,0.02,-0.5,-0.4,1697.0,2182.0,77.8,27626.0,8103.0,831.0,941.0,88.3,679.0,834.0,81.4,124.0,260.0,47.7,2.4,3.1,0.6,23.0,73.0,38.0,26.0,104.0,2182.0,1759.0,417.0,33.0,1.0,17.0,173,380.0,4.0,2.0,2.0,0.0,1697.0,6.0,49.0,62.0,1.69,50.0,4.0,2.0,1.0,4.0,1.0,5.0,0.14,4.0,0.0,0.0,1.0,0.0,0.0,108.0,66,60.0,37.0,11.0,42.0,99.0,42.4,57.0,48.0,8.0,40.0,45,153.0,52.0,0.0,2642.0,70.0,724.0,1190.0,764.0,40.0,2642.0,125.0,85.0,68.0,40.0,32.0,1482.0,9534.0,5404.0,123.0,83.0,15.0,70.0,37.0,1596.0,233.0,37,3298,89,96.4,36.6,37,89.0,35,0,,0,1.22,43,43,0,0.0,0.0,41.5,44.7,-3.2,-0.09,-0.57,0,54,75,11,173,66,0.0,0.0,0,234.0,25.0,48.0,34.2,-,Left-Back,11/19/1994,,Spain,AtlÃƒÂ©tico de Madrid,1.72,left,7/31/2021,SD Huesca,6/30/2026,12000000.0,https://www.transfermarkt.com/javi-galan/profil/spieler/448628
35,5817,11688,Javi Galan_2023_Celta Vigo,0.050156388272379546,61.29,2023,Celta Vigo,La Liga,Javi GalÃƒÂ¡n,ESP,DF,27,1994,37,36,3160,35.1,0,3,3,0,0,0,6,0,0.6,0.6,4.1,4.7,141.0,125.0,244.0,0.0,0.09,0.09,0.0,0.09,0.02,0.12,0.13,0.02,0.13,https://fbref.com/en/players/a4b00319/Javi-Galan,35.1,0,13,1,7.7,0.37,0.03,0.0,0.0,22.4,0.0,0,0,0.05,-0.6,-0.6,1577.0,2039.0,77.3,26915.0,8515.0,750.0,845.0,88.8,655.0,791.0,82.8,143.0,293.0,48.8,4.1,4.2,-1.1,52.0,76.0,56.0,28.0,125.0,2039.0,1600.0,427.0,56.0,2.0,19.0,162,344.0,27.0,15.0,7.0,0.0,1577.0,12.0,47.0,93.0,2.65,70.0,14.0,4.0,1.0,2.0,2.0,4.0,0.11,3.0,0.0,0.0,0.0,0.0,1.0,104.0,72,60.0,40.0,4.0,48.0,98.0,49.0,50.0,54.0,5.0,49.0,41,145.0,63.0,1.0,2506.0,87.0,712.0,1045.0,788.0,35.0,2506.0,154.0,72.0,46.8,61.0,39.6,1445.0,9172.0,5506.0,141.0,104.0,19.0,64.0,41.0,1492.0,244.0,37,3160,85,92.4,35.1,36,87.0,32,1,15.0,0,1.16,42,49,-7,-0.2,0.84,40.2,41.4,-1.2,-0.03,0.52,0,50,73,8,162,72,0.0,1.0,0,211.0,33.0,24.0,57.9,,Left-Back,,,,,,,,,,12000000.0,
36,6129,10950,Jesus Vazquez_2022_Valencia,-1.031993095644506,22.58,2022,Valencia,La Liga,Jesus Vazquez,ESP,DF,18,2003,15,8,813,9.0,0,0,0,0,0,0,0,0,0.6,0.6,0.2,0.8,26.0,21.0,38.0,0.0,0.0,0.0,0.0,0.0,0.06,0.02,0.08,0.06,0.08,https://fbref.com/en/players/106c142c/Jesus-Vazquez,9.0,0,4,1,25.0,0.44,0.11,0.0,0.0,15.9,0.0,0,0,0.15,-0.6,-0.6,249.0,348.0,71.6,3387.0,1337.0,149.0,169.0,88.2,81.0,118.0,68.6,10.0,21.0,47.6,0.2,0.7,-0.2,6.0,14.0,5.0,2.0,21.0,348.0,258.0,90.0,1.0,1.0,0.0,24,89.0,0.0,0.0,0.0,0.0,249.0,0.0,19.0,17.0,1.88,11.0,2.0,2.0,1.0,0.0,1.0,1.0,0.11,1.0,0.0,0.0,0.0,0.0,0.0,24.0,13,10.0,8.0,6.0,10.0,22.0,45.5,12.0,16.0,3.0,13.0,9,33.0,19.0,0.0,475.0,25.0,127.0,195.0,162.0,13.0,475.0,34.0,25.0,73.5,9.0,26.5,215.0,1537.0,833.0,26.0,13.0,2.0,29.0,10.0,208.0,38.0,15,813,54,23.8,9.0,8,78.0,3,7,27.0,20,1.0,7,12,-5,-0.55,-0.55,7.1,10.4,-3.2,-0.36,-0.17,0,14,8,0,24,13,0.0,0.0,0,61.0,12.0,19.0,38.7,21,Left-Back,1/2/2003,,Spain,Valencia CF,1.82,left,1/1/2022,Valencia Mestalla,6/30/2025,3000000.0,https://www.transfermarkt.com/jesus-vazquez/profil/spieler/623024
37,6303,6199,Johan Mojica_2021_Elche,-1.929721484260765,7.53,2021,Elche,La Liga,Johan Mojica,COL,DF,27,1992,17,14,1204,13.4,0,0,0,0,0,0,3,0,0.2,0.2,0.8,1.0,26.0,35.0,47.0,0.0,0.0,0.0,0.0,0.0,0.01,0.06,0.07,0.01,0.07,https://fbref.com/en/players/608f2092/Johan-Mojica,13.4,0,7,2,28.6,0.52,0.15,0.0,0.0,27.7,0.0,0,0,0.03,-0.2,-0.2,504.0,711.0,70.9,8341.0,4253.0,251.0,287.0,87.5,183.0,242.0,75.6,57.0,130.0,43.8,0.8,0.9,-0.8,10.0,33.0,13.0,10.0,35.0,711.0,591.0,118.0,13.0,0.0,2.0,61,105.0,0.0,0.0,0.0,0.0,504.0,2.0,22.0,19.0,1.42,14.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,10,15.0,5.0,1.0,8.0,18.0,44.4,10.0,15.0,4.0,11.0,15,36.0,27.0,0.0,846.0,46.0,314.0,353.0,191.0,5.0,846.0,28.0,13.0,46.4,15.0,53.6,479.0,2523.0,1143.0,26.0,29.0,2.0,19.0,9.0,486.0,47.0,17,1204,71,35.2,13.4,14,82.0,11,3,20.0,0,0.82,11,22,-11,-0.82,-0.42,9.8,20.5,-10.6,-0.8,0.03,0,17,12,1,61,10,0.0,1.0,0,96.0,11.0,15.0,42.3,-,Left-Back,8/21/1992,,Colombia,Villarreal CF,1.85,left,8/8/2021,Girona FC,6/30/2026,5000000.0,https://www.transfermarkt.com/johan-mojica/profil/spieler/262939
38,6304,9018,Johan Mojica_2022_Elche,0.02783065108533187,58.06,2022,Elche,La Liga,Johan Mojica,COL,DF,28,1992,33,32,2855,31.7,2,5,7,2,0,0,4,1,0.8,0.8,5.3,6.2,108.0,128.0,157.0,0.06,0.16,0.22,0.06,0.22,0.03,0.17,0.19,0.03,0.19,https://fbref.com/en/players/608f2092/Johan-Mojica,31.7,2,16,3,18.8,0.5,0.09,0.13,0.67,24.1,0.0,0,0,0.05,1.2,1.2,1400.0,1863.0,75.1,23024.0,10026.0,784.0,862.0,91.0,424.0,549.0,77.2,144.0,308.0,46.8,5.3,4.6,-0.3,29.0,95.0,45.0,27.0,128.0,1863.0,1509.0,348.0,30.0,0.0,20.0,158,316.0,2.0,0.0,2.0,0.0,1400.0,6.0,59.0,60.0,1.89,52.0,3.0,3.0,0.0,2.0,0.0,10.0,0.32,9.0,0.0,0.0,0.0,1.0,0.0,46.0,25,34.0,7.0,5.0,23.0,31.0,74.2,8.0,22.0,3.0,19.0,25,71.0,61.0,3.0,2180.0,110.0,749.0,836.0,607.0,27.0,2180.0,72.0,31.0,43.1,41.0,56.9,1177.0,5990.0,3064.0,108.0,97.0,9.0,50.0,21.0,1270.0,157.0,33,2855,87,83.5,31.7,32,89.0,28,1,13.0,1,1.18,33,40,-7,-0.22,0.58,28.4,49.1,-20.7,-0.65,0.11,0,32,50,4,158,25,0.0,0.0,0,234.0,28.0,21.0,57.1,-,Left-Back,8/21/1992,,Colombia,Villarreal CF,1.85,left,8/8/2021,Girona FC,6/30/2026,3000000.0,https://www.transfermarkt.com/johan-mojica/profil/spieler/262939
39,6306,13896,Johan Mojica_2023_Villarreal,-0.933593045085479,26.88,2023,Villarreal,La Liga,Johan Mojica,COL,DF,29,1992,17,5,642,7.1,0,0,0,0,0,0,0,0,0.1,0.1,0.9,0.9,27.0,19.0,38.0,0.0,0.0,0.0,0.0,0.0,0.01,0.12,0.13,0.01,0.13,https://fbref.com/en/players/608f2092/Johan-Mojica,7.1,0,2,1,50.0,0.28,0.14,0.0,0.0,27.1,0.0,0,0,0.03,-0.1,-0.1,318.0,395.0,80.5,5334.0,1393.0,150.0,164.0,91.5,133.0,153.0,86.9,27.0,45.0,60.0,0.9,1.0,-0.9,9.0,18.0,3.0,3.0,19.0,395.0,329.0,63.0,8.0,0.0,0.0,40,51.0,4.0,1.0,2.0,0.0,318.0,3.0,16.0,13.0,1.82,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,9,9.0,3.0,1.0,5.0,9.0,55.6,4.0,8.0,3.0,5.0,4,17.0,14.0,1.0,458.0,17.0,137.0,174.0,151.0,9.0,458.0,14.0,6.0,42.9,6.0,42.9,286.0,1820.0,884.0,27.0,15.0,5.0,10.0,5.0,276.0,38.0,17,642,38,18.8,7.1,5,89.0,4,12,16.0,18,1.41,9,12,-3,-0.42,-1.13,7.6,13.1,-5.4,-0.76,-1.31,0,3,14,0,40,9,0.0,0.0,0,49.0,7.0,4.0,63.6,12,Left-Back,8/21/1992,,Colombia,,1.85,left,9/1/2022,Elche CF,6/30/2026,3000000.0,https://www.transfermarkt.com/johan-mojica/profil/spieler/262939
40,6545,217,Jordi Alba_2019_Barcelona,3.5479705442777236,96.77,2019,Barcelona,La Liga,Jordi Alba,ESP,DF,29,1989,36,32,2991,33.2,2,8,10,2,0,0,6,0,1.8,1.8,6.7,8.5,63.0,207.0,372.0,0.06,0.24,0.3,0.06,0.3,0.05,0.2,0.25,0.05,0.25,https://fbref.com/en/players/4601e194/Jordi-Alba,33.2,2,13,4,30.8,0.39,0.12,0.15,0.5,14.7,0.0,0,0,0.14,0.2,0.2,2279.0,2695.0,84.6,33032.0,10768.0,1392.0,1511.0,92.1,716.0,852.0,84.0,110.0,188.0,58.5,6.7,5.9,1.3,47.0,140.0,57.0,7.0,207.0,2695.0,2356.0,332.0,55.0,9.0,16.0,52,276.0,1.0,0.0,0.0,0.0,2279.0,7.0,44.0,84.0,2.53,76.0,3.0,1.0,0.0,3.0,1.0,13.0,0.39,12.0,0.0,0.0,0.0,1.0,0.0,42.0,22,20.0,15.0,7.0,20.0,48.0,41.7,28.0,24.0,6.0,18.0,60,102.0,76.0,1.0,2976.0,95.0,683.0,1300.0,1018.0,91.0,2976.0,22.0,16.0,72.7,6.0,27.3,1710.0,6503.0,3731.0,63.0,59.0,20.0,27.0,23.0,2096.0,372.0,36,2991,83,87.5,33.2,32,90.0,32,4,27.0,0,2.39,86,30,56,1.69,2.1,70.0,38.6,31.4,0.94,1.13,0,25,19,9,52,22,1.0,0.0,0,208.0,16.0,37.0,30.2,-,Left-Back,3/21/1989,,Spain,Without Club,1.7,left,7/1/2012,Valencia CF,,40000000.0,https://www.transfermarkt.com/jordi-alba/profil/spieler/69751
