,index,Unnamed: 0,unique_ID,calculated_war,percentile,Season_End_Year,Squad,Comp,Player,Nation,Pos,Age,Born,MP_Playing,Starts_Playing,Min_Playing,Mins_Per_90_Playing,Gls,Ast,G+A,G_minus_PK,PK,PKatt,CrdY,CrdR,xG_Expected,npxG_Expected,xAG_Expected,npxG+xAG_Expected,PrgC_Progression,PrgP_Progression,PrgR_Progression,Gls_Per,Ast_Per,G+A_Per,G_minus_PK_Per,G+A_minus_PK_Per,xG_Per,xAG_Per,xG+xAG_Per,npxG_Per,npxG+xAG_Per,Url,Mins_Per_90,Gls_Standard,Sh_Standard,SoT_Standard,SoT_percent_Standard,Sh_per_90_Standard,SoT_per_90_Standard,G_per_Sh_Standard,G_per_SoT_Standard,Dist_Standard,FK_Standard,PK_Standard,PKatt_Standard,npxG_per_Sh_Expected,G_minus_xG_Expected,np:G_minus_xG_Expected,Cmp_Total,Att_Total,Cmp_percent_Total,TotDist_Total,PrgDist_Total,Cmp_Short,Att_Short,Cmp_percent_Short,Cmp_Medium,Att_Medium,Cmp_percent_Medium,Cmp_Long,Att_Long,Cmp_percent_Long,xAG,xA,A_minus_xAG,KP,Final_Third,PPA,CrsPA,PrgP,Att,Live_Pass,Dead_Pass,FK_Pass,TB_Pass,Sw_Pass,Crs_Pass,TI_Pass,CK_Pass,In_Corner,Out_Corner,Str_Corner,Cmp_Outcomes,Off_Outcomes,Blocks_Outcomes,SCA_SCA,SCA90_SCA,PassLive_SCA,PassDead_SCA,TO_SCA,Sh_SCA,Fld_SCA,Def_SCA,GCA_GCA,GCA90_GCA,PassLive_GCA,PassDead_GCA,TO_GCA,Sh_GCA,Fld_GCA,Def_GCA,Tkl_Tackles,TklW_Tackles,Def 3rd_Tackles,Mid 3rd_Tackles,Att 3rd_Tackles,Tkl_Challenges,Att_Challenges,Tkl_percent_Challenges,Lost_Challenges,Blocks_Blocks,Sh_Blocks,Pass_Blocks,Int,Tkl+Int,Clr,Err,Touches_Touches,Def Pen_Touches,Def 3rd_Touches,Mid 3rd_Touches,Att 3rd_Touches,Att Pen_Touches,Live_Touches,Att_Take,Succ_Take,Succ_percent_Take,Tkld_Take,Tkld_percent_Take,Carries_Carries,TotDist_Carries,PrgDist_Carries,PrgC_Carries,Final_Third_Carries,CPA_Carries,Mis_Carries,Dis_Carries,Rec_Receiving,PrgR_Receiving,MP_Playing.Time,Min_Playing.Time,Mn_per_MP_Playing.Time,Min_percent_Playing.Time,Mins_Per_90_Playing.Time,Starts_Starts,Mn_per_Start_Starts,Compl_Starts,Subs_Subs,Mn_per_Sub_Subs,unSub_Subs,PPM_Team.Success,onG_Team.Success,onGA_Team.Success,plus_per__minus__Team.Success,plus_per__minus_90_Team.Success,On_minus_Off_Team.Success,onxG_Team.Success..xG.,onxGA_Team.Success..xG,xGplus_per__minus__Team.Success..xG,xGplus_per__minus_90_Team.Success..xG,On_minus_Off_Team.Success..xG,2CrdY,Fls,Fld,Off,Crs,TklW,PKwon,PKcon,OG,Recov,Won_Aerial,Lost_Aerial,Won_percent_Aerial,player_num,player_position,player_dob,player_age,player_nationality,current_club,player_height_mtrs,player_foot,date_joined,joined_from,contract_expiry,player_market_value_euro,player_url
15,785,7536,Amadou Diawara_2021_Roma,-2.4499147243915855,0.7000000000000001,2021,Roma,Serie A,Amadou Diawara,GUI,MF,23,1997,18,7,658,7.3,1,0,1,1,0,0,4,1,0.9,0.9,0.4,1.3,7.0,39.0,7.0,0.14,0.0,0.14,0.14,0.14,0.14,0.06,0.2,0.14,0.2,https://fbref.com/en/players/bf309d24/Amadou-Diawara,7.3,1,7,4,57.1,0.96,0.55,0.14,0.25,18.1,0.0,0,0,0.18,0.1,0.1,362.0,403.0,89.8,6789.0,1675.0,138.0,144.0,95.8,178.0,200.0,89.0,42.0,50.0,84.0,0.4,0.3,-0.4,1.0,35.0,2.0,0.0,39.0,403.0,397.0,6.0,4.0,1.0,1.0,0,2.0,0.0,0.0,0.0,0.0,362.0,0.0,3.0,7.0,1.1,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.16,1.0,0.0,0.0,0.0,0.0,0.0,10.0,8,4.0,6.0,0.0,2.0,8.0,25.0,6.0,11.0,2.0,9.0,12,22.0,4.0,0.0,457.0,19.0,114.0,297.0,48.0,3.0,457.0,5.0,5.0,100.0,0.0,0.0,273.0,1328.0,662.0,7.0,5.0,1.0,8.0,2.0,327.0,7.0,18,658,37,19.2,7.3,7,76.0,2,11,11.0,11,1.5,10,11,-1,-0.14,-0.5,8.7,8.3,0.3,0.05,-0.56,1,17,4,0,0,8,0.0,0.0,0,43.0,3.0,3.0,50.0,-,Defensive Midfield,7/17/1997,,Guinea,RSC Anderlecht,1.83,right,7/1/2019,SSC Napoli,6/30/2025,6000000.0,https://www.transfermarkt.com/amadou-diawara/profil/spieler/355501
16,1946,2068,Bryan Cristante_2019_Roma,-0.14264653903520116,51.41,2019,Roma,Serie A,Bryan Cristante,ITA,MF,23,1995,35,26,2425,26.9,4,3,7,4,0,0,10,0,3.8,3.8,2.4,6.2,39.0,182.0,47.0,0.15,0.11,0.26,0.15,0.26,0.14,0.09,0.23,0.14,0.23,https://fbref.com/en/players/16657b95/Bryan-Cristante,26.9,4,43,10,23.3,1.6,0.37,0.09,0.4,17.3,0.0,0,0,0.09,0.2,0.2,1072.0,1330.0,80.6,18035.0,5844.0,536.0,619.0,86.6,386.0,455.0,84.8,111.0,168.0,66.1,2.4,1.6,0.6,28.0,145.0,18.0,3.0,182.0,1330.0,1305.0,18.0,14.0,4.0,19.0,26,4.0,0.0,0.0,0.0,0.0,1072.0,7.0,18.0,71.0,2.64,61.0,1.0,2.0,5.0,1.0,1.0,9.0,0.33,7.0,0.0,0.0,2.0,0.0,0.0,63.0,34,21.0,35.0,7.0,19.0,49.0,38.8,30.0,37.0,5.0,32.0,29,92.0,48.0,0.0,1630.0,61.0,305.0,937.0,408.0,41.0,1630.0,45.0,31.0,68.9,14.0,31.1,822.0,4774.0,2309.0,39.0,46.0,2.0,28.0,34.0,1120.0,47.0,35,2425,69,70.9,26.9,26,84.0,22,9,27.0,1,1.69,46,41,5,0.19,-0.99,44.1,38.6,5.5,0.2,-0.41,0,64,15,0,26,34,0.0,0.0,0,175.0,65.0,43.0,60.2,4,Defensive Midfield,3/3/1995,,Italy,AS Roma,1.86,right,7/1/2019,Atalanta BC,6/30/2027,20000000.0,https://www.transfermarkt.com/bryan-cristante/profil/spieler/199248
17,1947,4749,Bryan Cristante_2020_Roma,-1.5602336996972783,11.97,2020,Roma,Serie A,Bryan Cristante,ITA,MF,24,1995,26,18,1616,18.0,1,3,4,1,0,0,7,1,1.6,1.6,1.4,3.1,24.0,137.0,16.0,0.06,0.17,0.22,0.06,0.22,0.09,0.08,0.17,0.09,0.17,https://fbref.com/en/players/16657b95/Bryan-Cristante,18.0,1,29,9,31.0,1.62,0.5,0.03,0.11,21.3,0.0,0,0,0.06,-0.6,-0.6,903.0,1069.0,84.5,17819.0,6044.0,342.0,388.0,88.1,423.0,471.0,89.8,129.0,175.0,73.7,1.4,1.7,1.6,19.0,142.0,15.0,0.0,137.0,1069.0,1044.0,23.0,21.0,5.0,17.0,7,1.0,1.0,0.0,0.0,0.0,903.0,2.0,12.0,44.0,2.45,35.0,1.0,1.0,4.0,1.0,2.0,6.0,0.33,6.0,0.0,0.0,0.0,0.0,0.0,25.0,15,6.0,14.0,5.0,8.0,27.0,29.6,19.0,13.0,4.0,9.0,22,47.0,23.0,0.0,1221.0,42.0,240.0,785.0,208.0,19.0,1221.0,14.0,11.0,78.6,3.0,21.4,691.0,4120.0,2266.0,24.0,32.0,1.0,16.0,14.0,921.0,16.0,26,1616,62,47.3,18.0,18,81.0,13,8,19.0,0,1.73,43,31,12,0.67,-0.03,38.7,24.6,14.0,0.78,0.29,0,32,5,0,7,15,0.0,1.0,0,102.0,19.0,25.0,43.2,4,Defensive Midfield,3/3/1995,,Italy,AS Roma,1.86,right,7/1/2019,Atalanta BC,6/30/2027,18000000.0,https://www.transfermarkt.com/bryan-cristante/profil/spieler/199248
18,1948,7534,Bryan Cristante_2021_Roma,-0.8408985811110418,29.580000000000002,2021,Roma,Serie A,Bryan Cristante,ITA,"DF,MF",25,1995,34,22,2155,23.9,1,3,4,1,0,0,8,0,2.4,2.4,1.3,3.6,24.0,142.0,33.0,0.04,0.13,0.17,0.04,0.17,0.1,0.06,0.16,0.1,0.16,https://fbref.com/en/players/16657b95/Bryan-Cristante,23.9,1,28,8,28.6,1.17,0.33,0.04,0.13,19.0,1.0,0,0,0.08,-1.4,-1.4,1224.0,1481.0,82.6,25163.0,9483.0,394.0,445.0,88.5,630.0,679.0,92.8,186.0,304.0,61.2,1.3,1.6,1.7,16.0,112.0,21.0,3.0,142.0,1481.0,1420.0,52.0,48.0,5.0,13.0,12,3.0,1.0,0.0,0.0,1.0,1224.0,9.0,18.0,41.0,1.79,35.0,0.0,1.0,4.0,0.0,1.0,8.0,0.35,7.0,0.0,0.0,0.0,0.0,1.0,27.0,20,10.0,14.0,3.0,10.0,28.0,35.7,18.0,21.0,7.0,14.0,40,67.0,61.0,1.0,1694.0,148.0,611.0,926.0,170.0,22.0,1694.0,27.0,23.0,85.2,4.0,14.8,1016.0,5818.0,3200.0,24.0,21.0,1.0,19.0,5.0,1252.0,33.0,34,2155,63,63.0,23.9,22,86.0,17,12,21.0,1,1.59,45,32,13,0.54,0.76,41.7,27.7,14.0,0.61,0.24,0,31,13,4,12,20,0.0,0.0,1,141.0,30.0,30.0,50.0,4,Defensive Midfield,3/3/1995,,Italy,AS Roma,1.86,right,7/1/2019,Atalanta BC,6/30/2027,20000000.0,https://www.transfermarkt.com/bryan-cristante/profil/spieler/199248
19,1949,10453,Bryan Cristante_2022_Roma,1.710089854540018,87.32,2022,Roma,Serie A,Bryan Cristante,ITA,MF,26,1995,34,29,2678,29.8,2,0,2,2,0,0,9,0,2.2,2.2,2.6,4.8,31.0,231.0,24.0,0.07,0.0,0.07,0.07,0.07,0.07,0.09,0.16,0.07,0.16,https://fbref.com/en/players/16657b95/Bryan-Cristante,29.8,2,40,5,12.5,1.34,0.17,0.05,0.4,17.0,0.0,0,0,0.06,-0.2,-0.2,1484.0,1818.0,81.6,29534.0,9846.0,531.0,621.0,85.5,709.0,811.0,87.4,221.0,315.0,70.2,2.6,2.2,-2.6,24.0,247.0,21.0,3.0,231.0,1818.0,1734.0,79.0,71.0,3.0,18.0,14,8.0,0.0,0.0,0.0,0.0,1484.0,5.0,18.0,62.0,2.08,52.0,0.0,0.0,7.0,1.0,2.0,1.0,0.03,0.0,0.0,0.0,1.0,0.0,0.0,79.0,39,31.0,39.0,9.0,37.0,69.0,53.6,32.0,31.0,5.0,26.0,40,119.0,45.0,0.0,2112.0,85.0,461.0,1393.0,272.0,42.0,2112.0,30.0,23.0,76.7,7.0,23.3,1099.0,5646.0,2749.0,31.0,33.0,0.0,19.0,15.0,1431.0,24.0,34,2678,79,78.3,29.8,29,88.0,27,5,26.0,0,1.59,45,36,9,0.3,-0.55,52.1,31.8,20.2,0.68,-0.11,0,40,14,1,14,39,0.0,1.0,1,190.0,87.0,61.0,58.8,4,Defensive Midfield,3/3/1995,,Italy,AS Roma,1.86,right,7/1/2019,Atalanta BC,6/30/2027,20000000.0,https://www.transfermarkt.com/bryan-cristante/profil/spieler/199248
20,1950,13313,Bryan Cristante_2023_Roma,2.5048798570199784,94.37,2023,Roma,Serie A,Bryan Cristante,ITA,"MF,DF",27,1995,36,34,2938,32.6,1,1,2,1,0,1,8,1,2.6,1.9,1.4,3.3,16.0,142.0,27.0,0.03,0.03,0.06,0.03,0.06,0.08,0.04,0.12,0.06,0.1,https://fbref.com/en/players/16657b95/Bryan-Cristante,32.6,1,28,5,17.9,0.86,0.15,0.04,0.2,16.8,0.0,0,1,0.07,-1.6,-0.9,1381.0,1679.0,82.3,25923.0,8226.0,571.0,647.0,88.3,590.0,666.0,88.6,182.0,296.0,61.5,1.4,2.0,-0.4,16.0,157.0,17.0,4.0,142.0,1679.0,1611.0,63.0,60.0,6.0,31.0,11,3.0,0.0,0.0,0.0,0.0,1381.0,5.0,19.0,42.0,1.29,37.0,0.0,0.0,5.0,0.0,0.0,7.0,0.21,5.0,0.0,0.0,2.0,0.0,0.0,113.0,62,55.0,49.0,9.0,55.0,90.0,61.1,35.0,39.0,10.0,29.0,18,131.0,53.0,0.0,1994.0,99.0,559.0,1257.0,196.0,39.0,1993.0,13.0,9.0,69.2,3.0,23.1,1043.0,4607.0,2063.0,16.0,13.0,4.0,25.0,11.0,1290.0,27.0,36,2938,82,85.9,32.6,34,85.0,26,2,24.0,0,1.67,36,27,9,0.28,-0.28,45.6,24.6,20.9,0.64,-0.18,0,52,19,2,11,62,0.0,0.0,0,209.0,75.0,41.0,64.7,4,Defensive Midfield,3/3/1995,,Italy,,1.86,right,7/1/2019,Atalanta BC,6/30/2027,20000000.0,https://www.transfermarkt.com/bryan-cristante/profil/spieler/199248
21,2761,9500,Danilo Cataldi_2022_Lazio,-1.5164628491938652,14.08,2022,Lazio,Serie A,Danilo Cataldi,ITA,MF,26,1994,32,19,1707,19.0,1,2,3,1,0,0,8,0,0.4,0.4,3.2,3.6,9.0,97.0,16.0,0.05,0.11,0.16,0.05,0.16,0.02,0.17,0.19,0.02,0.19,https://fbref.com/en/players/ba3d3bea/Danilo-Cataldi,19.0,1,12,4,33.3,0.63,0.21,0.08,0.25,28.0,3.0,0,0,0.04,0.6,0.6,1201.0,1401.0,85.7,19380.0,6444.0,632.0,674.0,93.8,411.0,472.0,87.1,111.0,184.0,60.3,3.2,2.6,-1.2,25.0,126.0,17.0,2.0,97.0,1401.0,1294.0,103.0,51.0,6.0,10.0,66,1.0,51.0,19.0,27.0,0.0,1201.0,4.0,11.0,39.0,2.06,25.0,14.0,0.0,0.0,0.0,0.0,3.0,0.16,2.0,1.0,0.0,0.0,0.0,0.0,36.0,17,15.0,17.0,4.0,12.0,38.0,31.6,26.0,24.0,12.0,12.0,17,53.0,19.0,1.0,1540.0,54.0,338.0,1004.0,206.0,2.0,1540.0,15.0,10.0,66.7,5.0,33.3,844.0,3194.0,1177.0,9.0,12.0,0.0,11.0,6.0,1089.0,16.0,32,1707,53,49.9,19.0,19,73.0,1,13,24.0,2,1.69,40,29,11,0.58,0.16,26.9,21.3,5.6,0.3,0.19,0,18,19,0,66,17,0.0,1.0,0,165.0,6.0,7.0,46.2,32,Defensive Midfield,8/6/1994,,Italy,SS Lazio,1.8,right,7/1/2013,Lazio U19,6/30/2027,10000000.0,https://www.transfermarkt.com/danilo-cataldi/profil/spieler/199733
22,2762,12375,Danilo Cataldi_2023_Lazio,-1.119816129106326,23.94,2023,Lazio,Serie A,Danilo Cataldi,ITA,MF,27,1994,29,26,1921,21.3,0,1,1,0,0,0,5,0,0.2,0.2,1.1,1.4,8.0,83.0,14.0,0.0,0.05,0.05,0.0,0.05,0.01,0.05,0.06,0.01,0.06,https://fbref.com/en/players/ba3d3bea/Danilo-Cataldi,21.3,0,7,1,14.3,0.33,0.05,0.0,0.0,28.8,1.0,0,0,0.03,-0.2,-0.2,1147.0,1325.0,86.6,17538.0,6173.0,658.0,708.0,92.9,354.0,410.0,86.3,94.0,142.0,66.2,1.1,1.5,-0.1,16.0,99.0,9.0,0.0,83.0,1325.0,1245.0,76.0,40.0,3.0,5.0,44,3.0,33.0,6.0,20.0,0.0,1147.0,4.0,14.0,35.0,1.64,21.0,13.0,0.0,1.0,0.0,0.0,2.0,0.09,1.0,0.0,0.0,1.0,0.0,0.0,25.0,16,7.0,15.0,3.0,14.0,40.0,35.0,26.0,23.0,9.0,14.0,24,49.0,33.0,0.0,1487.0,80.0,370.0,954.0,174.0,0.0,1487.0,18.0,6.0,33.3,8.0,44.4,752.0,2871.0,1108.0,8.0,9.0,0.0,7.0,8.0,1044.0,14.0,29,1921,66,56.2,21.3,26,72.0,4,3,18.0,2,1.97,37,15,22,1.03,0.55,30.1,22.4,7.7,0.36,0.23,0,12,20,0,44,16,0.0,0.0,0,159.0,1.0,5.0,16.7,32,Defensive Midfield,8/6/1994,,Italy,,1.8,right,7/1/2013,Lazio U19,6/30/2027,10000000.0,https://www.transfermarkt.com/danilo-cataldi/profil/spieler/199733
23,3073,9467,Denis Zakaria_2022_Juventus,-1.7645320172116639,9.86,2022,Juventus,Serie A,Denis Zakaria,SUI,MF,24,1996,9,6,597,6.6,1,1,2,1,0,0,1,0,1.5,1.5,0.1,1.6,8.0,14.0,17.0,0.15,0.15,0.3,0.15,0.3,0.22,0.02,0.24,0.22,0.24,https://fbref.com/en/players/384d58d9/Denis-Zakaria,6.6,1,9,4,44.4,1.36,0.6,0.11,0.25,17.8,0.0,0,0,0.16,-0.5,-0.5,129.0,168.0,76.8,2066.0,760.0,64.0,74.0,86.5,51.0,58.0,87.9,11.0,16.0,68.8,0.1,0.3,0.9,3.0,14.0,3.0,0.0,14.0,168.0,167.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,129.0,1.0,12.0,9.0,1.36,5.0,0.0,1.0,2.0,1.0,0.0,1.0,0.15,1.0,0.0,0.0,0.0,0.0,0.0,11.0,7,3.0,6.0,2.0,3.0,11.0,27.3,8.0,16.0,3.0,13.0,11,22.0,7.0,0.0,237.0,10.0,62.0,111.0,68.0,15.0,237.0,5.0,2.0,40.0,3.0,60.0,114.0,593.0,289.0,8.0,9.0,0.0,11.0,7.0,136.0,17.0,9,597,66,17.5,6.6,6,80.0,4,3,40.0,1,1.89,11,7,4,0.6,0.09,9.3,7.0,2.3,0.35,0.0,0,11,4,0,5,7,0.0,0.0,0,27.0,2.0,8.0,20.0,-,Defensive Midfield,11/20/1996,,Switzerland,Juventus FC,1.9,right,1/31/2022,Borussia MÃƒÂ¶nchengladbach,6/30/2026,18000000.0,https://www.transfermarkt.com/denis-zakaria/profil/spieler/334526
24,3156,4359,Diego Demme_2020_Napoli,-1.2311530429317887,21.13,2020,Napoli,Serie A,Diego Demme,GER,MF,27,1991,15,10,902,10.0,1,0,1,1,0,0,6,0,0.4,0.4,0.4,0.8,20.0,76.0,8.0,0.1,0.0,0.1,0.1,0.1,0.04,0.04,0.08,0.04,0.08,https://fbref.com/en/players/dc3fa3b5/Diego-Demme,10.0,1,4,1,25.0,0.4,0.1,0.25,1.0,19.2,0.0,0,0,0.11,0.6,0.6,717.0,781.0,91.8,11927.0,2550.0,331.0,359.0,92.2,298.0,312.0,95.5,59.0,65.0,90.8,0.4,0.5,-0.4,9.0,86.0,9.0,0.0,76.0,781.0,767.0,12.0,11.0,0.0,5.0,3,1.0,0.0,0.0,0.0,0.0,717.0,2.0,7.0,23.0,2.29,20.0,0.0,0.0,1.0,2.0,0.0,1.0,0.1,1.0,0.0,0.0,0.0,0.0,0.0,18.0,8,14.0,3.0,1.0,8.0,23.0,34.8,15.0,9.0,1.0,8.0,8,26.0,9.0,0.0,847.0,30.0,178.0,515.0,162.0,5.0,847.0,6.0,3.0,50.0,3.0,50.0,548.0,2753.0,1273.0,20.0,27.0,1.0,8.0,7.0,693.0,8.0,15,902,60,26.4,10.0,10,78.0,3,5,25.0,3,1.73,13,14,-1,-0.1,-0.53,14.5,11.6,2.9,0.29,-0.22,0,25,11,0,3,8,0.0,0.0,0,55.0,3.0,10.0,23.1,4,Defensive Midfield,11/21/1991,,Germany,SSC Napoli,1.7,right,1/11/2020,RB Leipzig,6/30/2024,16000000.0,https://www.transfermarkt.com/diego-demme/profil/spieler/82070
25,3158,7169,Diego Demme_2021_Napoli,-1.1425215540155733,23.24,2021,Napoli,Serie A,Diego Demme,GER,MF,28,1991,24,20,1590,17.7,2,3,5,2,0,0,6,0,1.2,1.2,1.9,3.1,27.0,117.0,26.0,0.11,0.17,0.28,0.11,0.28,0.07,0.11,0.17,0.07,0.17,https://fbref.com/en/players/dc3fa3b5/Diego-Demme,17.7,2,14,6,42.9,0.79,0.34,0.14,0.33,16.3,0.0,0,0,0.08,0.8,0.8,1110.0,1254.0,88.5,17972.0,4107.0,572.0,604.0,94.7,413.0,456.0,90.6,94.0,125.0,75.2,1.9,0.8,1.1,20.0,119.0,15.0,1.0,117.0,1254.0,1225.0,23.0,22.0,2.0,5.0,5,1.0,0.0,0.0,0.0,0.0,1110.0,6.0,22.0,34.0,1.92,31.0,0.0,0.0,0.0,0.0,3.0,2.0,0.11,2.0,0.0,0.0,0.0,0.0,0.0,56.0,32,26.0,22.0,8.0,23.0,63.0,36.5,40.0,14.0,1.0,13.0,11,67.0,15.0,1.0,1412.0,47.0,280.0,894.0,247.0,21.0,1412.0,14.0,7.0,50.0,7.0,50.0,887.0,3953.0,1867.0,27.0,31.0,2.0,14.0,18.0,1084.0,26.0,24,1590,66,46.5,17.7,20,78.0,10,4,8.0,9,2.17,36,13,23,1.3,0.22,25.2,18.7,6.5,0.37,-0.55,0,33,28,1,5,32,0.0,0.0,0,113.0,5.0,16.0,23.8,4,Defensive Midfield,11/21/1991,,Germany,SSC Napoli,1.7,right,1/11/2020,RB Leipzig,6/30/2024,8000000.0,https://www.transfermarkt.com/diego-demme/profil/spieler/82070
26,3159,10090,Diego Demme_2022_Napoli,0.3484201258263073,64.08,2022,Napoli,Serie A,Diego Demme,GER,MF,29,1991,19,7,692,7.7,1,0,1,1,0,0,4,0,0.7,0.7,0.4,1.1,8.0,44.0,2.0,0.13,0.0,0.13,0.13,0.13,0.09,0.05,0.14,0.09,0.14,https://fbref.com/en/players/dc3fa3b5/Diego-Demme,7.7,1,2,1,50.0,0.26,0.13,0.5,1.0,13.3,0.0,0,0,0.34,0.3,0.3,539.0,596.0,90.4,8082.0,2155.0,304.0,319.0,95.3,181.0,200.0,90.5,33.0,49.0,67.3,0.4,0.5,-0.4,5.0,43.0,7.0,2.0,44.0,596.0,589.0,7.0,6.0,1.0,3.0,7,1.0,0.0,0.0,0.0,0.0,539.0,0.0,3.0,23.0,3.0,19.0,0.0,0.0,1.0,2.0,1.0,1.0,0.13,1.0,0.0,0.0,0.0,0.0,0.0,21.0,12,4.0,13.0,4.0,10.0,21.0,47.6,11.0,11.0,2.0,9.0,9,30.0,2.0,0.0,662.0,17.0,152.0,410.0,106.0,4.0,662.0,4.0,3.0,75.0,1.0,25.0,430.0,1874.0,833.0,8.0,12.0,1.0,12.0,5.0,514.0,2.0,19,692,36,20.2,7.7,7,73.0,1,12,15.0,13,1.95,10,7,3,0.39,-0.93,8.5,8.8,-0.3,-0.04,-0.89,0,28,8,0,7,12,0.0,0.0,0,52.0,4.0,5.0,44.4,4,Defensive Midfield,11/21/1991,,Germany,SSC Napoli,1.7,right,1/11/2020,RB Leipzig,6/30/2024,3000000.0,https://www.transfermarkt.com/diego-demme/profil/spieler/82070
27,3668,1236,Emre Can_2019_Juventus,2.233039026563503,93.66,2019,Juventus,Serie A,Emre Can,GER,MF,24,1994,29,20,1811,20.1,4,1,5,3,1,1,7,0,2.7,1.9,2.4,4.4,48.0,90.0,46.0,0.2,0.05,0.25,0.15,0.2,0.13,0.12,0.26,0.1,0.22,https://fbref.com/en/players/a65ce836/Emre-Can,20.1,4,31,8,25.8,1.54,0.4,0.1,0.38,18.8,0.0,1,1,0.06,1.3,1.1,886.0,1032.0,85.9,15622.0,3487.0,398.0,450.0,88.4,363.0,400.0,90.8,98.0,130.0,75.4,2.4,1.4,-1.4,19.0,78.0,14.0,4.0,90.0,1032.0,1004.0,25.0,18.0,6.0,11.0,18,6.0,1.0,0.0,0.0,0.0,886.0,3.0,10.0,46.0,2.29,35.0,1.0,4.0,2.0,2.0,2.0,2.0,0.1,2.0,0.0,0.0,0.0,0.0,0.0,64.0,38,28.0,27.0,9.0,24.0,40.0,60.0,16.0,43.0,13.0,30.0,28,92.0,36.0,2.0,1284.0,38.0,276.0,743.0,282.0,48.0,1283.0,35.0,26.0,74.3,8.0,22.9,770.0,3941.0,2104.0,48.0,40.0,6.0,25.0,13.0,874.0,46.0,29,1811,62,53.0,20.1,20,83.0,16,9,18.0,1,2.41,35,15,20,0.99,-0.12,30.2,19.7,10.6,0.53,-0.28,0,44,23,4,18,38,0.0,1.0,1,120.0,39.0,22.0,63.9,-,Defensive Midfield,1/12/1994,,Germany,Borussia Dortmund,1.86,right,7/1/2018,Liverpool FC,6/30/2024,24000000.0,https://www.transfermarkt.com/emre-can/profil/spieler/119296
28,3756,3513,Erick Pulgar_2020_Fiorentina,-2.4675207786216156,0.0,2020,Fiorentina,Serie A,Erick Pulgar,CHI,MF,25,1994,37,32,2950,32.8,7,6,13,0,7,8,9,0,7.6,1.3,7.1,8.4,19.0,159.0,55.0,0.21,0.18,0.4,0.0,0.18,0.23,0.22,0.45,0.04,0.26,https://fbref.com/en/players/4611e028/Erick-Pulgar,32.8,7,24,6,25.0,0.73,0.18,0.0,0.0,30.0,10.0,7,8,0.05,-0.6,-1.3,1377.0,1724.0,79.9,25291.0,8467.0,585.0,631.0,92.7,550.0,644.0,85.4,189.0,345.0,54.8,7.1,6.1,-1.1,83.0,138.0,25.0,6.0,159.0,1724.0,1395.0,323.0,125.0,5.0,27.0,223,8.0,171.0,60.0,93.0,0.0,1377.0,6.0,24.0,127.0,3.87,60.0,59.0,0.0,4.0,2.0,2.0,12.0,0.37,5.0,7.0,0.0,0.0,0.0,0.0,73.0,46,25.0,41.0,7.0,22.0,96.0,22.9,74.0,45.0,15.0,30.0,49,122.0,53.0,1.0,2078.0,90.0,422.0,1105.0,575.0,21.0,2070.0,15.0,10.0,66.7,5.0,33.3,967.0,3971.0,1784.0,19.0,21.0,3.0,33.0,15.0,1096.0,55.0,37,2950,80,86.3,32.8,32,90.0,31,5,16.0,0,1.32,46,45,1,0.03,-0.35,48.4,41.3,7.1,0.22,0.68,0,41,35,4,223,46,0.0,0.0,0,220.0,24.0,23.0,51.1,-,Defensive Midfield,1/15/1994,,Chile,CR Flamengo,1.87,right,8/9/2019,Bologna FC 1909,12/31/2025,9000000.0,https://www.transfermarkt.com/erick-pulgar/profil/spieler/215616
29,3757,6260,Erick Pulgar_2021_Fiorentina,0.3783339893921994,64.79,2021,Fiorentina,Serie A,Erick Pulgar,CHI,MF,26,1994,31,21,2002,22.2,1,3,4,1,0,0,8,0,0.8,0.8,1.8,2.6,6.0,94.0,12.0,0.04,0.13,0.18,0.04,0.18,0.04,0.08,0.12,0.04,0.12,https://fbref.com/en/players/4611e028/Erick-Pulgar,22.2,1,16,3,18.8,0.72,0.13,0.06,0.33,24.6,4.0,0,0,0.05,0.2,0.2,933.0,1152.0,81.0,16703.0,5147.0,400.0,442.0,90.5,392.0,438.0,89.5,111.0,199.0,55.8,1.8,1.8,1.2,21.0,95.0,10.0,5.0,94.0,1152.0,1021.0,130.0,71.0,1.0,17.0,80,3.0,43.0,11.0,27.0,0.0,933.0,1.0,21.0,43.0,1.93,24.0,15.0,1.0,2.0,0.0,1.0,5.0,0.22,1.0,2.0,0.0,2.0,0.0,0.0,41.0,18,17.0,23.0,1.0,22.0,49.0,44.9,27.0,24.0,10.0,14.0,41,82.0,45.0,1.0,1366.0,86.0,288.0,861.0,234.0,1.0,1366.0,15.0,11.0,73.3,4.0,26.7,656.0,2506.0,979.0,6.0,13.0,0.0,25.0,5.0,779.0,12.0,31,2002,65,58.5,22.2,21,85.0,16,10,23.0,3,1.13,28,30,-2,-0.09,0.54,23.9,34.5,-10.5,-0.47,-0.09,0,23,22,0,80,18,0.0,1.0,0,140.0,28.0,12.0,70.0,-,Defensive Midfield,1/15/1994,,Chile,CR Flamengo,1.87,right,8/9/2019,Bologna FC 1909,12/31/2025,6500000.0,https://www.transfermarkt.com/erick-pulgar/profil/spieler/215616
