,index,Unnamed: 0,unique_ID,calculated_war,percentile,Season_End_Year,Squad,Comp,Player,Nation,Pos,Age,Born,MP_Playing,Starts_Playing,Min_Playing,Mins_Per_90_Playing,Gls,Ast,G+A,G_minus_PK,PK,PKatt,CrdY,CrdR,xG_Expected,npxG_Expected,xAG_Expected,npxG+xAG_Expected,PrgC_Progression,PrgP_Progression,PrgR_Progression,Gls_Per,Ast_Per,G+A_Per,G_minus_PK_Per,G+A_minus_PK_Per,xG_Per,xAG_Per,xG+xAG_Per,npxG_Per,npxG+xAG_Per,Url,Mins_Per_90,Gls_Standard,Sh_Standard,SoT_Standard,SoT_percent_Standard,Sh_per_90_Standard,SoT_per_90_Standard,G_per_Sh_Standard,G_per_SoT_Standard,Dist_Standard,FK_Standard,PK_Standard,PKatt_Standard,npxG_per_Sh_Expected,G_minus_xG_Expected,np:G_minus_xG_Expected,Cmp_Total,Att_Total,Cmp_percent_Total,TotDist_Total,PrgDist_Total,Cmp_Short,Att_Short,Cmp_percent_Short,Cmp_Medium,Att_Medium,Cmp_percent_Medium,Cmp_Long,Att_Long,Cmp_percent_Long,xAG,xA,A_minus_xAG,KP,Final_Third,PPA,CrsPA,PrgP,Att,Live_Pass,Dead_Pass,FK_Pass,TB_Pass,Sw_Pass,Crs_Pass,TI_Pass,CK_Pass,In_Corner,Out_Corner,Str_Corner,Cmp_Outcomes,Off_Outcomes,Blocks_Outcomes,SCA_SCA,SCA90_SCA,PassLive_SCA,PassDead_SCA,TO_SCA,Sh_SCA,Fld_SCA,Def_SCA,GCA_GCA,GCA90_GCA,PassLive_GCA,PassDead_GCA,TO_GCA,Sh_GCA,Fld_GCA,Def_GCA,Tkl_Tackles,TklW_Tackles,Def 3rd_Tackles,Mid 3rd_Tackles,Att 3rd_Tackles,Tkl_Challenges,Att_Challenges,Tkl_percent_Challenges,Lost_Challenges,Blocks_Blocks,Sh_Blocks,Pass_Blocks,Int,Tkl+Int,Clr,Err,Touches_Touches,Def Pen_Touches,Def 3rd_Touches,Mid 3rd_Touches,Att 3rd_Touches,Att Pen_Touches,Live_Touches,Att_Take,Succ_Take,Succ_percent_Take,Tkld_Take,Tkld_percent_Take,Carries_Carries,TotDist_Carries,PrgDist_Carries,PrgC_Carries,Final_Third_Carries,CPA_Carries,Mis_Carries,Dis_Carries,Rec_Receiving,PrgR_Receiving,MP_Playing.Time,Min_Playing.Time,Mn_per_MP_Playing.Time,Min_percent_Playing.Time,Mins_Per_90_Playing.Time,Starts_Starts,Mn_per_Start_Starts,Compl_Starts,Subs_Subs,Mn_per_Sub_Subs,unSub_Subs,PPM_Team.Success,onG_Team.Success,onGA_Team.Success,plus_per__minus__Team.Success,plus_per__minus_90_Team.Success,On_minus_Off_Team.Success,onxG_Team.Success..xG.,onxGA_Team.Success..xG,xGplus_per__minus__Team.Success..xG,xGplus_per__minus_90_Team.Success..xG,On_minus_Off_Team.Success..xG,2CrdY,Fls,Fld,Off,Crs,TklW,PKwon,PKcon,OG,Recov,Won_Aerial,Lost_Aerial,Won_percent_Aerial,player_num,player_position,player_dob,player_age,player_nationality,current_club,player_height_mtrs,player_foot,date_joined,joined_from,contract_expiry,player_market_value_euro,player_url
87,12833,11946,Tete Morente_2023_Elche,-1.537611221745688,19.0,2023,Elche,La Liga,Tete Morente,ESP,"MF,DF",25,1996,32,23,2068,23.0,4,0,4,4,0,0,5,0,4.2,4.2,1.1,5.3,60.0,63.0,193.0,0.17,0.0,0.17,0.17,0.17,0.18,0.05,0.23,0.18,0.23,https://fbref.com/en/players/004d185e/Tete-Morente,23.0,4,46,14,30.4,2.0,0.61,0.09,0.29,16.1,0.0,0,0,0.09,-0.2,-0.2,571.0,785.0,72.7,8632.0,2680.0,342.0,395.0,86.6,166.0,228.0,72.8,44.0,87.0,50.6,1.1,1.6,-1.1,16.0,44.0,19.0,9.0,63.0,785.0,717.0,67.0,8.0,0.0,2.0,99,54.0,5.0,2.0,1.0,0.0,571.0,1.0,45.0,53.0,2.31,32.0,4.0,10.0,3.0,3.0,1.0,2.0,0.09,1.0,0.0,0.0,0.0,1.0,0.0,33.0,21,18.0,13.0,2.0,15.0,36.0,41.7,21.0,23.0,3.0,20.0,25,58.0,28.0,0.0,1068.0,40.0,190.0,379.0,509.0,60.0,1068.0,74.0,32.0,43.2,40.0,54.1,640.0,3751.0,1773.0,60.0,39.0,15.0,40.0,21.0,703.0,193.0,32,2068,65,60.5,23.0,23,81.0,11,9,24.0,4,0.66,20,33,-13,-0.57,1.03,23.3,38.5,-15.2,-0.66,0.49,0,32,21,12,99,21,1.0,1.0,0,98.0,35.0,21.0,62.5,,Left Winger,,,,,,,,,,2500000.0,
88,13177,2507,Toni Villa_2019_Valladolid,0.05756756549889675,54.0,2019,Valladolid,La Liga,Toni Villa,ESP,"MF,FW",23,1995,26,21,1762,19.6,2,2,4,2,0,0,3,0,1.9,1.9,2.2,4.1,76.0,69.0,132.0,0.1,0.1,0.2,0.1,0.2,0.1,0.11,0.21,0.1,0.21,https://fbref.com/en/players/636eae97/Toni-Villa,19.6,2,35,14,40.0,1.79,0.72,0.06,0.14,23.4,1.0,0,0,0.06,0.1,0.1,442.0,602.0,73.4,6705.0,1684.0,251.0,303.0,82.8,132.0,170.0,77.6,34.0,67.0,50.7,2.2,2.3,-0.2,24.0,41.0,13.0,5.0,69.0,602.0,590.0,8.0,2.0,0.0,2.0,43,4.0,1.0,0.0,1.0,0.0,442.0,4.0,20.0,71.0,3.63,50.0,0.0,9.0,6.0,4.0,2.0,5.0,0.26,2.0,0.0,1.0,1.0,1.0,0.0,51.0,32,24.0,18.0,9.0,20.0,47.0,42.6,27.0,15.0,0.0,15.0,12,63.0,10.0,0.0,841.0,5.0,116.0,368.0,383.0,66.0,841.0,86.0,54.0,62.8,32.0,37.2,584.0,4398.0,2332.0,76.0,48.0,32.0,46.0,61.0,607.0,132.0,26,1762,68,51.5,19.6,21,79.0,5,5,20.0,3,1.15,13,23,-10,-0.51,-0.02,18.3,27.3,-8.9,-0.46,0.0,0,28,41,3,43,32,0.0,0.0,0,108.0,3.0,18.0,14.3,-,Left Winger,1/7/1995,,Spain,Girona FC,1.72,right,7/1/2017,Cultural Leonesa,6/30/2025,3200000.0,https://www.transfermarkt.com/toni-villa/profil/spieler/337066
89,13178,5230,Toni Villa_2020_Valladolid,-1.631532972579647,15.0,2020,Valladolid,La Liga,Toni Villa,ESP,MF,24,1995,23,18,1354,15.0,0,1,1,0,0,0,4,0,1.1,1.1,1.7,2.7,60.0,61.0,85.0,0.0,0.07,0.07,0.0,0.07,0.07,0.11,0.18,0.07,0.18,https://fbref.com/en/players/636eae97/Toni-Villa,15.0,0,19,5,26.3,1.26,0.33,0.0,0.0,24.0,0.0,0,0,0.06,-1.1,-1.1,322.0,454.0,70.9,5332.0,1612.0,162.0,204.0,79.4,114.0,146.0,78.1,31.0,55.0,56.4,1.7,1.2,-0.7,11.0,24.0,11.0,4.0,61.0,454.0,444.0,7.0,4.0,1.0,9.0,29,3.0,0.0,0.0,0.0,0.0,322.0,3.0,15.0,39.0,2.59,27.0,0.0,8.0,1.0,2.0,1.0,4.0,0.27,3.0,0.0,1.0,0.0,0.0,0.0,31.0,16,13.0,14.0,4.0,13.0,50.0,26.0,37.0,16.0,1.0,15.0,8,39.0,11.0,0.0,699.0,12.0,123.0,323.0,275.0,38.0,699.0,97.0,41.0,42.3,56.0,57.7,490.0,3375.0,1771.0,60.0,44.0,25.0,36.0,33.0,488.0,85.0,23,1354,59,39.6,15.0,18,68.0,2,5,26.0,12,1.22,14,15,-1,-0.07,0.37,16.6,19.1,-2.4,-0.16,0.51,0,14,37,3,29,16,0.0,0.0,0,96.0,4.0,13.0,23.5,-,Left Winger,1/7/1995,,Spain,Girona FC,1.72,right,7/1/2017,Cultural Leonesa,6/30/2025,2500000.0,https://www.transfermarkt.com/toni-villa/profil/spieler/337066
90,13179,8044,Toni Villa_2021_Valladolid,-0.28483343591150756,49.0,2021,Valladolid,La Liga,Toni Villa,ESP,"MF,FW",25,1995,21,10,969,10.8,2,0,2,2,0,0,2,0,0.8,0.8,1.1,1.9,35.0,54.0,67.0,0.19,0.0,0.19,0.19,0.19,0.07,0.1,0.18,0.07,0.18,https://fbref.com/en/players/636eae97/Toni-Villa,10.8,2,15,5,33.3,1.39,0.46,0.13,0.4,19.1,0.0,0,0,0.05,1.2,1.2,272.0,380.0,71.6,4222.0,1486.0,144.0,173.0,83.2,88.0,117.0,75.2,25.0,45.0,55.6,1.1,1.1,-1.1,13.0,22.0,13.0,7.0,54.0,380.0,355.0,22.0,4.0,1.0,3.0,27,9.0,4.0,3.0,0.0,0.0,272.0,3.0,18.0,46.0,4.27,28.0,0.0,7.0,0.0,10.0,1.0,4.0,0.37,1.0,0.0,1.0,0.0,2.0,0.0,31.0,16,11.0,14.0,6.0,15.0,42.0,35.7,27.0,15.0,1.0,14.0,5,36.0,3.0,0.0,558.0,4.0,82.0,242.0,241.0,30.0,558.0,48.0,23.0,47.9,25.0,52.1,351.0,1988.0,1050.0,35.0,25.0,12.0,34.0,18.0,388.0,67.0,21,969,46,28.3,10.8,10,68.0,0,11,26.0,15,0.57,13,11,2,0.19,1.1,12.5,12.4,0.1,0.01,0.48,0,17,31,3,27,16,2.0,0.0,0,53.0,6.0,15.0,28.6,,Left Winger,,,,,,,,,,2500000.0,
91,13180,12187,Toni Villa_2023_Girona,-0.2900976675800652,48.0,2023,Girona,La Liga,Toni Villa,ESP,"MF,FW",27,1995,24,12,895,9.9,1,3,4,1,0,0,2,0,1.0,1.0,1.6,2.6,37.0,38.0,91.0,0.1,0.3,0.4,0.1,0.4,0.1,0.16,0.26,0.1,0.26,https://fbref.com/en/players/636eae97/Toni-Villa,9.9,1,17,3,17.6,1.71,0.3,0.06,0.33,22.4,0.0,0,0,0.06,0.0,0.0,257.0,335.0,76.7,3626.0,1168.0,153.0,172.0,89.0,80.0,105.0,76.2,11.0,23.0,47.8,1.6,1.3,1.4,14.0,21.0,8.0,5.0,38.0,335.0,323.0,9.0,0.0,0.0,0.0,27,7.0,1.0,0.0,1.0,0.0,257.0,3.0,13.0,39.0,3.92,27.0,3.0,3.0,0.0,6.0,0.0,7.0,0.7,6.0,1.0,0.0,0.0,0.0,0.0,25.0,18,9.0,11.0,5.0,10.0,23.0,43.5,13.0,8.0,0.0,8.0,8,33.0,3.0,0.0,486.0,3.0,60.0,167.0,271.0,44.0,486.0,71.0,24.0,33.8,43.0,60.6,323.0,2281.0,1208.0,37.0,28.0,20.0,20.0,22.0,347.0,91.0,24,895,37,26.2,9.9,12,56.0,0,12,18.0,2,1.33,16,10,6,0.6,0.71,16.9,10.6,6.3,0.63,1.02,0,12,18,7,27,18,0.0,0.0,0,52.0,1.0,5.0,16.7,12,Left Winger,1/7/1995,,Spain,,1.72,right,9/1/2022,Real Valladolid CF,6/30/2025,2500000.0,https://www.transfermarkt.com/toni-villa/profil/spieler/337066
92,13466,1964,Vinicius Junior_2019_Real Madrid,0.9436036748701396,73.0,2019,Real Madrid,La Liga,Vinicius JÃƒÂºnior,BRA,"FW,MF",18,2000,18,9,869,9.7,2,0,2,2,0,0,0,0,3.6,3.6,1.5,5.1,76.0,17.0,141.0,0.21,0.0,0.21,0.21,0.21,0.37,0.16,0.53,0.37,0.53,https://fbref.com/en/players/7111d552/Vinicius-Junior,9.7,2,42,17,40.5,4.35,1.76,0.05,0.12,17.3,0.0,0,0,0.08,-1.6,-1.6,224.0,309.0,72.5,3257.0,586.0,147.0,180.0,81.7,62.0,88.0,70.5,11.0,17.0,64.7,1.5,1.4,-1.5,15.0,5.0,13.0,5.0,17.0,309.0,302.0,6.0,1.0,4.0,0.0,21,2.0,2.0,0.0,0.0,0.0,224.0,1.0,13.0,43.0,4.45,27.0,1.0,5.0,4.0,5.0,1.0,6.0,0.62,4.0,0.0,1.0,0.0,1.0,0.0,10.0,6,3.0,6.0,1.0,3.0,16.0,18.8,13.0,6.0,1.0,5.0,7,17.0,1.0,0.0,464.0,1.0,33.0,117.0,324.0,82.0,464.0,70.0,41.0,58.6,29.0,41.4,379.0,3227.0,1876.0,76.0,28.0,48.0,27.0,24.0,383.0,141.0,18,869,48,25.4,9.7,9,83.0,5,9,14.0,5,1.61,15,13,2,0.21,-0.32,16.2,13.2,3.0,0.31,-0.27,0,13,21,8,21,6,1.0,0.0,0,31.0,1.0,2.0,33.3,7,Left Winger,7/12/2000,,Brazil,Real Madrid,1.76,right,7/12/2018,CR Flamengo,,45000000.0,https://www.transfermarkt.com/vinicius-junior/profil/spieler/371998
93,13467,4653,Vinicius Junior_2020_Real Madrid,0.5628347452711998,65.0,2020,Real Madrid,La Liga,Vinicius JÃƒÂºnior,BRA,"FW,MF",19,2000,29,12,1364,15.2,3,1,4,3,0,0,4,0,4.3,4.3,3.4,7.7,110.0,31.0,224.0,0.2,0.07,0.26,0.2,0.26,0.28,0.22,0.51,0.28,0.51,https://fbref.com/en/players/7111d552/Vinicius-Junior,15.2,3,38,17,44.7,2.51,1.12,0.08,0.18,14.5,0.0,0,0,0.11,-1.3,-1.3,413.0,537.0,76.9,5402.0,976.0,268.0,309.0,86.7,109.0,143.0,76.2,11.0,19.0,57.9,3.4,3.5,-2.4,22.0,21.0,12.0,1.0,31.0,537.0,530.0,5.0,2.0,1.0,1.0,30,3.0,0.0,0.0,0.0,0.0,413.0,2.0,27.0,63.0,4.16,42.0,0.0,12.0,6.0,3.0,0.0,6.0,0.4,4.0,0.0,1.0,0.0,1.0,0.0,26.0,16,13.0,8.0,5.0,8.0,32.0,25.0,24.0,14.0,0.0,14.0,3,29.0,2.0,0.0,764.0,1.0,63.0,246.0,470.0,144.0,764.0,102.0,48.0,47.1,54.0,52.9,572.0,4712.0,2827.0,110.0,54.0,69.0,38.0,13.0,602.0,224.0,29,1364,47,39.9,15.2,12,81.0,5,17,23.0,5,2.21,27,15,12,0.79,-0.65,26.4,15.3,11.2,0.74,-0.29,0,19,26,9,30,16,1.0,0.0,0,66.0,4.0,4.0,50.0,7,Left Winger,7/12/2000,,Brazil,Real Madrid,1.76,right,7/12/2018,CR Flamengo,,40000000.0,https://www.transfermarkt.com/vinicius-junior/profil/spieler/371998
94,13468,7424,Vinicius Junior_2021_Real Madrid,1.3153342952644733,78.0,2021,Real Madrid,La Liga,Vinicius JÃƒÂºnior,BRA,FW,20,2000,35,22,1969,21.9,3,3,6,3,0,0,3,0,6.5,6.5,4.8,11.3,127.0,54.0,283.0,0.14,0.14,0.27,0.14,0.27,0.3,0.22,0.52,0.3,0.52,https://fbref.com/en/players/7111d552/Vinicius-Junior,21.9,3,40,13,32.5,1.83,0.59,0.08,0.23,14.1,0.0,0,0,0.16,-3.5,-3.5,657.0,795.0,82.6,8053.0,1540.0,432.0,475.0,90.9,147.0,182.0,80.8,21.0,38.0,55.3,4.8,3.0,-1.8,33.0,15.0,29.0,3.0,54.0,795.0,775.0,17.0,2.0,2.0,4.0,39,14.0,1.0,0.0,0.0,0.0,657.0,3.0,18.0,73.0,3.34,52.0,0.0,12.0,3.0,6.0,0.0,8.0,0.37,4.0,0.0,1.0,1.0,2.0,0.0,32.0,22,14.0,10.0,8.0,11.0,43.0,25.6,32.0,28.0,0.0,28.0,7,39.0,4.0,0.0,1108.0,7.0,127.0,327.0,676.0,125.0,1108.0,81.0,44.0,54.3,36.0,44.4,817.0,6149.0,3837.0,127.0,89.0,48.0,67.0,42.0,888.0,283.0,35,1969,56,57.6,21.9,22,75.0,7,13,24.0,2,2.2,35,17,18,0.82,-0.48,35.8,23.4,12.4,0.57,-0.15,0,26,54,8,39,22,1.0,1.0,0,91.0,4.0,11.0,26.7,7,Left Winger,7/12/2000,,Brazil,Real Madrid,1.76,right,7/12/2018,CR Flamengo,,100000000.0,https://www.transfermarkt.com/vinicius-junior/profil/spieler/371998
95,13469,10339,Vinicius Junior_2022_Real Madrid,3.191961341650517,93.0,2022,Real Madrid,La Liga,Vinicius JÃƒÂºnior,BRA,FW,21,2000,35,30,2690,29.9,17,10,27,17,0,0,6,0,12.3,12.3,8.0,20.3,225.0,123.0,485.0,0.57,0.33,0.9,0.57,0.9,0.41,0.27,0.68,0.41,0.68,https://fbref.com/en/players/7111d552/Vinicius-Junior,29.9,17,80,42,52.5,2.68,1.41,0.21,0.4,15.2,0.0,0,0,0.15,4.7,4.7,1075.0,1289.0,83.4,14515.0,2865.0,684.0,759.0,90.1,269.0,315.0,85.4,52.0,72.0,72.2,8.0,7.7,2.0,68.0,32.0,68.0,7.0,123.0,1289.0,1263.0,20.0,5.0,5.0,12.0,44,9.0,5.0,0.0,0.0,0.0,1075.0,6.0,35.0,188.0,6.29,129.0,1.0,27.0,9.0,19.0,3.0,28.0,0.94,18.0,0.0,5.0,1.0,3.0,1.0,46.0,24,23.0,19.0,4.0,15.0,50.0,30.0,35.0,25.0,0.0,25.0,6,52.0,6.0,0.0,1729.0,7.0,149.0,434.0,1172.0,228.0,1729.0,209.0,95.0,45.5,114.0,54.5,1373.0,10475.0,6171.0,225.0,119.0,110.0,86.0,59.0,1476.0,485.0,35,2690,77,78.7,29.9,30,86.0,15,5,21.0,0,2.34,65,22,43,1.44,0.7,54.9,31.0,23.9,0.8,0.32,0,34,74,26,44,24,4.0,0.0,0,105.0,3.0,8.0,27.3,7,Left Winger,7/12/2000,,Brazil,Real Madrid,1.76,right,7/12/2018,CR Flamengo,,150000000.0,https://www.transfermarkt.com/vinicius-junior/profil/spieler/371998
96,13470,13196,Vinicius Junior_2023_Real Madrid,1.1375242806704742,76.0,2023,Real Madrid,La Liga,Vinicius JÃƒÂºnior,BRA,FW,22,2000,33,32,2823,31.4,10,9,19,10,0,0,10,1,10.5,10.5,9.4,19.9,221.0,87.0,495.0,0.32,0.29,0.61,0.32,0.61,0.34,0.3,0.63,0.34,0.63,https://fbref.com/en/players/7111d552/Vinicius-Junior,31.4,10,77,36,46.8,2.45,1.15,0.13,0.28,16.2,0.0,0,0,0.14,-0.5,-0.5,883.0,1153.0,76.6,11725.0,2422.0,581.0,665.0,87.4,204.0,262.0,77.9,44.0,74.0,59.5,9.4,8.8,-0.4,64.0,30.0,45.0,2.0,87.0,1153.0,1107.0,41.0,8.0,5.0,10.0,64,24.0,7.0,0.0,0.0,0.0,883.0,5.0,61.0,161.0,5.13,103.0,2.0,27.0,11.0,17.0,1.0,21.0,0.67,12.0,0.0,4.0,4.0,0.0,1.0,30.0,21,10.0,12.0,8.0,14.0,39.0,35.9,25.0,24.0,1.0,23.0,6,36.0,1.0,0.0,1707.0,3.0,94.0,444.0,1190.0,260.0,1707.0,306.0,112.0,36.6,153.0,50.0,1357.0,10854.0,5658.0,221.0,99.0,140.0,103.0,61.0,1460.0,495.0,33,2823,86,82.5,31.4,32,87.0,21,1,30.0,0,2.0,58,32,26,0.83,-1.13,58.9,32.2,26.8,0.85,-0.63,0,47,122,23,64,21,1.0,0.0,0,98.0,2.0,6.0,25.0,7,Left Winger,7/12/2000,,Brazil,,1.76,right,7/12/2018,CR Flamengo,,150000000.0,https://www.transfermarkt.com/vinicius-junior/profil/spieler/371998
97,13539,2503,Waldo Rubio_2019_Valladolid,-0.7208510411150983,36.0,2019,Valladolid,La Liga,Waldo Rubio,ESP,MF,22,1995,8,5,492,5.5,1,0,1,1,0,0,1,0,1.0,1.0,0.3,1.2,20.0,15.0,39.0,0.18,0.0,0.18,0.18,0.18,0.18,0.05,0.23,0.18,0.23,https://fbref.com/en/players/ccaa5728/Waldo-Rubio,5.5,1,12,7,58.3,2.2,1.28,0.08,0.14,20.1,0.0,0,0,0.08,0.0,0.0,92.0,146.0,63.0,1411.0,469.0,52.0,65.0,80.0,30.0,47.0,63.8,7.0,16.0,43.8,0.3,0.2,-0.3,6.0,8.0,6.0,0.0,15.0,146.0,142.0,2.0,0.0,1.0,1.0,12,2.0,0.0,0.0,0.0,0.0,92.0,2.0,8.0,15.0,2.74,12.0,1.0,2.0,0.0,0.0,0.0,1.0,0.18,1.0,0.0,0.0,0.0,0.0,0.0,4.0,2,3.0,1.0,0.0,1.0,6.0,16.7,5.0,2.0,0.0,2.0,1,5.0,8.0,1.0,199.0,5.0,44.0,67.0,92.0,14.0,199.0,12.0,7.0,58.3,5.0,41.7,117.0,993.0,607.0,20.0,18.0,8.0,9.0,2.0,129.0,39.0,8,492,62,14.4,5.5,5,72.0,1,3,43.0,2,1.38,6,4,2,0.37,1.01,6.8,7.5,-0.7,-0.12,0.39,0,7,2,4,12,2,0.0,0.0,0,24.0,2.0,10.0,16.7,-,Left Winger,8/17/1995,,Spain,CD Tenerife,1.83,right,3/27/2019,Real Valladolid B,6/30/2024,,https://www.transfermarkt.com/waldo-rubio/profil/spieler/404688
98,13540,5225,Waldo Rubio_2020_Valladolid,-1.9901066980822615,9.0,2020,Valladolid,La Liga,Waldo Rubio,ESP,"MF,FW",23,1995,21,9,878,9.8,0,2,2,0,0,0,6,0,0.6,0.6,1.0,1.6,39.0,20.0,56.0,0.0,0.21,0.21,0.0,0.21,0.06,0.1,0.16,0.06,0.16,https://fbref.com/en/players/ccaa5728/Waldo-Rubio,9.8,0,17,4,23.5,1.74,0.41,0.0,0.0,24.4,0.0,0,0,0.03,-0.6,-0.6,189.0,305.0,62.0,3308.0,1057.0,97.0,121.0,80.2,61.0,96.0,63.5,22.0,50.0,44.0,1.0,0.7,1.0,16.0,15.0,9.0,5.0,20.0,305.0,296.0,8.0,1.0,3.0,10.0,26,4.0,0.0,0.0,0.0,0.0,189.0,1.0,17.0,36.0,3.69,24.0,0.0,6.0,3.0,2.0,1.0,3.0,0.31,1.0,0.0,0.0,2.0,0.0,0.0,13.0,8,10.0,3.0,0.0,5.0,31.0,16.1,26.0,12.0,0.0,12.0,7,20.0,7.0,0.0,427.0,16.0,94.0,171.0,173.0,20.0,427.0,38.0,18.0,47.4,20.0,52.6,282.0,2094.0,1174.0,39.0,25.0,14.0,15.0,11.0,292.0,56.0,21,878,42,25.7,9.8,9,72.0,2,12,19.0,8,1.19,9,14,-5,-0.51,-0.3,7.5,14.3,-6.8,-0.7,-0.3,0,19,5,4,26,8,0.0,0.0,0,59.0,4.0,8.0,33.3,-,Left Winger,8/17/1995,,Spain,CD Tenerife,1.83,right,3/27/2019,Real Valladolid B,6/30/2024,1200000.0,https://www.transfermarkt.com/waldo-rubio/profil/spieler/404688
99,13541,8041,Waldo Rubio_2021_Valladolid,-2.674264434045889,1.0,2021,Valladolid,La Liga,Waldo Rubio,ESP,"FW,MF",24,1995,10,5,375,4.2,1,0,1,0,1,1,1,0,1.1,0.3,0.1,0.4,12.0,12.0,17.0,0.24,0.0,0.24,0.0,0.0,0.26,0.02,0.29,0.08,0.1,https://fbref.com/en/players/ccaa5728/Waldo-Rubio,4.2,1,8,1,12.5,1.92,0.24,0.0,0.0,21.6,0.0,1,1,0.04,-0.1,-0.3,78.0,122.0,63.9,1435.0,500.0,38.0,48.0,79.2,27.0,37.0,73.0,11.0,19.0,57.9,0.1,0.3,-0.1,1.0,12.0,3.0,0.0,12.0,122.0,118.0,4.0,0.0,1.0,3.0,9,4.0,0.0,0.0,0.0,0.0,78.0,0.0,10.0,5.0,1.2,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.24,1.0,0.0,0.0,0.0,0.0,0.0,6.0,4,2.0,2.0,2.0,1.0,14.0,7.1,13.0,6.0,0.0,6.0,3,9.0,3.0,0.0,170.0,10.0,46.0,52.0,74.0,8.0,169.0,11.0,5.0,45.5,6.0,54.5,99.0,614.0,319.0,12.0,9.0,3.0,5.0,7.0,103.0,17.0,10,375,38,11.0,4.2,5,64.0,0,5,11.0,20,0.6,3,10,-7,-1.68,-1.21,2.6,7.0,-4.4,-1.06,-0.81,0,8,2,1,9,4,0.0,0.0,0,30.0,0.0,10.0,0.0,,Left Winger,,,,,,,,,,1200000.0,
