,index,Unnamed: 0,unique_ID,calculated_war,percentile,Season_End_Year,Squad,Comp,Player,Nation,Pos,Age,Born,MP_Playing,Starts_Playing,Min_Playing,Mins_Per_90_Playing,Gls,Ast,G+A,G_minus_PK,PK,PKatt,CrdY,CrdR,xG_Expected,npxG_Expected,xAG_Expected,npxG+xAG_Expected,PrgC_Progression,PrgP_Progression,PrgR_Progression,Gls_Per,Ast_Per,G+A_Per,G_minus_PK_Per,G+A_minus_PK_Per,xG_Per,xAG_Per,xG+xAG_Per,npxG_Per,npxG+xAG_Per,Url,Mins_Per_90,Gls_Standard,Sh_Standard,SoT_Standard,SoT_percent_Standard,Sh_per_90_Standard,SoT_per_90_Standard,G_per_Sh_Standard,G_per_SoT_Standard,Dist_Standard,FK_Standard,PK_Standard,PKatt_Standard,npxG_per_Sh_Expected,G_minus_xG_Expected,np:G_minus_xG_Expected,Cmp_Total,Att_Total,Cmp_percent_Total,TotDist_Total,PrgDist_Total,Cmp_Short,Att_Short,Cmp_percent_Short,Cmp_Medium,Att_Medium,Cmp_percent_Medium,Cmp_Long,Att_Long,Cmp_percent_Long,xAG,xA,A_minus_xAG,KP,Final_Third,PPA,CrsPA,PrgP,Att,Live_Pass,Dead_Pass,FK_Pass,TB_Pass,Sw_Pass,Crs_Pass,TI_Pass,CK_Pass,In_Corner,Out_Corner,Str_Corner,Cmp_Outcomes,Off_Outcomes,Blocks_Outcomes,SCA_SCA,SCA90_SCA,PassLive_SCA,PassDead_SCA,TO_SCA,Sh_SCA,Fld_SCA,Def_SCA,GCA_GCA,GCA90_GCA,PassLive_GCA,PassDead_GCA,TO_GCA,Sh_GCA,Fld_GCA,Def_GCA,Tkl_Tackles,TklW_Tackles,Def 3rd_Tackles,Mid 3rd_Tackles,Att 3rd_Tackles,Tkl_Challenges,Att_Challenges,Tkl_percent_Challenges,Lost_Challenges,Blocks_Blocks,Sh_Blocks,Pass_Blocks,Int,Tkl+Int,Clr,Err,Touches_Touches,Def Pen_Touches,Def 3rd_Touches,Mid 3rd_Touches,Att 3rd_Touches,Att Pen_Touches,Live_Touches,Att_Take,Succ_Take,Succ_percent_Take,Tkld_Take,Tkld_percent_Take,Carries_Carries,TotDist_Carries,PrgDist_Carries,PrgC_Carries,Final_Third_Carries,CPA_Carries,Mis_Carries,Dis_Carries,Rec_Receiving,PrgR_Receiving,MP_Playing.Time,Min_Playing.Time,Mn_per_MP_Playing.Time,Min_percent_Playing.Time,Mins_Per_90_Playing.Time,Starts_Starts,Mn_per_Start_Starts,Compl_Starts,Subs_Subs,Mn_per_Sub_Subs,unSub_Subs,PPM_Team.Success,onG_Team.Success,onGA_Team.Success,plus_per__minus__Team.Success,plus_per__minus_90_Team.Success,On_minus_Off_Team.Success,onxG_Team.Success..xG.,onxGA_Team.Success..xG,xGplus_per__minus__Team.Success..xG,xGplus_per__minus_90_Team.Success..xG,On_minus_Off_Team.Success..xG,2CrdY,Fls,Fld,Off,Crs,TklW,PKwon,PKcon,OG,Recov,Won_Aerial,Lost_Aerial,Won_percent_Aerial,player_num,player_position,player_dob,player_age,player_nationality,current_club,player_height_mtrs,player_foot,date_joined,joined_from,contract_expiry,player_market_value_euro,player_url
145,7577,3587,Leandro Cabrera_2020_Getafe,2.7622449611586917,95.83,2020,Getafe,La Liga,Leandro Cabrera,URU,DF,28,1991,18,18,1530,17.0,2,0,2,2,0,0,3,0,1.0,1.0,0.4,1.4,6.0,64.0,5.0,0.12,0.0,0.12,0.12,0.12,0.06,0.02,0.08,0.06,0.08,https://fbref.com/en/players/69cbc8b6/Leandro-Cabrera,17.0,2,10,3,30.0,0.59,0.18,0.2,0.67,12.5,0.0,0,0,0.1,1.0,1.0,287.0,583.0,49.2,8321.0,3990.0,44.0,72.0,61.1,126.0,222.0,56.8,115.0,270.0,42.6,0.4,0.4,-0.4,2.0,61.0,5.0,1.0,64.0,583.0,519.0,59.0,39.0,2.0,32.0,7,20.0,0.0,0.0,0.0,0.0,287.0,5.0,5.0,6.0,0.35,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,6,5.0,5.0,0.0,5.0,12.0,41.7,7.0,10.0,4.0,6.0,21,31.0,66.0,0.0,733.0,62.0,303.0,391.0,50.0,17.0,733.0,3.0,3.0,100.0,0.0,0.0,246.0,1354.0,614.0,6.0,2.0,0.0,7.0,3.0,256.0,5.0,18,1530,85,44.7,17.0,18,85.0,16,0,,0,1.67,27,17,10,0.59,0.78,19.5,15.8,3.7,0.22,0.39,0,16,9,1,7,6,0.0,0.0,0,68.0,55.0,43.0,56.1,,Centre-Back,,,,,,,,,,8000000.0,
146,7578,9058,Leandro Cabrera_2022_Espanyol,-0.48613469584398905,38.75,2022,Espanyol,La Liga,Leandro Cabrera,URU,DF,30,1991,37,37,3330,37.0,2,0,2,2,0,0,7,0,1.1,1.1,0.7,1.8,5.0,107.0,5.0,0.05,0.0,0.05,0.05,0.05,0.03,0.02,0.05,0.03,0.05,https://fbref.com/en/players/69cbc8b6/Leandro-Cabrera,37.0,2,18,6,33.3,0.49,0.16,0.11,0.33,11.7,0.0,0,0,0.06,0.9,0.9,1458.0,1934.0,75.4,30092.0,15087.0,493.0,556.0,88.7,712.0,849.0,83.9,229.0,461.0,49.7,0.7,0.8,-0.7,10.0,120.0,2.0,0.0,107.0,1934.0,1715.0,204.0,106.0,2.0,32.0,13,77.0,0.0,0.0,0.0,0.0,1458.0,15.0,16.0,28.0,0.76,23.0,2.0,0.0,3.0,0.0,0.0,4.0,0.11,2.0,1.0,0.0,1.0,0.0,0.0,37.0,24,27.0,10.0,0.0,21.0,34.0,61.8,13.0,32.0,23.0,9.0,44,81.0,222.0,2.0,2329.0,421.0,1268.0,982.0,90.0,27.0,2329.0,5.0,1.0,20.0,4.0,80.0,1088.0,4244.0,2057.0,5.0,6.0,0.0,16.0,3.0,1399.0,5.0,37,3330,90,97.4,37.0,37,90.0,37,0,,0,1.14,39,49,-10,-0.27,2.73,35.3,48.8,-13.5,-0.37,0.56,0,32,21,2,13,24,0.0,2.0,1,147.0,82.0,48.0,63.1,4,Centre-Back,6/17/1991,,Uruguay,RCD Espanyol Barcelona,1.9,left,1/20/2020,Getafe CF,6/30/2024,2500000.0,https://www.transfermarkt.com/leandro-cabrera/profil/spieler/102423
147,7579,11990,Leandro Cabrera_2023_Espanyol,-0.34871749271073454,41.67,2023,Espanyol,La Liga,Leandro Cabrera,URU,DF,31,1991,32,31,2669,29.7,0,1,1,0,0,0,10,2,2.3,2.3,1.5,3.7,13.0,95.0,8.0,0.0,0.03,0.03,0.0,0.03,0.08,0.05,0.13,0.08,0.13,https://fbref.com/en/players/69cbc8b6/Leandro-Cabrera,29.7,0,23,6,26.1,0.78,0.2,0.0,0.0,11.2,0.0,0,0,0.1,-2.3,-2.3,959.0,1343.0,71.4,19673.0,9222.0,307.0,368.0,83.4,502.0,614.0,81.8,137.0,314.0,43.6,1.5,1.3,-0.5,14.0,87.0,12.0,4.0,95.0,1343.0,1183.0,147.0,64.0,1.0,10.0,14,83.0,0.0,0.0,0.0,0.0,959.0,13.0,12.0,35.0,1.18,26.0,3.0,0.0,6.0,0.0,0.0,3.0,0.1,3.0,0.0,0.0,0.0,0.0,0.0,46.0,24,34.0,12.0,0.0,28.0,43.0,65.1,15.0,37.0,23.0,14.0,43,89.0,114.0,2.0,1642.0,198.0,723.0,802.0,125.0,40.0,1642.0,9.0,6.0,66.7,2.0,22.2,763.0,3158.0,1406.0,13.0,9.0,1.0,9.0,5.0,893.0,8.0,32,2669,83,78.0,29.7,31,86.0,27,1,1.0,2,1.03,40,54,-14,-0.47,-0.11,38.5,45.0,-6.5,-0.22,0.38,1,29,20,1,14,24,0.0,1.0,1,138.0,62.0,37.0,62.6,,Centre-Back,,,,,,,,,,2500000.0,
148,7770,795,Lluis Lopez_2019_Espanyol,1.0333383986464242,75.83,2019,Espanyol,La Liga,Lluis LÃƒÂ³pez,ESP,DF,21,1997,6,5,521,5.8,0,0,0,0,0,0,0,0,0.2,0.2,0.0,0.2,3.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.04,0.04,https://fbref.com/en/players/a685f013/Lluis-Lopez,5.8,0,1,1,100.0,0.17,0.17,0.0,0.0,3.9,0.0,0,0,0.22,-0.2,-0.2,198.0,245.0,80.8,3747.0,1582.0,74.0,86.0,86.0,97.0,113.0,85.8,23.0,41.0,56.1,0.0,0.3,0.0,0.0,12.0,0.0,0.0,18.0,245.0,237.0,8.0,7.0,0.0,2.0,0,1.0,0.0,0.0,0.0,0.0,198.0,0.0,0.0,2.0,0.35,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3,4.0,1.0,0.0,3.0,6.0,50.0,3.0,6.0,2.0,4.0,7,12.0,21.0,0.0,291.0,38.0,165.0,123.0,5.0,2.0,291.0,1.0,1.0,100.0,0.0,0.0,133.0,775.0,476.0,3.0,2.0,0.0,1.0,1.0,173.0,0.0,6,521,87,15.2,5.8,5,90.0,5,1,70.0,5,1.17,7,11,-4,-0.69,-0.75,7.1,8.3,-1.2,-0.2,-0.09,0,5,2,0,0,3,0.0,1.0,0,21.0,14.0,10.0,58.3,-,Centre-Back,3/5/1997,,Spain,Real Zaragoza,1.82,right,7/1/2019,RCD Espanyol B,6/30/2025,1200000.0,https://www.transfermarkt.com/lluis-lopez/profil/spieler/262391
149,7780,13476,Loic Bade_2023_Sevilla,0.023679227616002205,52.5,2023,Sevilla,La Liga,LoÃƒÂ¯c Bade,FRA,DF,22,2000,19,16,1449,16.1,1,0,1,1,0,0,4,0,0.3,0.3,0.1,0.4,7.0,42.0,2.0,0.06,0.0,0.06,0.06,0.06,0.02,0.01,0.02,0.02,0.02,https://fbref.com/en/players/114bbdee/Loic-Bade,16.1,1,4,2,50.0,0.25,0.12,0.25,0.5,7.8,0.0,0,0,0.07,0.7,0.7,735.0,847.0,86.8,13873.0,4762.0,253.0,273.0,92.7,409.0,445.0,91.9,64.0,105.0,61.0,0.1,0.1,-0.1,2.0,40.0,0.0,0.0,42.0,847.0,829.0,15.0,12.0,0.0,0.0,4,2.0,0.0,0.0,0.0,0.0,735.0,3.0,9.0,3.0,0.19,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.06,0.0,1.0,0.0,0.0,0.0,0.0,27.0,20,23.0,3.0,1.0,17.0,30.0,56.7,13.0,21.0,13.0,8.0,23,50.0,77.0,0.0,1030.0,117.0,572.0,431.0,34.0,10.0,1030.0,9.0,6.0,66.7,2.0,22.2,609.0,2716.0,1276.0,7.0,5.0,0.0,6.0,2.0,648.0,2.0,19,1449,76,42.4,16.1,16,88.0,15,3,11.0,1,1.84,24,16,8,0.5,1.18,21.9,19.1,2.8,0.17,0.66,0,13,4,0,4,20,0.0,0.0,0,97.0,34.0,27.0,55.7,-,Centre-Back,4/11/2000,,France,,1.91,right,7/1/2023,Stade Rennais FC,6/30/2027,12000000.0,https://www.transfermarkt.com/loic-bade/profil/spieler/730581
150,8491,10343,Marcelo_2022_Real Madrid,1.6323047023357515,85.42,2022,Real Madrid,La Liga,Marcelo,BRA,DF,33,1988,12,5,525,5.8,0,2,2,0,0,0,0,0,0.2,0.2,0.7,0.9,17.0,47.0,47.0,0.0,0.34,0.34,0.0,0.34,0.04,0.11,0.15,0.04,0.15,https://fbref.com/en/players/603116a7/Marcelo,5.8,0,8,3,37.5,1.37,0.51,0.0,0.0,20.8,0.0,0,0,0.03,-0.2,-0.2,385.0,466.0,82.6,6104.0,1530.0,203.0,220.0,92.3,145.0,166.0,87.3,23.0,52.0,44.2,0.7,0.8,1.3,9.0,29.0,10.0,4.0,47.0,466.0,424.0,41.0,5.0,1.0,10.0,29,36.0,0.0,0.0,0.0,0.0,385.0,1.0,9.0,15.0,2.58,14.0,0.0,0.0,0.0,0.0,1.0,2.0,0.34,2.0,0.0,0.0,0.0,0.0,0.0,8.0,4,2.0,3.0,3.0,5.0,10.0,50.0,5.0,7.0,2.0,5.0,1,9.0,11.0,0.0,510.0,17.0,96.0,200.0,218.0,14.0,510.0,10.0,9.0,90.0,1.0,10.0,348.0,1660.0,999.0,17.0,21.0,4.0,7.0,1.0,404.0,47.0,12,525,44,15.4,5.8,5,82.0,2,7,17.0,12,2.25,10,0,10,1.71,0.5,9.2,4.2,5.1,0.87,0.16,0,3,8,0,29,4,0.0,0.0,0,32.0,3.0,4.0,42.9,,Centre-Back,,,,,,,,,,1000000.0,
151,8680,10318,Mario Suarez_2022_Rayo Vallecano,1.66169320339833,86.67,2022,Rayo Vallecano,La Liga,Mario SuÃƒÂ¡rez,ESP,DF,34,1987,14,8,712,7.9,0,0,0,0,0,0,2,0,1.0,1.0,0.0,1.0,5.0,24.0,2.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.13,0.12,0.13,https://fbref.com/en/players/7106f0a0/Mario-Suarez,7.9,0,9,3,33.3,1.14,0.38,0.0,0.0,13.1,0.0,0,0,0.11,-1.0,-1.0,257.0,331.0,77.6,5310.0,2173.0,74.0,93.0,79.6,142.0,161.0,88.2,37.0,68.0,54.4,0.0,0.1,0.0,1.0,16.0,0.0,0.0,24.0,331.0,318.0,12.0,12.0,0.0,2.0,0,0.0,0.0,0.0,0.0,0.0,257.0,1.0,1.0,7.0,0.88,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,4,7.0,2.0,0.0,3.0,9.0,33.3,6.0,6.0,4.0,2.0,7,16.0,37.0,1.0,408.0,59.0,211.0,182.0,18.0,10.0,408.0,6.0,4.0,66.7,2.0,33.3,195.0,1024.0,610.0,5.0,2.0,0.0,4.0,2.0,220.0,2.0,14,712,51,20.8,7.9,8,86.0,7,6,4.0,23,1.07,4,15,-11,-1.39,-1.39,7.3,15.4,-8.0,-1.01,-1.09,0,17,5,0,0,4,0.0,1.0,0,55.0,29.0,13.0,69.0,-,Centre-Back,2/24/1987,,Spain,Without Club,1.89,right,1/31/2019,Guizhou Hengfeng,,,https://www.transfermarkt.com/mario-suarez/profil/spieler/37337
152,8839,9864,Martin Valjent_2022_Mallorca,0.005324836955184542,52.080000000000005,2022,Mallorca,La Liga,Martin Valjent,SVK,DF,25,1995,36,36,3181,35.3,0,0,0,0,0,0,4,0,0.3,0.3,0.7,1.0,25.0,70.0,5.0,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.03,0.01,0.03,https://fbref.com/en/players/f2c6ac01/Martin-Valjent,35.3,0,10,1,10.0,0.28,0.03,0.0,0.0,28.4,0.0,0,0,0.03,-0.3,-0.3,1113.0,1378.0,80.8,22489.0,9561.0,398.0,438.0,90.9,529.0,590.0,89.7,163.0,306.0,53.3,0.7,0.4,-0.7,6.0,77.0,2.0,0.0,70.0,1378.0,1289.0,83.0,77.0,0.0,18.0,3,6.0,0.0,0.0,0.0,0.0,1113.0,6.0,9.0,25.0,0.71,20.0,2.0,0.0,3.0,0.0,0.0,1.0,0.03,1.0,0.0,0.0,0.0,0.0,0.0,31.0,19,18.0,12.0,1.0,13.0,24.0,54.2,11.0,34.0,26.0,8.0,31,62.0,173.0,1.0,1697.0,290.0,1042.0,613.0,51.0,10.0,1697.0,6.0,4.0,66.7,2.0,33.3,913.0,5242.0,2914.0,25.0,16.0,0.0,11.0,3.0,958.0,5.0,36,3181,88,93.0,35.3,36,88.0,34,0,,1,1.08,36,59,-23,-0.65,0.86,36.8,45.3,-8.5,-0.24,0.51,0,26,8,1,3,19,0.0,2.0,0,165.0,59.0,34.0,63.4,24,Centre-Back,12/11/1995,,Slovakia,RCD Mallorca,1.87,right,7/1/2019,Chievo Verona,6/30/2025,4500000.0,https://www.transfermarkt.com/martin-valjent/profil/spieler/277384
153,8840,12731,Martin Valjent_2023_Mallorca,-0.2002577071777946,45.0,2023,Mallorca,La Liga,Martin Valjent,SVK,DF,26,1995,30,30,2656,29.5,0,0,0,0,0,0,8,0,0.3,0.3,0.4,0.7,15.0,57.0,3.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.02,0.01,0.02,https://fbref.com/en/players/f2c6ac01/Martin-Valjent,29.5,0,6,2,33.3,0.2,0.07,0.0,0.0,21.1,0.0,0,0,0.06,-0.3,-0.3,885.0,1123.0,78.8,16962.0,7350.0,359.0,389.0,92.3,414.0,489.0,84.7,105.0,213.0,49.3,0.4,0.4,-0.4,3.0,59.0,5.0,2.0,57.0,1123.0,1032.0,86.0,45.0,1.0,21.0,6,41.0,0.0,0.0,0.0,0.0,885.0,5.0,14.0,6.0,0.2,5.0,0.0,0.0,0.0,1.0,0.0,2.0,0.07,1.0,0.0,0.0,0.0,1.0,0.0,35.0,27,22.0,12.0,1.0,19.0,28.0,67.9,9.0,39.0,21.0,18.0,29,64.0,137.0,0.0,1405.0,206.0,759.0,594.0,62.0,5.0,1405.0,5.0,0.0,0.0,2.0,40.0,719.0,3539.0,1751.0,15.0,16.0,2.0,6.0,1.0,767.0,3.0,30,2656,89,77.7,29.5,30,89.0,27,0,,2,1.4,29,33,-4,-0.14,0.1,27.5,36.4,-8.9,-0.3,-0.03,0,33,11,1,6,27,0.0,1.0,0,114.0,34.0,29.0,54.0,24,Centre-Back,12/11/1995,,Slovakia,,1.87,right,7/1/2019,Chievo Verona,6/30/2025,4500000.0,https://www.transfermarkt.com/martin-valjent/profil/spieler/277384
154,9019,12721,Matija Nastasic_2023_Mallorca,0.7224809318199243,69.17,2023,Mallorca,La Liga,Matija NastasiÃ„â€¡,SRB,DF,29,1993,14,10,906,10.1,1,0,1,1,0,0,3,0,0.5,0.5,0.0,0.5,4.0,25.0,1.0,0.1,0.0,0.1,0.1,0.1,0.05,0.0,0.05,0.05,0.05,https://fbref.com/en/players/f35430a4/Matija-Nastasic,10.1,1,4,2,50.0,0.4,0.2,0.25,0.5,12.2,0.0,0,0,0.13,0.5,0.5,238.0,298.0,79.9,5007.0,2120.0,75.0,87.0,86.2,128.0,137.0,93.4,35.0,70.0,50.0,0.0,0.2,0.0,0.0,24.0,4.0,0.0,25.0,298.0,285.0,11.0,10.0,0.0,3.0,1,1.0,0.0,0.0,0.0,0.0,238.0,2.0,3.0,6.0,0.6,4.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,8,7.0,1.0,2.0,3.0,6.0,50.0,3.0,11.0,4.0,7.0,18,28.0,43.0,1.0,392.0,59.0,219.0,162.0,13.0,6.0,392.0,0.0,0.0,,0.0,,202.0,833.0,432.0,4.0,2.0,0.0,2.0,0.0,221.0,1.0,14,906,65,26.5,10.1,10,84.0,8,4,16.0,9,1.21,9,13,-4,-0.4,-0.33,6.9,13.2,-6.3,-0.63,-0.45,0,12,0,1,1,8,0.0,0.0,0,31.0,9.0,6.0,60.0,,Centre-Back,,,,,,,,,,1500000.0,
155,9698,2459,Mouctar Diakhaby_2019_Valencia,0.7122076104814402,68.33,2019,Valencia,La Liga,Mouctar Diakhaby,GUI,DF,21,1996,22,16,1580,17.6,2,0,2,2,0,0,9,0,1.3,1.3,0.0,1.3,7.0,48.0,0.0,0.11,0.0,0.11,0.11,0.11,0.07,0.0,0.07,0.07,0.07,https://fbref.com/en/players/d2110326/Mouctar-Diakhaby,17.6,2,11,4,36.4,0.63,0.23,0.18,0.5,8.7,0.0,0,0,0.12,0.7,0.7,592.0,700.0,84.6,11670.0,4175.0,200.0,225.0,88.9,305.0,338.0,90.2,79.0,118.0,66.9,0.0,0.1,0.0,0.0,24.0,0.0,0.0,48.0,700.0,675.0,21.0,21.0,0.0,13.0,0,0.0,0.0,0.0,0.0,0.0,592.0,4.0,5.0,11.0,0.63,8.0,0.0,0.0,3.0,0.0,0.0,1.0,0.06,1.0,0.0,0.0,0.0,0.0,0.0,14.0,8,10.0,4.0,0.0,5.0,10.0,50.0,5.0,24.0,16.0,8.0,20,34.0,94.0,1.0,872.0,143.0,472.0,383.0,23.0,16.0,872.0,7.0,5.0,71.4,2.0,28.6,443.0,2396.0,1223.0,7.0,2.0,0.0,3.0,2.0,511.0,0.0,22,1580,72,46.2,17.6,16,90.0,16,6,22.0,9,1.73,28,18,10,0.57,0.28,30.3,25.7,4.6,0.26,-0.38,0,24,9,1,0,8,0.0,2.0,0,96.0,36.0,30.0,54.5,12,Centre-Back,12/19/1996,,Guinea,Valencia CF,1.92,right,7/1/2018,Olympique Lyon,6/30/2027,17500000.0,https://www.transfermarkt.com/mouctar-diakhaby/profil/spieler/346289
156,9699,5178,Mouctar Diakhaby_2020_Valencia,-0.9072654633873719,27.92,2020,Valencia,La Liga,Mouctar Diakhaby,GUI,DF,22,1996,21,15,1444,16.0,0,0,0,0,0,0,5,0,0.1,0.1,0.1,0.2,16.0,43.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.01,https://fbref.com/en/players/d2110326/Mouctar-Diakhaby,16.0,0,1,1,100.0,0.06,0.06,0.0,0.0,10.8,0.0,0,0,0.07,-0.1,-0.1,718.0,813.0,88.3,13713.0,4593.0,237.0,262.0,90.5,395.0,422.0,93.6,73.0,105.0,69.5,0.1,0.1,-0.1,2.0,37.0,1.0,1.0,43.0,813.0,782.0,26.0,24.0,0.0,6.0,1,2.0,0.0,0.0,0.0,0.0,718.0,5.0,2.0,7.0,0.44,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06,1.0,0.0,0.0,0.0,0.0,0.0,11.0,8,7.0,3.0,1.0,5.0,8.0,62.5,3.0,17.0,15.0,2.0,11,22.0,73.0,0.0,960.0,134.0,537.0,405.0,23.0,5.0,960.0,6.0,6.0,100.0,0.0,0.0,631.0,3754.0,1943.0,16.0,6.0,0.0,5.0,5.0,644.0,1.0,21,1444,69,42.2,16.0,15,89.0,14,6,18.0,10,1.67,20,23,-3,-0.19,0.0,20.0,24.6,-4.6,-0.29,0.08,0,17,14,2,1,8,0.0,1.0,0,71.0,37.0,22.0,62.7,12,Centre-Back,12/19/1996,,Guinea,Valencia CF,1.92,right,7/1/2018,Olympique Lyon,6/30/2027,10000000.0,https://www.transfermarkt.com/mouctar-diakhaby/profil/spieler/346289
157,9700,7990,Mouctar Diakhaby_2021_Valencia,-1.4686794724177838,15.83,2021,Valencia,La Liga,Mouctar Diakhaby,GUI,DF,23,1996,26,24,2079,23.1,1,0,1,1,0,0,4,1,1.2,1.2,0.0,1.2,7.0,47.0,8.0,0.04,0.0,0.04,0.04,0.04,0.05,0.0,0.05,0.05,0.05,https://fbref.com/en/players/d2110326/Mouctar-Diakhaby,23.1,1,11,4,36.4,0.48,0.17,0.09,0.25,11.7,0.0,0,0,0.1,-0.2,-0.2,841.0,997.0,84.4,17595.0,5973.0,255.0,279.0,91.4,462.0,503.0,91.8,117.0,186.0,62.9,0.0,0.1,0.0,1.0,44.0,0.0,0.0,47.0,997.0,959.0,31.0,30.0,0.0,12.0,1,1.0,0.0,0.0,0.0,0.0,841.0,7.0,8.0,7.0,0.3,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,8,10.0,6.0,0.0,8.0,12.0,66.7,4.0,28.0,21.0,7.0,27,43.0,102.0,1.0,1220.0,225.0,748.0,435.0,47.0,22.0,1220.0,9.0,7.0,77.8,2.0,22.2,746.0,3764.0,1973.0,7.0,7.0,1.0,11.0,1.0,769.0,8.0,26,2079,80,60.8,23.1,24,82.0,19,2,51.0,3,1.0,32,33,-1,-0.04,0.09,24.8,32.2,-7.4,-0.32,-0.17,0,21,8,4,1,8,0.0,1.0,0,112.0,45.0,24.0,65.2,12,Centre-Back,12/19/1996,,Guinea,Valencia CF,1.92,right,7/1/2018,Olympique Lyon,6/30/2027,7000000.0,https://www.transfermarkt.com/mouctar-diakhaby/profil/spieler/346289
158,9701,10924,Mouctar Diakhaby_2022_Valencia,1.310208138364657,81.67,2022,Valencia,La Liga,Mouctar Diakhaby,GUI,DF,24,1996,29,21,1948,21.6,0,1,1,0,0,0,11,0,0.6,0.6,0.2,0.8,18.0,51.0,7.0,0.0,0.05,0.05,0.0,0.05,0.03,0.01,0.04,0.03,0.04,https://fbref.com/en/players/d2110326/Mouctar-Diakhaby,21.6,0,8,2,25.0,0.37,0.09,0.0,0.0,9.9,0.0,0,0,0.08,-0.6,-0.6,540.0,726.0,74.4,11887.0,4496.0,146.0,186.0,78.5,293.0,338.0,86.7,95.0,189.0,50.3,0.2,0.3,0.8,4.0,51.0,2.0,1.0,51.0,726.0,688.0,38.0,31.0,0.0,10.0,5,1.0,0.0,0.0,0.0,0.0,540.0,0.0,5.0,10.0,0.46,6.0,1.0,1.0,0.0,1.0,1.0,2.0,0.09,2.0,0.0,0.0,0.0,0.0,0.0,35.0,24,18.0,15.0,2.0,13.0,23.0,56.5,10.0,29.0,17.0,12.0,30,65.0,87.0,3.0,975.0,154.0,507.0,419.0,59.0,19.0,975.0,19.0,13.0,68.4,6.0,31.6,484.0,2530.0,1364.0,18.0,8.0,1.0,15.0,4.0,445.0,7.0,29,1948,67,57.0,21.6,21,85.0,17,8,20.0,4,1.31,23,35,-12,-0.55,-0.98,19.9,31.6,-11.7,-0.54,-0.73,0,26,16,1,5,24,0.0,1.0,2,144.0,33.0,29.0,53.2,12,Centre-Back,12/19/1996,,Guinea,Valencia CF,1.92,right,7/1/2018,Olympique Lyon,6/30/2027,6000000.0,https://www.transfermarkt.com/mouctar-diakhaby/profil/spieler/346289
159,9702,13819,Mouctar Diakhaby_2023_Valencia,-0.08708696087891321,48.33,2023,Valencia,La Liga,Mouctar Diakhaby,GUI,DF,25,1996,29,28,2446,27.2,3,0,3,3,0,0,7,1,2.7,2.7,0.3,3.0,19.0,86.0,11.0,0.11,0.0,0.11,0.11,0.11,0.1,0.01,0.11,0.1,0.11,https://fbref.com/en/players/d2110326/Mouctar-Diakhaby,27.2,3,21,7,33.3,0.77,0.26,0.14,0.43,10.9,0.0,0,0,0.13,0.3,0.3,971.0,1185.0,81.9,20225.0,7159.0,264.0,304.0,86.8,569.0,643.0,88.5,131.0,221.0,59.3,0.3,0.4,-0.3,5.0,76.0,0.0,0.0,86.0,1185.0,1141.0,42.0,37.0,0.0,12.0,1,1.0,0.0,0.0,0.0,0.0,971.0,2.0,6.0,15.0,0.55,13.0,0.0,0.0,2.0,0.0,0.0,1.0,0.04,1.0,0.0,0.0,0.0,0.0,0.0,30.0,16,19.0,11.0,0.0,13.0,20.0,65.0,7.0,30.0,17.0,13.0,20,50.0,111.0,2.0,1452.0,188.0,711.0,659.0,90.0,52.0,1452.0,10.0,5.0,50.0,4.0,40.0,823.0,4136.0,2149.0,19.0,14.0,1.0,14.0,3.0,868.0,11.0,29,2446,84,71.5,27.2,28,86.0,24,1,36.0,4,1.14,32,29,3,0.11,0.66,35.5,27.7,7.8,0.29,0.47,1,23,13,4,1,16,0.0,0.0,0,149.0,48.0,40.0,54.5,12,Centre-Back,12/19/1996,,Guinea,,1.92,right,7/1/2018,Olympique Lyon,6/30/2027,6000000.0,https://www.transfermarkt.com/mouctar-diakhaby/profil/spieler/346289
