,index,Unnamed: 0,unique_ID,calculated_war,percentile,Season_End_Year,Squad,Comp,Player,Nation,Pos,Age,Born,MP_Playing,Starts_Playing,Min_Playing,Mins_Per_90_Playing,Gls,Ast,G+A,G_minus_PK,PK,PKatt,CrdY,CrdR,xG_Expected,npxG_Expected,xAG_Expected,npxG+xAG_Expected,PrgC_Progression,PrgP_Progression,PrgR_Progression,Gls_Per,Ast_Per,G+A_Per,G_minus_PK_Per,G+A_minus_PK_Per,xG_Per,xAG_Per,xG+xAG_Per,npxG_Per,npxG+xAG_Per,Url,Mins_Per_90,Gls_Standard,Sh_Standard,SoT_Standard,SoT_percent_Standard,Sh_per_90_Standard,SoT_per_90_Standard,G_per_Sh_Standard,G_per_SoT_Standard,Dist_Standard,FK_Standard,PK_Standard,PKatt_Standard,npxG_per_Sh_Expected,G_minus_xG_Expected,np:G_minus_xG_Expected,Cmp_Total,Att_Total,Cmp_percent_Total,TotDist_Total,PrgDist_Total,Cmp_Short,Att_Short,Cmp_percent_Short,Cmp_Medium,Att_Medium,Cmp_percent_Medium,Cmp_Long,Att_Long,Cmp_percent_Long,xAG,xA,A_minus_xAG,KP,Final_Third,PPA,CrsPA,PrgP,Att,Live_Pass,Dead_Pass,FK_Pass,TB_Pass,Sw_Pass,Crs_Pass,TI_Pass,CK_Pass,In_Corner,Out_Corner,Str_Corner,Cmp_Outcomes,Off_Outcomes,Blocks_Outcomes,SCA_SCA,SCA90_SCA,PassLive_SCA,PassDead_SCA,TO_SCA,Sh_SCA,Fld_SCA,Def_SCA,GCA_GCA,GCA90_GCA,PassLive_GCA,PassDead_GCA,TO_GCA,Sh_GCA,Fld_GCA,Def_GCA,Tkl_Tackles,TklW_Tackles,Def 3rd_Tackles,Mid 3rd_Tackles,Att 3rd_Tackles,Tkl_Challenges,Att_Challenges,Tkl_percent_Challenges,Lost_Challenges,Blocks_Blocks,Sh_Blocks,Pass_Blocks,Int,Tkl+Int,Clr,Err,Touches_Touches,Def Pen_Touches,Def 3rd_Touches,Mid 3rd_Touches,Att 3rd_Touches,Att Pen_Touches,Live_Touches,Att_Take,Succ_Take,Succ_percent_Take,Tkld_Take,Tkld_percent_Take,Carries_Carries,TotDist_Carries,PrgDist_Carries,PrgC_Carries,Final_Third_Carries,CPA_Carries,Mis_Carries,Dis_Carries,Rec_Receiving,PrgR_Receiving,MP_Playing.Time,Min_Playing.Time,Mn_per_MP_Playing.Time,Min_percent_Playing.Time,Mins_Per_90_Playing.Time,Starts_Starts,Mn_per_Start_Starts,Compl_Starts,Subs_Subs,Mn_per_Sub_Subs,unSub_Subs,PPM_Team.Success,onG_Team.Success,onGA_Team.Success,plus_per__minus__Team.Success,plus_per__minus_90_Team.Success,On_minus_Off_Team.Success,onxG_Team.Success..xG.,onxGA_Team.Success..xG,xGplus_per__minus__Team.Success..xG,xGplus_per__minus_90_Team.Success..xG,On_minus_Off_Team.Success..xG,2CrdY,Fls,Fld,Off,Crs,TklW,PKwon,PKcon,OG,Recov,Won_Aerial,Lost_Aerial,Won_percent_Aerial,player_num,player_position,player_dob,player_age,player_nationality,current_club,player_height_mtrs,player_foot,date_joined,joined_from,contract_expiry,player_market_value_euro,player_url
260,9446,4382,Miguel Almiron_2020_Newcastle Utd,-1.025637314650562,26.63,2020,Newcastle Utd,Premier League,Miguel AlmirÃƒÂ³n,PAR,"MF,FW",25,1994,36,35,3021,33.6,4,2,6,4,0,0,5,0,6.7,6.7,3.0,9.7,120.0,77.0,160.0,0.12,0.06,0.18,0.12,0.18,0.2,0.09,0.29,0.2,0.29,https://fbref.com/en/players/862a1c15/Miguel-Almiron,33.6,4,56,17,30.4,1.67,0.51,0.07,0.24,16.2,0.0,0,0,0.12,-2.7,-2.7,681.0,884.0,77.0,9262.0,2156.0,396.0,457.0,86.7,192.0,248.0,77.4,37.0,65.0,56.9,3.0,1.9,-1.0,31.0,40.0,21.0,5.0,77.0,884.0,868.0,12.0,1.0,2.0,4.0,41,10.0,0.0,0.0,0.0,0.0,681.0,4.0,35.0,83.0,2.47,56.0,0.0,10.0,6.0,7.0,4.0,3.0,0.09,2.0,0.0,0.0,0.0,1.0,0.0,60.0,39,32.0,20.0,8.0,19.0,52.0,36.5,33.0,25.0,1.0,24.0,31,91.0,25.0,0.0,1291.0,34.0,260.0,538.0,537.0,81.0,1291.0,93.0,46.0,49.5,47.0,50.5,929.0,7715.0,3823.0,120.0,82.0,19.0,80.0,35.0,881.0,160.0,36,3021,84,88.3,33.6,35,85.0,21,1,58.0,1,1.22,35,48,-13,-0.39,1.19,31.7,57.5,-25.8,-0.77,0.19,0,30,59,24,41,39,0.0,0.0,0,189.0,9.0,28.0,24.3,24,Right Winger,2/10/1994,,Paraguay,Newcastle United,1.74,left,1/31/2019,Atlanta United FC,6/30/2026,16000000.0,https://www.transfermarkt.com/miguel-almiron/profil/spieler/272999
261,9447,7192,Miguel Almiron_2021_Newcastle Utd,-0.5512448522351285,38.5,2021,Newcastle Utd,Premier League,Miguel AlmirÃƒÂ³n,PAR,"MF,FW",26,1994,34,28,2429,27.0,4,1,5,4,0,0,3,0,3.2,3.2,2.9,6.1,70.0,90.0,109.0,0.15,0.04,0.19,0.15,0.19,0.12,0.11,0.23,0.12,0.23,https://fbref.com/en/players/862a1c15/Miguel-Almiron,27.0,4,33,14,42.4,1.22,0.52,0.12,0.29,19.2,1.0,0,0,0.1,0.8,0.8,708.0,895.0,79.1,10715.0,2430.0,369.0,422.0,87.4,245.0,289.0,84.8,51.0,92.0,55.4,2.9,2.2,-1.9,31.0,64.0,23.0,7.0,90.0,895.0,866.0,26.0,6.0,3.0,5.0,39,3.0,5.0,0.0,0.0,0.0,708.0,3.0,33.0,76.0,2.82,54.0,3.0,8.0,4.0,5.0,2.0,6.0,0.22,4.0,0.0,0.0,1.0,0.0,1.0,49.0,29,21.0,25.0,3.0,14.0,56.0,25.0,42.0,23.0,4.0,19.0,25,74.0,20.0,1.0,1179.0,33.0,230.0,557.0,421.0,40.0,1179.0,73.0,39.0,53.4,34.0,46.6,773.0,5516.0,2516.0,70.0,48.0,14.0,48.0,34.0,792.0,109.0,34,2429,71,71.0,27.0,28,82.0,12,6,20.0,2,1.18,30,48,-18,-0.67,-0.85,29.1,40.8,-11.7,-0.43,-0.14,0,18,39,6,39,29,0.0,0.0,0,163.0,8.0,17.0,32.0,24,Right Winger,2/10/1994,,Paraguay,Newcastle United,1.74,left,1/31/2019,Atlanta United FC,6/30/2026,16000000.0,https://www.transfermarkt.com/miguel-almiron/profil/spieler/272999
262,9448,10117,Miguel Almiron_2022_Newcastle Utd,-0.4311569799672759,41.89,2022,Newcastle Utd,Premier League,Miguel AlmirÃƒÂ³n,PAR,"MF,FW",27,1994,30,19,1716,19.1,1,0,1,1,0,0,2,0,1.7,1.7,0.9,2.6,44.0,46.0,85.0,0.05,0.0,0.05,0.05,0.05,0.09,0.05,0.14,0.09,0.14,https://fbref.com/en/players/862a1c15/Miguel-Almiron,19.1,1,32,7,21.9,1.68,0.37,0.03,0.14,19.6,0.0,0,0,0.05,-0.7,-0.7,402.0,511.0,78.7,5720.0,1254.0,229.0,264.0,86.7,118.0,149.0,79.2,23.0,38.0,60.5,0.9,0.6,-0.9,16.0,26.0,5.0,0.0,46.0,511.0,500.0,8.0,3.0,0.0,2.0,20,3.0,0.0,0.0,0.0,0.0,402.0,3.0,19.0,49.0,2.57,36.0,0.0,3.0,8.0,2.0,0.0,4.0,0.21,3.0,0.0,1.0,0.0,0.0,0.0,47.0,29,23.0,17.0,7.0,11.0,44.0,25.0,33.0,14.0,1.0,13.0,20,67.0,13.0,0.0,728.0,22.0,135.0,302.0,307.0,43.0,728.0,39.0,26.0,66.7,13.0,33.3,446.0,2959.0,1319.0,44.0,21.0,12.0,44.0,24.0,471.0,85.0,30,1716,57,50.2,19.1,19,78.0,5,11,21.0,6,1.2,16,32,-16,-0.84,-0.73,16.6,30.6,-14.0,-0.73,-0.47,0,17,25,9,20,29,0.0,0.0,0,96.0,5.0,14.0,26.3,24,Right Winger,2/10/1994,,Paraguay,Newcastle United,1.74,left,1/31/2019,Atlanta United FC,6/30/2026,32000000.0,https://www.transfermarkt.com/miguel-almiron/profil/spieler/272999
263,9449,12987,Miguel Almiron_2023_Newcastle Utd,1.3910329909327852,81.84,2023,Newcastle Utd,Premier League,Miguel AlmirÃƒÂ³n,PAR,FW,28,1994,34,29,2491,27.7,11,2,13,11,0,0,2,0,8.0,8.0,3.2,11.1,77.0,124.0,264.0,0.4,0.07,0.47,0.4,0.47,0.29,0.11,0.4,0.29,0.4,https://fbref.com/en/players/862a1c15/Miguel-Almiron,27.7,11,69,20,29.0,2.49,0.72,0.16,0.55,16.4,0.0,0,0,0.12,3.0,3.0,811.0,982.0,82.6,10752.0,2657.0,513.0,567.0,90.5,223.0,276.0,80.8,29.0,40.0,72.5,3.2,3.0,-1.2,26.0,45.0,36.0,4.0,124.0,982.0,946.0,30.0,0.0,3.0,4.0,26,18.0,11.0,0.0,0.0,0.0,811.0,6.0,29.0,87.0,3.14,63.0,2.0,10.0,9.0,3.0,0.0,13.0,0.47,5.0,1.0,5.0,2.0,0.0,0.0,46.0,30,16.0,19.0,11.0,18.0,42.0,42.9,24.0,25.0,2.0,23.0,10,56.0,17.0,0.0,1300.0,25.0,147.0,417.0,760.0,138.0,1300.0,79.0,34.0,43.0,33.0,41.8,841.0,5389.0,2341.0,77.0,46.0,25.0,51.0,28.0,924.0,264.0,34,2491,73,72.8,27.7,29,81.0,6,5,26.0,0,1.74,43,22,21,0.76,-0.6,45.9,27.5,18.3,0.66,-0.7,0,22,33,9,26,30,0.0,0.0,0,139.0,6.0,10.0,37.5,24,Right Winger,2/10/1994,,Paraguay,,1.74,left,1/31/2019,Atlanta United FC,6/30/2026,32000000.0,https://www.transfermarkt.com/miguel-almiron/profil/spieler/272999
264,9556,2580,Milot Rashica_2019_Werder Bremen,-0.4692597584457063,40.68,2019,Werder Bremen,Bundesliga,Milot Rashica,KVX,"FW,MF",22,1996,26,19,1550,17.2,9,5,14,8,1,1,1,0,7.0,6.2,4.1,10.3,87.0,27.0,186.0,0.52,0.29,0.81,0.46,0.75,0.4,0.24,0.64,0.36,0.6,https://fbref.com/en/players/6c6a3300/Milot-Rashica,17.2,9,58,24,41.4,3.37,1.39,0.14,0.33,21.0,5.0,1,1,0.11,2.0,1.8,301.0,511.0,58.9,4959.0,1210.0,152.0,202.0,75.2,111.0,183.0,60.7,28.0,80.0,35.0,4.1,4.3,0.9,30.0,9.0,23.0,13.0,27.0,511.0,457.0,52.0,6.0,0.0,2.0,115,12.0,31.0,20.0,8.0,0.0,301.0,2.0,30.0,80.0,4.65,45.0,10.0,12.0,4.0,9.0,0.0,11.0,0.64,6.0,1.0,3.0,0.0,1.0,0.0,24.0,16,8.0,11.0,5.0,9.0,24.0,37.5,15.0,16.0,2.0,14.0,6,30.0,6.0,1.0,768.0,8.0,56.0,221.0,504.0,81.0,767.0,75.0,33.0,44.0,42.0,56.0,499.0,3752.0,1883.0,87.0,38.0,35.0,47.0,35.0,544.0,186.0,26,1550,60,50.7,17.2,19,74.0,4,7,21.0,4,1.54,28,22,6,0.35,0.17,25.4,28.0,-2.6,-0.15,0.07,0,33,33,8,115,16,0.0,0.0,0,80.0,8.0,29.0,21.6,-,Right Winger,6/28/1996,,Kosovo,Norwich City,1.77,right,1/31/2018,Vitesse Arnhem,6/30/2025,28000000.0,https://www.transfermarkt.com/milot-rashica/profil/spieler/291739
265,9557,5304,Milot Rashica_2020_Werder Bremen,-0.6820398991273385,35.35,2020,Werder Bremen,Bundesliga,Milot Rashica,KVX,FW,23,1996,28,27,2264,25.2,8,5,13,6,2,3,2,0,6.0,3.7,3.2,6.9,81.0,45.0,196.0,0.32,0.2,0.52,0.24,0.44,0.24,0.13,0.37,0.15,0.27,https://fbref.com/en/players/6c6a3300/Milot-Rashica,25.2,8,70,26,37.1,2.78,1.03,0.09,0.23,23.4,5.0,2,3,0.05,2.0,2.3,461.0,698.0,66.0,7982.0,1829.0,231.0,283.0,81.6,146.0,218.0,67.0,58.0,128.0,45.3,3.2,3.4,1.8,40.0,29.0,21.0,8.0,45.0,698.0,597.0,100.0,23.0,2.0,8.0,131,9.0,45.0,21.0,23.0,0.0,461.0,1.0,24.0,89.0,3.54,46.0,12.0,16.0,8.0,7.0,0.0,11.0,0.44,6.0,1.0,2.0,2.0,0.0,0.0,21.0,14,13.0,6.0,2.0,9.0,33.0,27.3,24.0,15.0,2.0,13.0,6,27.0,16.0,1.0,1032.0,12.0,125.0,413.0,522.0,77.0,1029.0,100.0,55.0,55.0,45.0,45.0,725.0,4952.0,2276.0,81.0,58.0,36.0,87.0,53.0,700.0,196.0,28,2264,81,74.0,25.2,27,83.0,13,1,29.0,2,0.89,32,53,-21,-0.83,-0.16,26.8,42.8,-16.0,-0.64,-0.64,0,28,48,8,131,14,0.0,0.0,0,111.0,13.0,28.0,31.7,-,Right Winger,6/28/1996,,Kosovo,Norwich City,1.77,right,1/31/2018,Vitesse Arnhem,6/30/2025,9000000.0,https://www.transfermarkt.com/milot-rashica/profil/spieler/291739
266,9558,8096,Milot Rashica_2021_Werder Bremen,-1.3421853270029516,22.03,2021,Werder Bremen,Bundesliga,Milot Rashica,KVX,"FW,MF",24,1996,24,14,1462,16.2,3,2,5,2,1,1,0,0,4.4,3.6,1.6,5.2,52.0,31.0,134.0,0.18,0.12,0.31,0.12,0.25,0.27,0.1,0.37,0.22,0.32,https://fbref.com/en/players/6c6a3300/Milot-Rashica,16.2,3,42,14,33.3,2.59,0.86,0.05,0.14,20.8,3.0,1,1,0.09,-1.4,-1.6,285.0,423.0,67.4,4812.0,975.0,145.0,194.0,74.7,99.0,136.0,72.8,31.0,54.0,57.4,1.6,2.0,0.4,19.0,11.0,20.0,10.0,31.0,423.0,393.0,26.0,1.0,2.0,5.0,47,3.0,1.0,0.0,0.0,0.0,285.0,4.0,12.0,47.0,2.89,30.0,0.0,10.0,6.0,1.0,0.0,6.0,0.37,4.0,0.0,1.0,1.0,0.0,0.0,24.0,12,11.0,11.0,2.0,12.0,23.0,52.2,11.0,7.0,0.0,7.0,4,28.0,6.0,0.0,640.0,7.0,80.0,300.0,282.0,54.0,639.0,69.0,35.0,50.7,34.0,49.3,425.0,2946.0,1293.0,52.0,37.0,24.0,53.0,32.0,464.0,134.0,24,1462,61,47.8,16.2,14,83.0,6,10,30.0,1,0.83,19,28,-9,-0.55,0.12,16.4,27.8,-11.4,-0.7,-0.2,0,15,21,4,47,12,0.0,1.0,0,76.0,6.0,19.0,24.0,,Right Winger,,,,,,,,,,7000000.0,
267,9617,1435,Mohamed Salah_2019_Liverpool,1.8340505465821926,86.44,2019,Liverpool,Premier League,Mohamed Salah,EGY,FW,26,1992,38,37,3250,36.1,22,8,30,19,3,3,1,0,20.2,17.9,9.4,27.2,131.0,127.0,429.0,0.61,0.22,0.83,0.53,0.75,0.56,0.26,0.82,0.49,0.75,https://fbref.com/en/players/e342ad68/Mohamed-Salah,36.1,22,134,60,44.8,3.71,1.66,0.14,0.32,16.9,3.0,3,3,0.13,1.8,1.1,846.0,1152.0,73.4,10807.0,3092.0,534.0,647.0,82.5,199.0,273.0,72.9,39.0,78.0,50.0,9.4,8.4,-1.4,68.0,55.0,71.0,3.0,127.0,1152.0,1064.0,85.0,12.0,19.0,4.0,57,13.0,35.0,14.0,15.0,0.0,846.0,3.0,40.0,160.0,4.43,104.0,4.0,26.0,12.0,14.0,0.0,21.0,0.58,8.0,1.0,4.0,3.0,5.0,0.0,21.0,9,3.0,11.0,7.0,5.0,16.0,31.3,11.0,9.0,0.0,9.0,5,26.0,6.0,0.0,1590.0,5.0,55.0,465.0,1087.0,272.0,1587.0,151.0,80.0,53.0,71.0,47.0,1216.0,7481.0,3747.0,131.0,91.0,96.0,109.0,119.0,1272.0,429.0,38,3250,86,95.0,36.1,37,87.0,24,1,25.0,0,2.55,83,20,63,1.74,-0.37,69.0,27.1,41.9,1.16,-0.44,0,25,32,27,57,9,5.0,0.0,0,121.0,10.0,60.0,14.3,11,Right Winger,6/15/1992,,Egypt,Liverpool FC,1.75,left,7/1/2017,AS Roma,6/30/2025,120000000.0,https://www.transfermarkt.com/mohamed-salah/profil/spieler/148455
268,9618,4027,Mohamed Salah_2020_Liverpool,2.014981627248718,87.64999999999999,2020,Liverpool,Premier League,Mohamed Salah,EGY,FW,27,1992,34,33,2876,32.0,19,10,29,16,3,3,1,0,19.0,16.6,7.8,24.5,105.0,91.0,347.0,0.59,0.31,0.91,0.5,0.81,0.59,0.25,0.84,0.52,0.77,https://fbref.com/en/players/e342ad68/Mohamed-Salah,32.0,19,129,56,43.4,4.04,1.75,0.12,0.29,15.0,4.0,3,3,0.13,0.0,-0.6,767.0,1035.0,74.1,9757.0,2321.0,463.0,563.0,82.2,211.0,273.0,77.3,26.0,57.0,45.6,7.8,6.9,2.2,60.0,41.0,57.0,3.0,91.0,1035.0,971.0,62.0,4.0,13.0,1.0,45,9.0,27.0,5.0,14.0,0.0,767.0,2.0,26.0,136.0,4.26,94.0,6.0,17.0,13.0,5.0,1.0,15.0,0.47,9.0,2.0,2.0,1.0,1.0,0.0,16.0,6,1.0,4.0,11.0,5.0,22.0,22.7,17.0,3.0,1.0,2.0,8,24.0,2.0,1.0,1368.0,4.0,59.0,385.0,935.0,291.0,1365.0,83.0,50.0,60.2,33.0,39.8,1037.0,5484.0,2722.0,105.0,51.0,72.0,88.0,67.0,1090.0,347.0,34,2876,85,84.1,32.0,33,86.0,20,1,27.0,3,2.68,68,26,42,1.31,-0.34,58.9,31.2,27.8,0.87,0.31,0,17,18,20,45,6,1.0,0.0,0,85.0,15.0,45.0,25.0,11,Right Winger,6/15/1992,,Egypt,Liverpool FC,1.75,left,7/1/2017,AS Roma,6/30/2025,100000000.0,https://www.transfermarkt.com/mohamed-salah/profil/spieler/148455
269,9619,6830,Mohamed Salah_2021_Liverpool,1.3805979562258666,81.36,2021,Liverpool,Premier League,Mohamed Salah,EGY,FW,28,1992,37,34,3078,34.2,22,5,27,16,6,6,0,0,19.3,14.6,6.2,20.8,111.0,136.0,396.0,0.64,0.15,0.79,0.47,0.61,0.56,0.18,0.75,0.43,0.61,https://fbref.com/en/players/e342ad68/Mohamed-Salah,34.2,22,120,46,38.3,3.51,1.35,0.13,0.35,16.4,1.0,6,6,0.12,2.7,1.4,1067.0,1302.0,82.0,13390.0,3013.0,718.0,796.0,90.2,246.0,316.0,77.8,36.0,54.0,66.7,6.2,7.0,-1.2,55.0,59.0,72.0,5.0,136.0,1302.0,1266.0,32.0,3.0,10.0,4.0,29,6.0,0.0,0.0,0.0,0.0,1067.0,4.0,40.0,134.0,3.92,104.0,1.0,7.0,13.0,7.0,2.0,16.0,0.47,12.0,0.0,0.0,2.0,2.0,0.0,18.0,9,4.0,4.0,10.0,7.0,16.0,43.8,9.0,10.0,0.0,10.0,1,19.0,10.0,1.0,1695.0,11.0,65.0,569.0,1073.0,275.0,1689.0,84.0,36.0,42.9,48.0,57.1,1185.0,6086.0,3034.0,111.0,71.0,72.0,116.0,82.0,1420.0,396.0,37,3078,83,90.0,34.2,34,88.0,27,3,29.0,0,1.78,59,41,18,0.53,-1.58,60.5,38.2,22.3,0.65,0.05,0,22,22,13,29,9,2.0,0.0,0,93.0,18.0,42.0,30.0,11,Right Winger,6/15/1992,,Egypt,Liverpool FC,1.75,left,7/1/2017,AS Roma,6/30/2025,90000000.0,https://www.transfermarkt.com/mohamed-salah/profil/spieler/148455
270,9620,9715,Mohamed Salah_2022_Liverpool,3.0283600846237215,94.67,2022,Liverpool,Premier League,Mohamed Salah,EGY,FW,29,1992,35,30,2762,30.7,23,13,36,18,5,6,1,0,22.7,17.8,10.0,27.8,125.0,122.0,451.0,0.75,0.42,1.17,0.59,1.01,0.74,0.33,1.07,0.58,0.91,https://fbref.com/en/players/e342ad68/Mohamed-Salah,30.7,23,133,49,36.8,4.33,1.6,0.14,0.37,15.8,1.0,5,6,0.13,0.3,0.2,875.0,1136.0,77.0,11516.0,3063.0,567.0,648.0,87.5,233.0,309.0,75.4,29.0,49.0,59.2,10.0,7.4,3.0,62.0,46.0,57.0,4.0,122.0,1136.0,1112.0,15.0,1.0,18.0,3.0,41,7.0,1.0,1.0,0.0,0.0,875.0,9.0,38.0,141.0,4.59,104.0,0.0,17.0,18.0,2.0,0.0,25.0,0.81,17.0,0.0,5.0,2.0,1.0,0.0,17.0,8,5.0,9.0,3.0,6.0,19.0,31.6,13.0,7.0,1.0,6.0,6,23.0,5.0,0.0,1552.0,7.0,55.0,455.0,1056.0,301.0,1546.0,124.0,53.0,42.7,71.0,57.3,1030.0,5898.0,2909.0,125.0,57.0,97.0,99.0,81.0,1300.0,451.0,35,2762,79,80.8,30.7,30,87.0,25,5,28.0,0,2.37,78,22,56,1.82,0.18,75.7,27.1,48.6,1.58,0.71,0,12,23,12,41,8,2.0,0.0,0,86.0,7.0,33.0,17.5,11,Right Winger,6/15/1992,,Egypt,Liverpool FC,1.75,left,7/1/2017,AS Roma,6/30/2025,65000000.0,https://www.transfermarkt.com/mohamed-salah/profil/spieler/148455
271,9621,12585,Mohamed Salah_2023_Liverpool,1.2893263880311452,78.45,2023,Liverpool,Premier League,Mohamed Salah,EGY,FW,30,1992,38,37,3290,36.6,19,12,31,17,2,4,2,0,21.7,18.5,7.7,26.2,120.0,149.0,421.0,0.52,0.33,0.85,0.47,0.79,0.59,0.21,0.8,0.51,0.72,https://fbref.com/en/players/e342ad68/Mohamed-Salah,36.6,19,121,45,37.2,3.31,1.23,0.14,0.38,15.1,2.0,2,4,0.15,-2.7,-1.5,902.0,1185.0,76.1,12538.0,3403.0,533.0,648.0,82.3,283.0,352.0,80.4,38.0,66.0,57.6,7.7,7.2,4.3,65.0,53.0,80.0,7.0,149.0,1185.0,1146.0,29.0,4.0,14.0,3.0,38,17.0,0.0,0.0,0.0,0.0,902.0,10.0,40.0,140.0,3.83,106.0,2.0,12.0,12.0,6.0,2.0,24.0,0.66,17.0,1.0,0.0,2.0,3.0,1.0,21.0,12,4.0,5.0,12.0,10.0,26.0,38.5,16.0,21.0,0.0,21.0,6,27.0,4.0,0.0,1634.0,4.0,83.0,539.0,1028.0,301.0,1630.0,134.0,50.0,37.3,72.0,53.7,1107.0,6382.0,3036.0,120.0,66.0,87.0,110.0,79.0,1305.0,421.0,38,3290,87,96.2,36.6,37,88.0,29,1,26.0,0,1.76,74,45,29,0.79,1.49,70.6,46.8,23.8,0.65,2.12,0,20,33,22,38,12,0.0,0.0,0,100.0,8.0,30.0,21.1,11,Right Winger,6/15/1992,,Egypt,,1.75,left,7/1/2017,AS Roma,6/30/2025,65000000.0,https://www.transfermarkt.com/mohamed-salah/profil/spieler/148455
272,9718,3968,Moussa Diaby_2020_Leverkusen,0.9353298971875912,73.37,2020,Leverkusen,Bundesliga,Moussa Diaby,FRA,"FW,MF",20,1999,28,18,1771,19.7,5,5,10,5,0,0,3,0,5.1,5.1,5.7,10.8,118.0,44.0,204.0,0.25,0.25,0.51,0.25,0.51,0.26,0.29,0.55,0.26,0.55,https://fbref.com/en/players/aeed5c06/Moussa-Diaby,19.7,5,41,23,56.1,2.08,1.17,0.12,0.22,18.3,0.0,0,0,0.12,-0.1,-0.1,506.0,697.0,72.6,7151.0,1486.0,315.0,370.0,85.1,141.0,199.0,70.9,31.0,64.0,48.4,5.7,6.2,-0.7,34.0,19.0,27.0,14.0,44.0,697.0,676.0,21.0,1.0,1.0,3.0,87,18.0,1.0,1.0,0.0,0.0,506.0,0.0,21.0,72.0,3.66,51.0,3.0,14.0,2.0,2.0,0.0,10.0,0.51,7.0,0.0,2.0,0.0,1.0,0.0,10.0,8,3.0,7.0,0.0,5.0,15.0,33.3,10.0,6.0,0.0,6.0,9,19.0,4.0,0.0,927.0,7.0,84.0,403.0,465.0,90.0,927.0,107.0,68.0,63.6,39.0,36.4,690.0,5855.0,3024.0,118.0,76.0,49.0,75.0,37.0,762.0,204.0,28,1771,63,57.9,19.7,18,84.0,12,10,26.0,6,1.86,33,29,4,0.2,-0.7,32.5,33.4,-0.9,-0.05,-0.66,0,13,20,9,87,8,0.0,0.0,0,89.0,3.0,15.0,16.7,19,Right Winger,7/7/1999,,France,Bayer 04 Leverkusen,1.7,left,7/1/2019,Paris Saint-Germain,6/30/2025,38000000.0,https://www.transfermarkt.com/moussa-diaby/profil/spieler/395516
273,9719,6768,Moussa Diaby_2021_Leverkusen,1.2978201189934593,78.69,2021,Leverkusen,Bundesliga,Moussa Diaby,FRA,"FW,MF",21,1999,32,28,2388,26.5,4,11,15,4,0,0,5,0,4.6,4.6,6.7,11.3,142.0,62.0,270.0,0.15,0.41,0.57,0.15,0.57,0.17,0.25,0.43,0.17,0.43,https://fbref.com/en/players/aeed5c06/Moussa-Diaby,26.5,4,50,25,50.0,1.88,0.94,0.08,0.16,18.6,0.0,0,0,0.09,-0.6,-0.6,712.0,946.0,75.3,11021.0,2014.0,395.0,446.0,88.6,245.0,314.0,78.0,47.0,93.0,50.5,6.7,6.4,4.3,44.0,33.0,37.0,17.0,62.0,946.0,922.0,18.0,1.0,1.0,12.0,123,15.0,1.0,0.0,0.0,0.0,712.0,6.0,40.0,82.0,3.09,59.0,0.0,14.0,6.0,2.0,1.0,19.0,0.72,11.0,0.0,5.0,2.0,1.0,0.0,10.0,6,4.0,5.0,1.0,6.0,20.0,30.0,14.0,11.0,0.0,11.0,12,22.0,5.0,0.0,1218.0,9.0,90.0,540.0,608.0,103.0,1218.0,117.0,57.0,48.7,60.0,51.3,850.0,6406.0,3193.0,142.0,75.0,57.0,60.0,40.0,988.0,270.0,32,2388,75,78.0,26.5,28,82.0,18,4,22.0,0,1.63,45,30,15,0.57,0.7,34.5,29.5,4.9,0.19,-0.11,0,25,16,10,123,6,0.0,0.0,0,111.0,5.0,13.0,27.8,19,Right Winger,7/7/1999,,France,Bayer 04 Leverkusen,1.7,left,7/1/2019,Paris Saint-Germain,6/30/2025,60000000.0,https://www.transfermarkt.com/moussa-diaby/profil/spieler/395516
274,9720,9648,Moussa Diaby_2022_Leverkusen,1.6541569493658697,84.5,2022,Leverkusen,Bundesliga,Moussa Diaby,FRA,"FW,MF",22,1999,32,32,2760,30.7,13,12,25,13,0,1,10,1,8.0,7.2,9.2,16.4,131.0,110.0,261.0,0.42,0.39,0.82,0.42,0.82,0.26,0.3,0.56,0.24,0.54,https://fbref.com/en/players/aeed5c06/Moussa-Diaby,30.7,13,53,26,49.1,1.73,0.85,0.25,0.5,16.2,0.0,0,1,0.14,5.0,5.8,738.0,1015.0,72.7,11776.0,3083.0,373.0,444.0,84.0,271.0,339.0,79.9,60.0,112.0,53.6,9.2,9.9,2.8,60.0,54.0,57.0,14.0,110.0,1015.0,966.0,42.0,4.0,12.0,7.0,82,24.0,14.0,9.0,2.0,0.0,738.0,7.0,32.0,115.0,3.75,90.0,8.0,11.0,3.0,2.0,1.0,24.0,0.78,19.0,0.0,3.0,1.0,1.0,0.0,20.0,11,8.0,9.0,3.0,5.0,38.0,13.2,33.0,11.0,0.0,11.0,8,28.0,2.0,0.0,1318.0,6.0,97.0,602.0,645.0,133.0,1317.0,129.0,56.0,43.4,73.0,56.6,937.0,5928.0,3138.0,131.0,71.0,45.0,71.0,30.0,1031.0,261.0,32,2760,86,90.2,30.7,32,86.0,17,0,,0,2.0,77,41,36,1.17,2.07,57.0,37.2,19.8,0.65,0.98,1,38,25,17,82,11,0.0,0.0,0,119.0,6.0,20.0,23.1,19,Right Winger,7/7/1999,,France,Bayer 04 Leverkusen,1.7,left,7/1/2019,Paris Saint-Germain,6/30/2025,50000000.0,https://www.transfermarkt.com/moussa-diaby/profil/spieler/395516
