,index,Unnamed: 0,unique_ID,calculated_war,percentile,Season_End_Year,Squad,Comp,Player,Nation,Pos,Age,Born,MP_Playing,Starts_Playing,Min_Playing,Mins_Per_90_Playing,Gls,Ast,G+A,G_minus_PK,PK,PKatt,CrdY,CrdR,xG_Expected,npxG_Expected,xAG_Expected,npxG+xAG_Expected,PrgC_Progression,PrgP_Progression,PrgR_Progression,Gls_Per,Ast_Per,G+A_Per,G_minus_PK_Per,G+A_minus_PK_Per,xG_Per,xAG_Per,xG+xAG_Per,npxG_Per,npxG+xAG_Per,Url,Mins_Per_90,Gls_Standard,Sh_Standard,SoT_Standard,SoT_percent_Standard,Sh_per_90_Standard,SoT_per_90_Standard,G_per_Sh_Standard,G_per_SoT_Standard,Dist_Standard,FK_Standard,PK_Standard,PKatt_Standard,npxG_per_Sh_Expected,G_minus_xG_Expected,np:G_minus_xG_Expected,Cmp_Total,Att_Total,Cmp_percent_Total,TotDist_Total,PrgDist_Total,Cmp_Short,Att_Short,Cmp_percent_Short,Cmp_Medium,Att_Medium,Cmp_percent_Medium,Cmp_Long,Att_Long,Cmp_percent_Long,xAG,xA,A_minus_xAG,KP,Final_Third,PPA,CrsPA,PrgP,Att,Live_Pass,Dead_Pass,FK_Pass,TB_Pass,Sw_Pass,Crs_Pass,TI_Pass,CK_Pass,In_Corner,Out_Corner,Str_Corner,Cmp_Outcomes,Off_Outcomes,Blocks_Outcomes,SCA_SCA,SCA90_SCA,PassLive_SCA,PassDead_SCA,TO_SCA,Sh_SCA,Fld_SCA,Def_SCA,GCA_GCA,GCA90_GCA,PassLive_GCA,PassDead_GCA,TO_GCA,Sh_GCA,Fld_GCA,Def_GCA,Tkl_Tackles,TklW_Tackles,Def 3rd_Tackles,Mid 3rd_Tackles,Att 3rd_Tackles,Tkl_Challenges,Att_Challenges,Tkl_percent_Challenges,Lost_Challenges,Blocks_Blocks,Sh_Blocks,Pass_Blocks,Int,Tkl+Int,Clr,Err,Touches_Touches,Def Pen_Touches,Def 3rd_Touches,Mid 3rd_Touches,Att 3rd_Touches,Att Pen_Touches,Live_Touches,Att_Take,Succ_Take,Succ_percent_Take,Tkld_Take,Tkld_percent_Take,Carries_Carries,TotDist_Carries,PrgDist_Carries,PrgC_Carries,Final_Third_Carries,CPA_Carries,Mis_Carries,Dis_Carries,Rec_Receiving,PrgR_Receiving,MP_Playing.Time,Min_Playing.Time,Mn_per_MP_Playing.Time,Min_percent_Playing.Time,Mins_Per_90_Playing.Time,Starts_Starts,Mn_per_Start_Starts,Compl_Starts,Subs_Subs,Mn_per_Sub_Subs,unSub_Subs,PPM_Team.Success,onG_Team.Success,onGA_Team.Success,plus_per__minus__Team.Success,plus_per__minus_90_Team.Success,On_minus_Off_Team.Success,onxG_Team.Success..xG.,onxGA_Team.Success..xG,xGplus_per__minus__Team.Success..xG,xGplus_per__minus_90_Team.Success..xG,On_minus_Off_Team.Success..xG,2CrdY,Fls,Fld,Off,Crs,TklW,PKwon,PKcon,OG,Recov,Won_Aerial,Lost_Aerial,Won_percent_Aerial,player_num,player_position,player_dob,player_age,player_nationality,current_club,player_height_mtrs,player_foot,date_joined,joined_from,contract_expiry,player_market_value_euro,player_url
85,8645,8060,Mario Gaspar_2021_Villarreal,0.9535424477820281,77.78,2021,Villarreal,La Liga,Mario Gaspar,ESP,DF,29,1990,24,21,1851,20.6,0,2,2,0,0,0,3,1,0.9,0.9,2.1,3.0,36.0,92.0,84.0,0.0,0.1,0.1,0.0,0.1,0.05,0.1,0.15,0.05,0.15,https://fbref.com/en/players/fb5d47b3/Mario-Gaspar,20.6,0,16,3,18.8,0.78,0.15,0.0,0.0,18.4,0.0,0,0,0.06,-0.9,-0.9,921.0,1125.0,81.9,14519.0,5365.0,500.0,543.0,92.1,353.0,415.0,85.1,52.0,102.0,51.0,2.1,1.6,-0.1,12.0,57.0,20.0,9.0,92.0,1125.0,893.0,224.0,27.0,0.0,6.0,37,196.0,1.0,0.0,0.0,0.0,921.0,8.0,22.0,32.0,1.56,26.0,0.0,2.0,2.0,2.0,0.0,4.0,0.19,3.0,0.0,0.0,0.0,1.0,0.0,55.0,34,22.0,24.0,9.0,21.0,40.0,52.5,19.0,26.0,4.0,22.0,30,85.0,47.0,1.0,1343.0,81.0,412.0,578.0,364.0,35.0,1343.0,19.0,11.0,57.9,8.0,42.1,599.0,2640.0,1498.0,36.0,28.0,3.0,21.0,4.0,784.0,84.0,24,1851,77,54.1,20.6,21,86.0,17,3,14.0,1,1.64,34,23,11,0.53,0.25,32.1,21.0,11.1,0.54,0.38,0,20,10,0,37,34,1.0,1.0,0,61.0,34.0,35.0,49.3,-,Right-Back,11/24/1990,,Spain,Without Club,1.8,right,1/1/2011,Villarreal CF B,,3000000.0,https://www.transfermarkt.com/mario-gaspar/profil/spieler/73250
86,8646,11003,Mario Gaspar_2022_Villarreal,0.8594911860054251,73.81,2022,Villarreal,La Liga,Mario Gaspar,ESP,DF,30,1990,12,7,623,6.9,0,0,0,0,0,0,1,0,0.3,0.3,0.6,0.9,6.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,0.05,0.08,0.13,0.05,0.13,https://fbref.com/en/players/fb5d47b3/Mario-Gaspar,6.9,0,4,1,25.0,0.58,0.14,0.0,0.0,17.5,0.0,0,0,0.08,-0.3,-0.3,295.0,370.0,79.7,4777.0,1922.0,159.0,176.0,90.3,111.0,132.0,84.1,20.0,43.0,46.5,0.6,0.9,-0.6,5.0,20.0,5.0,2.0,22.0,370.0,303.0,65.0,9.0,0.0,4.0,4,56.0,0.0,0.0,0.0,0.0,295.0,2.0,9.0,11.0,1.59,6.0,2.0,1.0,1.0,0.0,1.0,1.0,0.14,0.0,0.0,0.0,1.0,0.0,0.0,10.0,4,2.0,5.0,3.0,6.0,10.0,60.0,4.0,6.0,3.0,3.0,6,16.0,15.0,0.0,428.0,26.0,138.0,197.0,95.0,14.0,428.0,4.0,3.0,75.0,1.0,25.0,188.0,813.0,526.0,6.0,4.0,0.0,5.0,2.0,252.0,22.0,12,623,52,18.2,6.9,7,80.0,4,5,12.0,26,1.58,14,8,6,0.87,0.22,11.7,9.4,2.3,0.34,-0.21,0,8,2,0,4,4,0.0,0.0,0,30.0,8.0,11.0,42.1,,Right-Back,,,,,,,,,,3000000.0,
87,8658,10307,Mario Hernandez_2022_Rayo Vallecano,-1.4294035623252705,14.29,2022,Rayo Vallecano,La Liga,Mario HernÃƒÂ¡ndez,ESP,"DF,FW",22,1999,9,5,395,4.4,1,0,1,1,0,0,3,0,0.2,0.2,0.0,0.3,4.0,15.0,10.0,0.23,0.0,0.23,0.23,0.23,0.06,0.01,0.06,0.06,0.06,https://fbref.com/en/players/90162357/Mario-Hernandez,4.4,1,3,1,33.3,0.68,0.23,0.33,1.0,15.4,0.0,0,0,0.08,0.8,0.8,139.0,208.0,66.8,2254.0,1055.0,70.0,84.0,83.3,56.0,78.0,71.8,9.0,33.0,27.3,0.0,0.3,0.0,2.0,12.0,5.0,2.0,15.0,208.0,161.0,46.0,3.0,1.0,0.0,15,43.0,0.0,0.0,0.0,0.0,139.0,1.0,5.0,4.0,0.91,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.23,1.0,0.0,0.0,0.0,0.0,0.0,10.0,4,7.0,3.0,0.0,5.0,9.0,55.6,4.0,1.0,0.0,1.0,4,14.0,7.0,0.0,251.0,6.0,71.0,121.0,61.0,2.0,251.0,6.0,2.0,33.3,4.0,66.7,104.0,459.0,267.0,4.0,3.0,0.0,9.0,3.0,129.0,10.0,9,395,44,11.5,4.4,5,72.0,2,4,9.0,26,1.33,6,6,0,0.0,0.33,4.4,3.7,0.8,0.18,0.37,0,4,4,1,15,4,0.0,0.0,0,20.0,2.0,5.0,28.6,-,Right-Back,1/25/1999,,Spain,Without Club,1.77,right,1/1/2019,Rayo Vallecano B,,,https://www.transfermarkt.com/mario-hernandez/profil/spieler/608531
88,9812,4528,Nacho Vidal_2020_Osasuna,-1.1077977758314916,22.220000000000002,2020,Osasuna,La Liga,Nacho Vidal,ESP,DF,24,1995,30,26,2332,25.9,0,0,0,0,0,0,5,0,0.9,0.9,2.0,2.9,48.0,94.0,69.0,0.0,0.0,0.0,0.0,0.0,0.03,0.08,0.11,0.03,0.11,https://fbref.com/en/players/3a9c4b7b/Nacho-Vidal,25.9,0,17,3,17.6,0.66,0.12,0.0,0.0,20.8,0.0,0,0,0.05,-0.9,-0.9,889.0,1259.0,70.6,15501.0,6572.0,435.0,518.0,84.0,343.0,469.0,73.1,95.0,212.0,44.8,2.0,1.8,-2.0,22.0,73.0,28.0,9.0,94.0,1259.0,1004.0,251.0,23.0,2.0,16.0,66,228.0,0.0,0.0,0.0,0.0,889.0,4.0,26.0,44.0,1.7,35.0,5.0,1.0,2.0,1.0,0.0,1.0,0.04,1.0,0.0,0.0,0.0,0.0,0.0,45.0,29,26.0,13.0,6.0,21.0,38.0,55.3,17.0,24.0,6.0,18.0,44,89.0,70.0,1.0,1524.0,72.0,478.0,695.0,364.0,26.0,1524.0,37.0,26.0,70.3,11.0,29.7,694.0,3875.0,2077.0,48.0,39.0,8.0,31.0,6.0,772.0,69.0,30,2332,78,68.2,25.9,26,87.0,23,4,15.0,2,1.63,32,33,-1,-0.04,0.54,33.3,30.5,2.8,0.11,0.33,0,26,37,0,66,29,0.0,1.0,0,129.0,46.0,43.0,51.7,2,Right-Back,1/24/1995,,Spain,CA Osasuna,1.8,right,7/13/2018,Valencia CF,6/30/2025,2000000.0,https://www.transfermarkt.com/nacho-vidal/profil/spieler/216870
89,9813,7310,Nacho Vidal_2021_Osasuna,-2.0795725672581615,4.760000000000001,2021,Osasuna,La Liga,Nacho Vidal,ESP,DF,25,1995,34,25,2348,26.1,0,0,0,0,0,0,10,0,0.8,0.8,1.6,2.4,18.0,87.0,58.0,0.0,0.0,0.0,0.0,0.0,0.03,0.06,0.09,0.03,0.09,https://fbref.com/en/players/3a9c4b7b/Nacho-Vidal,26.1,0,10,2,20.0,0.38,0.08,0.0,0.0,19.1,1.0,0,0,0.08,-0.8,-0.8,709.0,1030.0,68.8,11857.0,5696.0,339.0,415.0,81.7,296.0,416.0,71.2,56.0,134.0,41.8,1.6,1.6,-1.6,12.0,52.0,20.0,9.0,87.0,1030.0,805.0,220.0,8.0,1.0,7.0,50,212.0,0.0,0.0,0.0,0.0,709.0,5.0,20.0,29.0,1.11,18.0,5.0,0.0,1.0,5.0,0.0,2.0,0.08,0.0,1.0,0.0,1.0,0.0,0.0,56.0,28,27.0,22.0,7.0,22.0,31.0,71.0,9.0,39.0,10.0,29.0,43,99.0,68.0,0.0,1335.0,96.0,461.0,576.0,305.0,22.0,1335.0,33.0,15.0,45.5,18.0,54.5,509.0,2915.0,1330.0,18.0,27.0,1.0,25.0,15.0,586.0,58.0,34,2348,69,68.7,26.1,25,89.0,21,9,15.0,2,1.21,25,31,-6,-0.23,0.19,26.4,33.6,-7.2,-0.28,-0.12,0,43,35,1,50,28,0.0,0.0,0,130.0,54.0,28.0,65.9,2,Right-Back,1/24/1995,,Spain,CA Osasuna,1.8,right,7/13/2018,Valencia CF,6/30/2025,5000000.0,https://www.transfermarkt.com/nacho-vidal/profil/spieler/216870
90,9814,10229,Nacho Vidal_2022_Osasuna,-0.768391817723194,31.75,2022,Osasuna,La Liga,Nacho Vidal,ESP,DF,26,1995,35,33,2902,32.2,0,1,1,0,0,0,9,0,1.2,1.2,2.2,3.4,31.0,93.0,80.0,0.0,0.03,0.03,0.0,0.03,0.04,0.07,0.1,0.04,0.1,https://fbref.com/en/players/3a9c4b7b/Nacho-Vidal,32.2,0,21,1,4.8,0.65,0.03,0.0,0.0,19.3,0.0,0,0,0.06,-1.2,-1.2,1069.0,1514.0,70.6,18449.0,8062.0,486.0,583.0,83.4,444.0,615.0,72.2,112.0,215.0,52.1,2.2,2.0,-1.2,21.0,89.0,29.0,9.0,93.0,1514.0,1142.0,365.0,17.0,1.0,4.0,71,348.0,0.0,0.0,0.0,0.0,1069.0,7.0,40.0,64.0,1.98,46.0,5.0,5.0,2.0,6.0,0.0,5.0,0.16,3.0,1.0,0.0,0.0,1.0,0.0,83.0,47,49.0,25.0,9.0,39.0,77.0,50.6,38.0,32.0,14.0,18.0,58,141.0,79.0,0.0,1924.0,124.0,591.0,839.0,509.0,32.0,1924.0,48.0,23.0,47.9,25.0,52.1,749.0,3429.0,1479.0,31.0,29.0,6.0,44.0,9.0,856.0,80.0,35,2902,83,84.9,32.2,33,87.0,27,2,10.0,1,1.31,32,40,-8,-0.25,0.79,33.0,35.9,-2.9,-0.09,1.09,0,48,33,3,71,47,1.0,2.0,0,170.0,69.0,34.0,67.0,2,Right-Back,1/24/1995,,Spain,CA Osasuna,1.8,right,7/13/2018,Valencia CF,6/30/2025,5000000.0,https://www.transfermarkt.com/nacho-vidal/profil/spieler/216870
91,9815,13106,Nacho Vidal_2023_Osasuna,-1.6703567455955513,10.32,2023,Osasuna,La Liga,Nacho Vidal,ESP,DF,27,1995,20,15,1247,13.9,0,0,0,0,0,0,4,0,0.6,0.6,0.6,1.2,20.0,47.0,52.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.08,0.04,0.08,https://fbref.com/en/players/3a9c4b7b/Nacho-Vidal,13.9,0,9,2,22.2,0.65,0.14,0.0,0.0,19.8,0.0,0,0,0.06,-0.6,-0.6,472.0,622.0,75.9,7829.0,3267.0,227.0,257.0,88.3,197.0,248.0,79.4,36.0,82.0,43.9,0.6,0.6,-0.6,3.0,33.0,8.0,3.0,47.0,622.0,482.0,138.0,5.0,2.0,2.0,31,133.0,0.0,0.0,0.0,0.0,472.0,2.0,12.0,20.0,1.44,12.0,3.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,14,16.0,6.0,5.0,17.0,32.0,53.1,15.0,17.0,4.0,13.0,19,46.0,33.0,1.0,776.0,58.0,233.0,313.0,234.0,16.0,776.0,27.0,13.0,48.1,12.0,44.4,311.0,1420.0,620.0,20.0,10.0,4.0,18.0,13.0,363.0,52.0,20,1247,62,36.5,13.9,15,76.0,8,5,23.0,4,1.5,10,15,-5,-0.36,-0.36,13.7,12.6,1.1,0.08,0.38,0,28,17,0,31,14,0.0,0.0,0,61.0,29.0,13.0,69.0,2,Right-Back,1/24/1995,,Spain,,1.8,right,7/13/2018,Valencia CF,6/30/2025,5000000.0,https://www.transfermarkt.com/nacho-vidal/profil/spieler/216870
92,9940,238,Nelson Semedo_2019_Barcelona,1.6568049837877197,85.71,2019,Barcelona,La Liga,NÃƒÂ©lson Semedo,POR,DF,24,1993,26,20,1600,17.8,1,0,1,1,0,0,4,0,0.3,0.3,0.3,0.6,54.0,44.0,119.0,0.06,0.0,0.06,0.06,0.06,0.02,0.02,0.03,0.02,0.03,https://fbref.com/en/players/d04b94db/Nelson-Semedo,17.8,1,6,2,33.3,0.34,0.11,0.17,0.5,17.1,0.0,0,0,0.05,0.7,0.7,1098.0,1213.0,90.5,14699.0,3251.0,697.0,738.0,94.4,306.0,342.0,89.5,43.0,52.0,82.7,0.3,0.7,-0.3,4.0,51.0,8.0,0.0,44.0,1213.0,1077.0,136.0,16.0,0.0,2.0,17,120.0,0.0,0.0,0.0,0.0,1098.0,0.0,20.0,18.0,1.01,13.0,1.0,1.0,0.0,3.0,0.0,2.0,0.11,0.0,0.0,0.0,0.0,2.0,0.0,38.0,27,23.0,12.0,3.0,12.0,18.0,66.7,6.0,23.0,7.0,16.0,22,60.0,26.0,0.0,1396.0,43.0,344.0,643.0,421.0,42.0,1396.0,31.0,19.0,61.3,12.0,38.7,884.0,4350.0,2239.0,54.0,41.0,14.0,24.0,24.0,1002.0,119.0,26,1600,62,46.8,17.8,20,76.0,13,6,12.0,11,2.46,38,17,21,1.18,-0.45,31.4,20.2,11.2,0.63,-0.32,0,22,27,5,17,27,2.0,0.0,0,103.0,18.0,14.0,56.3,-,Right-Back,11/16/1993,,Portugal,Wolverhampton Wanderers,1.77,right,7/14/2017,SL Benfica,6/30/2025,32000000.0,https://www.transfermarkt.com/nelson-semedo/profil/spieler/231572
93,9941,2933,Nelson Semedo_2020_Barcelona,2.560120820381211,91.27,2020,Barcelona,La Liga,NÃƒÂ©lson Semedo,POR,DF,25,1993,32,24,2097,23.3,1,2,3,1,0,0,2,0,0.6,0.6,2.1,2.6,71.0,99.0,154.0,0.04,0.09,0.13,0.04,0.13,0.02,0.09,0.11,0.02,0.11,https://fbref.com/en/players/d04b94db/Nelson-Semedo,23.3,1,8,2,25.0,0.34,0.09,0.13,0.5,17.8,0.0,0,0,0.07,0.4,0.4,1469.0,1661.0,88.4,19687.0,4556.0,913.0,986.0,92.6,404.0,458.0,88.2,69.0,88.0,78.4,2.1,2.3,-0.1,12.0,80.0,21.0,1.0,99.0,1661.0,1489.0,170.0,15.0,1.0,2.0,22,155.0,0.0,0.0,0.0,0.0,1469.0,2.0,27.0,31.0,1.33,22.0,0.0,3.0,0.0,5.0,1.0,7.0,0.3,4.0,0.0,0.0,0.0,3.0,0.0,51.0,30,27.0,18.0,6.0,21.0,36.0,58.3,15.0,18.0,3.0,15.0,22,73.0,30.0,0.0,1878.0,48.0,416.0,901.0,570.0,45.0,1878.0,68.0,48.0,70.6,20.0,29.4,1216.0,6451.0,3650.0,71.0,63.0,16.0,34.0,27.0,1379.0,154.0,32,2097,66,61.3,23.3,24,79.0,18,8,24.0,3,2.09,49,25,24,1.03,-0.6,41.3,23.8,17.6,0.75,0.04,0,21,30,3,22,30,2.0,1.0,0,128.0,12.0,12.0,50.0,,Right-Back,,,,,,,,,,28000000.0,
94,10404,148,Oscar de Marcos_2019_Athletic Club,-0.1493315634923565,53.97,2019,Athletic Club,La Liga,Ãƒâ€œscar de Marcos,ESP,"DF,FW",29,1989,30,28,2421,26.9,1,2,3,1,0,0,7,2,1.3,1.3,3.3,4.6,58.0,107.0,200.0,0.04,0.07,0.11,0.04,0.11,0.05,0.12,0.17,0.05,0.17,https://fbref.com/en/players/9f323c71/Oscar-de-Marcos,26.9,1,9,2,22.2,0.33,0.07,0.11,0.5,11.8,0.0,0,0,0.14,-0.3,-0.3,1029.0,1349.0,76.3,15936.0,5713.0,547.0,631.0,86.7,382.0,484.0,78.9,60.0,133.0,45.1,3.3,4.2,-1.3,26.0,72.0,34.0,18.0,107.0,1349.0,1099.0,247.0,8.0,0.0,5.0,78,239.0,0.0,0.0,0.0,0.0,1029.0,3.0,38.0,60.0,2.23,48.0,5.0,2.0,1.0,2.0,2.0,4.0,0.15,3.0,1.0,0.0,0.0,0.0,0.0,60.0,32,34.0,17.0,9.0,29.0,62.0,46.8,33.0,29.0,4.0,25.0,27,87.0,62.0,0.0,1616.0,77.0,379.0,713.0,538.0,51.0,1616.0,26.0,10.0,38.5,16.0,61.5,739.0,3615.0,1925.0,58.0,47.0,5.0,35.0,14.0,932.0,200.0,30,2421,81,70.8,26.9,28,86.0,20,2,9.0,5,1.47,31,32,-1,-0.04,0.23,32.3,32.4,-0.1,0.0,0.19,1,39,11,9,78,32,0.0,0.0,0,117.0,37.0,33.0,52.9,18,Right-Back,4/14/1989,,Spain,Athletic Bilbao,1.82,right,7/1/2010,Deportivo AlavÃƒÂ©s,6/30/2024,3200000.0,https://www.transfermarkt.com/oscar-de-marcos/profil/spieler/96718
95,10405,2843,Oscar de Marcos_2020_Athletic Club,-0.6192073714514926,38.89,2020,Athletic Club,La Liga,Ãƒâ€œscar de Marcos,ESP,"DF,FW",30,1989,13,6,541,6.0,0,1,1,0,0,0,1,0,0.0,0.0,0.9,1.0,14.0,20.0,28.0,0.0,0.17,0.17,0.0,0.17,0.01,0.16,0.16,0.01,0.16,https://fbref.com/en/players/9f323c71/Oscar-de-Marcos,6.0,0,1,0,0.0,0.17,0.0,0.0,,17.8,0.0,0,0,0.05,0.0,0.0,162.0,224.0,72.3,2178.0,763.0,98.0,114.0,86.0,45.0,64.0,70.3,7.0,15.0,46.7,0.9,0.5,0.1,8.0,15.0,6.0,4.0,20.0,224.0,192.0,31.0,3.0,0.0,0.0,20,26.0,2.0,0.0,1.0,0.0,162.0,1.0,8.0,10.0,1.66,7.0,3.0,0.0,0.0,0.0,0.0,1.0,0.17,1.0,0.0,0.0,0.0,0.0,0.0,5.0,3,2.0,1.0,2.0,3.0,6.0,50.0,3.0,6.0,0.0,6.0,8,13.0,8.0,0.0,267.0,14.0,59.0,119.0,93.0,4.0,267.0,5.0,2.0,40.0,3.0,60.0,126.0,752.0,374.0,14.0,6.0,1.0,8.0,3.0,154.0,28.0,13,541,42,15.8,6.0,6,70.0,2,7,17.0,4,1.31,4,6,-2,-0.33,-0.49,4.7,8.0,-3.3,-0.55,-0.43,0,9,3,2,20,3,0.0,0.0,0,28.0,7.0,9.0,43.8,18,Right-Back,4/14/1989,,Spain,Athletic Bilbao,1.82,right,7/1/2010,Deportivo AlavÃƒÂ©s,6/30/2024,2000000.0,https://www.transfermarkt.com/oscar-de-marcos/profil/spieler/96718
96,10406,5571,Oscar de Marcos_2021_Athletic Club,0.34817268221740433,66.67,2021,Athletic Club,La Liga,Ãƒâ€œscar de Marcos,ESP,"DF,MF",31,1989,25,17,1520,16.9,1,2,3,1,0,0,2,0,1.8,1.8,2.0,3.8,54.0,49.0,107.0,0.06,0.12,0.18,0.06,0.18,0.11,0.12,0.22,0.11,0.22,https://fbref.com/en/players/9f323c71/Oscar-de-Marcos,16.9,1,6,5,83.3,0.36,0.3,0.17,0.2,12.4,0.0,0,0,0.31,-0.8,-0.8,571.0,774.0,73.8,8547.0,2864.0,327.0,387.0,84.5,191.0,260.0,73.5,35.0,66.0,53.0,2.0,1.8,0.0,12.0,37.0,14.0,5.0,49.0,774.0,646.0,126.0,7.0,0.0,3.0,58,119.0,0.0,0.0,0.0,0.0,571.0,2.0,23.0,29.0,1.72,26.0,3.0,0.0,0.0,0.0,0.0,5.0,0.3,5.0,0.0,0.0,0.0,0.0,0.0,28.0,17,12.0,10.0,6.0,10.0,25.0,40.0,15.0,12.0,1.0,11.0,12,40.0,38.0,0.0,912.0,41.0,229.0,379.0,309.0,25.0,912.0,12.0,7.0,58.3,5.0,41.7,443.0,2781.0,1507.0,54.0,35.0,7.0,23.0,4.0,514.0,107.0,25,1520,61,44.4,16.9,17,81.0,10,8,17.0,6,1.08,21,22,-1,-0.06,-0.3,19.8,17.7,2.1,0.12,-0.03,0,13,5,2,58,17,0.0,0.0,0,86.0,12.0,14.0,46.2,18,Right-Back,4/14/1989,,Spain,Athletic Bilbao,1.82,right,7/1/2010,Deportivo AlavÃƒÂ©s,6/30/2024,1800000.0,https://www.transfermarkt.com/oscar-de-marcos/profil/spieler/96718
97,10407,8398,Oscar de Marcos_2022_Athletic Club,1.2127721499622612,81.75,2022,Athletic Club,La Liga,Ãƒâ€œscar de Marcos,ESP,DF,32,1989,22,19,1679,18.7,1,2,3,1,0,0,5,0,0.3,0.3,2.1,2.4,42.0,92.0,91.0,0.05,0.11,0.16,0.05,0.16,0.01,0.12,0.13,0.01,0.13,https://fbref.com/en/players/9f323c71/Oscar-de-Marcos,18.7,1,3,3,100.0,0.16,0.16,0.33,0.33,16.2,0.0,0,0,0.09,0.7,0.7,867.0,1145.0,75.7,13320.0,5191.0,497.0,560.0,88.8,289.0,380.0,76.1,60.0,118.0,50.8,2.1,1.7,-0.1,18.0,66.0,19.0,8.0,92.0,1145.0,890.0,252.0,25.0,0.0,4.0,48,227.0,0.0,0.0,0.0,0.0,867.0,3.0,33.0,39.0,2.09,33.0,5.0,1.0,0.0,0.0,0.0,5.0,0.27,5.0,0.0,0.0,0.0,0.0,0.0,50.0,37,24.0,19.0,7.0,28.0,43.0,65.1,15.0,20.0,3.0,17.0,19,69.0,27.0,0.0,1291.0,53.0,345.0,597.0,360.0,20.0,1291.0,13.0,4.0,30.8,9.0,69.2,556.0,2646.0,1560.0,42.0,36.0,0.0,10.0,7.0,693.0,91.0,22,1679,76,49.1,18.7,19,82.0,9,3,40.0,12,1.5,27,13,14,0.75,1.11,28.5,15.3,13.2,0.71,0.81,0,25,8,3,48,37,0.0,0.0,0,120.0,22.0,16.0,57.9,18,Right-Back,4/14/1989,,Spain,Athletic Bilbao,1.82,right,7/1/2010,Deportivo AlavÃƒÂ©s,6/30/2024,1800000.0,https://www.transfermarkt.com/oscar-de-marcos/profil/spieler/96718
98,10408,11320,Oscar de Marcos_2023_Athletic Club,1.39801766896525,84.13000000000001,2023,Athletic Club,La Liga,Ãƒâ€œscar de Marcos,ESP,DF,33,1989,37,32,2819,31.3,1,6,7,1,0,0,7,0,0.4,0.4,3.5,4.0,76.0,204.0,153.0,0.03,0.19,0.22,0.03,0.22,0.01,0.11,0.13,0.01,0.13,https://fbref.com/en/players/9f323c71/Oscar-de-Marcos,31.3,1,4,2,50.0,0.13,0.06,0.25,0.5,20.3,0.0,0,0,0.1,0.6,0.6,1499.0,1932.0,77.6,25216.0,9281.0,749.0,849.0,88.2,608.0,764.0,79.6,119.0,217.0,54.8,3.5,4.5,2.5,37.0,170.0,50.0,23.0,204.0,1932.0,1552.0,372.0,32.0,0.0,11.0,130,340.0,0.0,0.0,0.0,0.0,1499.0,8.0,52.0,75.0,2.39,63.0,7.0,1.0,1.0,1.0,2.0,9.0,0.29,8.0,0.0,1.0,0.0,0.0,0.0,67.0,33,34.0,22.0,11.0,40.0,76.0,52.6,36.0,42.0,6.0,36.0,29,96.0,59.0,0.0,2218.0,93.0,525.0,1042.0,671.0,34.0,2218.0,31.0,12.0,38.7,17.0,54.8,1119.0,4785.0,2851.0,76.0,68.0,8.0,26.0,19.0,1245.0,153.0,37,2819,76,82.4,31.3,32,84.0,22,5,25.0,0,1.3,41,34,7,0.22,0.67,45.1,27.9,17.2,0.55,0.52,0,43,16,2,130,33,0.0,0.0,1,198.0,25.0,23.0,52.1,18,Right-Back,4/14/1989,,Spain,,1.82,right,7/1/2010,Deportivo AlavÃƒÂ©s,6/30/2024,1800000.0,https://www.transfermarkt.com/oscar-de-marcos/profil/spieler/96718
99,10414,9064,Oscar Gil_2022_Espanyol,-0.1664739026816941,53.169999999999995,2022,Espanyol,La Liga,Ãƒâ€œscar Gil,ESP,DF,24,1997,22,20,1688,18.8,0,2,2,0,0,0,7,0,0.2,0.2,2.0,2.2,23.0,30.0,75.0,0.0,0.11,0.11,0.0,0.11,0.01,0.11,0.12,0.01,0.12,https://fbref.com/en/players/6652cf96/Oscar-Gil,18.8,0,6,1,16.7,0.32,0.05,0.0,0.0,24.9,0.0,0,0,0.04,-0.2,-0.2,610.0,738.0,82.7,9022.0,2677.0,344.0,383.0,89.8,206.0,240.0,85.8,32.0,61.0,52.5,2.0,1.6,0.0,16.0,28.0,9.0,6.0,30.0,738.0,581.0,156.0,14.0,0.0,4.0,38,142.0,0.0,0.0,0.0,0.0,610.0,1.0,19.0,19.0,1.01,16.0,3.0,0.0,0.0,0.0,0.0,2.0,0.11,2.0,0.0,0.0,0.0,0.0,0.0,52.0,35,27.0,20.0,5.0,25.0,46.0,54.3,21.0,33.0,9.0,24.0,19,71.0,33.0,2.0,972.0,55.0,341.0,371.0,267.0,14.0,972.0,27.0,13.0,48.1,14.0,51.9,461.0,2059.0,876.0,23.0,18.0,2.0,38.0,12.0,518.0,75.0,22,1688,77,49.4,18.8,20,82.0,8,2,27.0,1,1.27,21,21,0,0.0,0.68,19.3,20.4,-1.1,-0.06,0.64,0,36,24,2,38,35,0.0,0.0,0,72.0,6.0,24.0,20.0,2,Right-Back,4/26/1998,,Spain,RCD Espanyol Barcelona,1.75,both,9/7/2020,Elche CF,6/30/2024,3000000.0,https://www.transfermarkt.com/oscar-gil/profil/spieler/544106
