,index,Unnamed: 0,unique_ID,calculated_war,percentile,Season_End_Year,Squad,Comp,Player,Nation,Pos,Age,Born,MP_Playing,Starts_Playing,Min_Playing,Mins_Per_90_Playing,Gls,Ast,G+A,G_minus_PK,PK,PKatt,CrdY,CrdR,xG_Expected,npxG_Expected,xAG_Expected,npxG+xAG_Expected,PrgC_Progression,PrgP_Progression,PrgR_Progression,Gls_Per,Ast_Per,G+A_Per,G_minus_PK_Per,G+A_minus_PK_Per,xG_Per,xAG_Per,xG+xAG_Per,npxG_Per,npxG+xAG_Per,Url,Mins_Per_90,Gls_Standard,Sh_Standard,SoT_Standard,SoT_percent_Standard,Sh_per_90_Standard,SoT_per_90_Standard,G_per_Sh_Standard,G_per_SoT_Standard,Dist_Standard,FK_Standard,PK_Standard,PKatt_Standard,npxG_per_Sh_Expected,G_minus_xG_Expected,np:G_minus_xG_Expected,Cmp_Total,Att_Total,Cmp_percent_Total,TotDist_Total,PrgDist_Total,Cmp_Short,Att_Short,Cmp_percent_Short,Cmp_Medium,Att_Medium,Cmp_percent_Medium,Cmp_Long,Att_Long,Cmp_percent_Long,xAG,xA,A_minus_xAG,KP,Final_Third,PPA,CrsPA,PrgP,Att,Live_Pass,Dead_Pass,FK_Pass,TB_Pass,Sw_Pass,Crs_Pass,TI_Pass,CK_Pass,In_Corner,Out_Corner,Str_Corner,Cmp_Outcomes,Off_Outcomes,Blocks_Outcomes,SCA_SCA,SCA90_SCA,PassLive_SCA,PassDead_SCA,TO_SCA,Sh_SCA,Fld_SCA,Def_SCA,GCA_GCA,GCA90_GCA,PassLive_GCA,PassDead_GCA,TO_GCA,Sh_GCA,Fld_GCA,Def_GCA,Tkl_Tackles,TklW_Tackles,Def 3rd_Tackles,Mid 3rd_Tackles,Att 3rd_Tackles,Tkl_Challenges,Att_Challenges,Tkl_percent_Challenges,Lost_Challenges,Blocks_Blocks,Sh_Blocks,Pass_Blocks,Int,Tkl+Int,Clr,Err,Touches_Touches,Def Pen_Touches,Def 3rd_Touches,Mid 3rd_Touches,Att 3rd_Touches,Att Pen_Touches,Live_Touches,Att_Take,Succ_Take,Succ_percent_Take,Tkld_Take,Tkld_percent_Take,Carries_Carries,TotDist_Carries,PrgDist_Carries,PrgC_Carries,Final_Third_Carries,CPA_Carries,Mis_Carries,Dis_Carries,Rec_Receiving,PrgR_Receiving,MP_Playing.Time,Min_Playing.Time,Mn_per_MP_Playing.Time,Min_percent_Playing.Time,Mins_Per_90_Playing.Time,Starts_Starts,Mn_per_Start_Starts,Compl_Starts,Subs_Subs,Mn_per_Sub_Subs,unSub_Subs,PPM_Team.Success,onG_Team.Success,onGA_Team.Success,plus_per__minus__Team.Success,plus_per__minus_90_Team.Success,On_minus_Off_Team.Success,onxG_Team.Success..xG.,onxGA_Team.Success..xG,xGplus_per__minus__Team.Success..xG,xGplus_per__minus_90_Team.Success..xG,On_minus_Off_Team.Success..xG,2CrdY,Fls,Fld,Off,Crs,TklW,PKwon,PKcon,OG,Recov,Won_Aerial,Lost_Aerial,Won_percent_Aerial,player_num,player_position,player_dob,player_age,player_nationality,current_club,player_height_mtrs,player_foot,date_joined,joined_from,contract_expiry,player_market_value_euro,player_url
164,6953,13410,Kaan Ayhan_2023_Sassuolo,6.778233234575079,99.71,2023,Sassuolo,Serie A,Kaan Ayhan,TUR,DF,27,1994,10,5,545,6.1,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,8.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,https://fbref.com/en/players/2200181e/Kaan-Ayhan,6.1,0,1,1,100.0,0.17,0.17,0.0,0.0,37.5,0.0,0,0,0.01,0.0,0.0,288.0,332.0,86.7,6000.0,1702.0,84.0,87.0,96.6,154.0,167.0,92.2,48.0,72.0,66.7,0.0,0.0,0.0,0.0,20.0,0.0,0.0,15.0,332.0,311.0,20.0,15.0,0.0,7.0,0,2.0,0.0,0.0,0.0,0.0,288.0,1.0,2.0,5.0,0.83,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,4,6.0,4.0,0.0,7.0,7.0,100.0,0.0,5.0,4.0,1.0,5,15.0,26.0,1.0,385.0,54.0,198.0,182.0,6.0,0.0,385.0,0.0,0.0,,0.0,,235.0,1168.0,744.0,8.0,5.0,0.0,0.0,1.0,264.0,0.0,10,545,55,15.9,6.1,5,90.0,5,5,19.0,8,1.4,6,11,-5,-0.83,-0.54,5.7,7.3,-1.6,-0.26,-0.37,0,4,8,0,0,4,0.0,0.0,0,28.0,2.0,7.0,22.2,,Centre-Back,,,,,,,,,,3700000.0,
165,6970,1722,Kalidou Koulibaly_2019_Napoli,-0.0940008780702571,50.73,2019,Napoli,Serie A,Kalidou Koulibaly,SEN,DF,27,1991,35,35,3132,34.8,2,2,4,2,0,0,10,1,2.4,2.4,0.3,2.6,53.0,191.0,15.0,0.06,0.06,0.11,0.06,0.11,0.07,0.01,0.08,0.07,0.08,https://fbref.com/en/players/da974c7b/Kalidou-Koulibaly,34.8,2,19,7,36.8,0.55,0.2,0.11,0.29,11.2,0.0,0,0,0.12,-0.4,-0.4,2239.0,2533.0,88.4,39509.0,16760.0,983.0,1052.0,93.4,993.0,1080.0,91.9,214.0,325.0,65.8,0.3,0.6,1.7,8.0,175.0,9.0,0.0,191.0,2533.0,2454.0,75.0,66.0,2.0,34.0,5,9.0,0.0,0.0,0.0,0.0,2239.0,4.0,15.0,41.0,1.18,34.0,1.0,0.0,2.0,1.0,3.0,5.0,0.14,4.0,0.0,0.0,0.0,0.0,1.0,61.0,40,37.0,22.0,2.0,19.0,36.0,52.8,17.0,55.0,33.0,22.0,40,101.0,144.0,0.0,2902.0,221.0,1054.0,1758.0,117.0,32.0,2902.0,20.0,11.0,55.0,9.0,45.0,1956.0,10351.0,6642.0,53.0,39.0,2.0,17.0,9.0,2082.0,15.0,35,3132,89,91.6,34.8,35,89.0,33,0,,0,2.09,67,29,38,1.09,1.09,55.4,34.8,20.7,0.59,-0.3,1,49,17,1,5,40,0.0,0.0,0,249.0,75.0,53.0,58.6,-,Centre-Back,6/20/1991,,Senegal,Al-Hilal SFC,1.86,right,7/1/2014,KRC Genk,6/30/2026,56000000.0,https://www.transfermarkt.com/kalidou-koulibaly/profil/spieler/93128
166,6971,4365,Kalidou Koulibaly_2020_Napoli,0.7409308653426178,69.67999999999999,2020,Napoli,Serie A,Kalidou Koulibaly,SEN,DF,28,1991,25,24,2105,23.4,0,0,0,0,0,0,7,1,0.8,0.8,0.5,1.3,38.0,132.0,10.0,0.0,0.0,0.0,0.0,0.0,0.03,0.02,0.06,0.03,0.06,https://fbref.com/en/players/da974c7b/Kalidou-Koulibaly,23.4,0,14,4,28.6,0.6,0.17,0.0,0.0,13.7,0.0,0,0,0.05,-0.8,-0.8,1551.0,1702.0,91.1,28407.0,11880.0,631.0,666.0,94.7,721.0,760.0,94.9,170.0,227.0,74.9,0.5,0.7,-0.5,10.0,124.0,8.0,1.0,132.0,1702.0,1627.0,72.0,50.0,0.0,13.0,4,10.0,0.0,0.0,0.0,0.0,1551.0,3.0,6.0,27.0,1.15,22.0,0.0,1.0,2.0,1.0,1.0,1.0,0.04,0.0,0.0,0.0,0.0,1.0,0.0,51.0,33,30.0,17.0,4.0,17.0,28.0,60.7,11.0,28.0,16.0,12.0,31,82.0,61.0,1.0,1907.0,209.0,723.0,1130.0,68.0,23.0,1907.0,20.0,11.0,55.0,9.0,45.0,1281.0,6809.0,4397.0,38.0,17.0,2.0,10.0,4.0,1380.0,10.0,25,2105,84,61.5,23.4,24,86.0,22,1,42.0,2,1.44,41,34,7,0.3,0.03,41.8,30.4,11.4,0.49,0.11,0,36,15,0,4,33,0.0,1.0,1,159.0,48.0,35.0,57.8,-,Centre-Back,6/20/1991,,Senegal,Al-Hilal SFC,1.86,right,7/1/2014,KRC Genk,6/30/2026,48000000.0,https://www.transfermarkt.com/kalidou-koulibaly/profil/spieler/93128
167,6972,7175,Kalidou Koulibaly_2021_Napoli,1.0190263575056002,76.09,2021,Napoli,Serie A,Kalidou Koulibaly,SEN,DF,29,1991,26,25,2209,24.5,0,0,0,0,0,0,10,1,1.0,1.0,0.2,1.2,22.0,116.0,6.0,0.0,0.0,0.0,0.0,0.0,0.04,0.01,0.05,0.04,0.05,https://fbref.com/en/players/da974c7b/Kalidou-Koulibaly,24.5,0,11,2,18.2,0.45,0.08,0.0,0.0,11.1,0.0,0,0,0.09,-1.0,-1.0,1566.0,1775.0,88.2,28893.0,11863.0,654.0,706.0,92.6,726.0,776.0,93.6,166.0,248.0,66.9,0.2,0.4,-0.2,5.0,106.0,8.0,2.0,116.0,1775.0,1678.0,90.0,52.0,1.0,18.0,5,1.0,0.0,0.0,0.0,0.0,1566.0,7.0,10.0,17.0,0.69,15.0,0.0,1.0,0.0,0.0,1.0,1.0,0.04,1.0,0.0,0.0,0.0,0.0,0.0,36.0,24,25.0,7.0,4.0,19.0,32.0,59.4,13.0,46.0,26.0,20.0,29,65.0,64.0,2.0,1981.0,202.0,843.0,1087.0,70.0,18.0,1981.0,22.0,19.0,86.4,3.0,13.6,1306.0,6374.0,3585.0,22.0,21.0,2.0,8.0,6.0,1414.0,6.0,26,2209,85,64.6,24.5,25,88.0,22,1,13.0,1,2.04,54,21,33,1.34,0.45,39.9,25.8,14.0,0.57,-0.26,1,29,9,0,5,24,0.0,0.0,0,172.0,40.0,37.0,51.9,-,Centre-Back,6/20/1991,,Senegal,Al-Hilal SFC,1.86,right,7/1/2014,KRC Genk,6/30/2026,35000000.0,https://www.transfermarkt.com/kalidou-koulibaly/profil/spieler/93128
168,6973,10097,Kalidou Koulibaly_2022_Napoli,1.1545807342238756,80.47,2022,Napoli,Serie A,Kalidou Koulibaly,SEN,DF,30,1991,27,27,2405,26.7,3,1,4,3,0,0,5,1,1.3,1.3,1.3,2.5,21.0,80.0,10.0,0.11,0.04,0.15,0.11,0.15,0.05,0.05,0.1,0.05,0.1,https://fbref.com/en/players/da974c7b/Kalidou-Koulibaly,26.7,3,10,7,70.0,0.37,0.26,0.3,0.43,14.9,0.0,0,0,0.13,1.7,1.7,1429.0,1652.0,86.5,25051.0,11180.0,630.0,688.0,91.6,634.0,683.0,92.8,131.0,219.0,59.8,1.3,0.4,-0.3,11.0,91.0,6.0,0.0,80.0,1652.0,1550.0,96.0,74.0,1.0,18.0,2,3.0,0.0,0.0,0.0,0.0,1429.0,6.0,13.0,19.0,0.71,15.0,0.0,1.0,2.0,1.0,0.0,4.0,0.15,3.0,0.0,0.0,1.0,0.0,0.0,39.0,23,31.0,6.0,2.0,25.0,38.0,65.8,13.0,41.0,25.0,16.0,29,68.0,90.0,1.0,1915.0,247.0,902.0,980.0,58.0,22.0,1915.0,22.0,20.0,90.9,2.0,9.1,1163.0,5156.0,2986.0,21.0,12.0,1.0,15.0,3.0,1305.0,10.0,27,2405,89,70.3,26.7,27,89.0,25,0,,0,2.3,58,19,39,1.46,1.1,39.8,22.6,17.3,0.65,-0.06,0,28,12,0,2,23,0.0,1.0,0,167.0,48.0,37.0,56.5,,Centre-Back,,,,,,,,,,15000000.0,
169,7057,4595,Kastriot Dermaku_2020_Parma,-0.641181511032749,34.11,2020,Parma,Serie A,Kastriot Dermaku,ALB,DF,27,1992,16,10,1026,11.4,0,0,0,0,0,0,2,0,0.7,0.7,0.1,0.8,0.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.06,0.01,0.07,0.06,0.07,https://fbref.com/en/players/2990c466/Kastriot-Dermaku,11.4,0,3,2,66.7,0.26,0.18,0.0,0.0,14.1,0.0,0,0,0.25,-0.7,-0.7,325.0,389.0,83.5,6686.0,2406.0,88.0,100.0,88.0,180.0,202.0,89.1,50.0,77.0,64.9,0.1,0.1,-0.1,1.0,11.0,0.0,0.0,14.0,389.0,364.0,24.0,15.0,0.0,5.0,1,3.0,0.0,0.0,0.0,0.0,325.0,1.0,3.0,5.0,0.44,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5,10.0,3.0,0.0,3.0,5.0,60.0,2.0,20.0,16.0,4.0,12,25.0,61.0,1.0,512.0,117.0,332.0,175.0,9.0,3.0,512.0,0.0,0.0,,0.0,,263.0,1377.0,726.0,0.0,1.0,0.0,2.0,1.0,279.0,1.0,16,1026,64,30.0,11.4,10,87.0,8,6,26.0,22,1.69,20,15,5,0.44,0.66,17.1,16.6,0.5,0.04,0.65,0,18,4,0,1,5,0.0,1.0,0,40.0,27.0,13.0,67.5,-,Centre-Back,1/15/1992,,Albania,US Lecce,1.94,right,7/7/2019,Cosenza Calcio,6/30/2024,,https://www.transfermarkt.com/kastriot-dermaku/profil/spieler/163647
170,7165,2093,Kevin Bonifazi_2019_SPAL,-0.6510052253771483,33.239999999999995,2019,SPAL,Serie A,Kevin Bonifazi,ITA,DF,22,1996,27,26,2301,25.6,2,1,3,2,0,0,2,0,0.6,0.6,0.3,0.9,42.0,92.0,8.0,0.08,0.04,0.12,0.08,0.12,0.02,0.01,0.03,0.02,0.03,https://fbref.com/en/players/fb77bfef/Kevin-Bonifazi,25.6,2,11,3,27.3,0.43,0.12,0.18,0.67,19.5,0.0,0,0,0.06,1.4,1.4,1075.0,1231.0,87.3,18340.0,6527.0,498.0,519.0,96.0,481.0,533.0,90.2,84.0,146.0,57.5,0.3,0.4,0.7,7.0,78.0,8.0,1.0,92.0,1231.0,1162.0,68.0,51.0,0.0,10.0,6,17.0,0.0,0.0,0.0,0.0,1075.0,1.0,10.0,25.0,0.98,22.0,0.0,1.0,1.0,1.0,0.0,1.0,0.04,1.0,0.0,0.0,0.0,0.0,0.0,40.0,24,31.0,8.0,1.0,15.0,33.0,45.5,18.0,38.0,21.0,17.0,36,76.0,79.0,0.0,1498.0,188.0,743.0,662.0,109.0,12.0,1498.0,29.0,23.0,79.3,6.0,20.7,899.0,5550.0,3420.0,42.0,36.0,0.0,23.0,19.0,919.0,8.0,27,2301,85,67.3,25.6,26,88.0,23,1,22.0,7,1.07,34,39,-5,-0.2,0.37,29.1,36.1,-7.0,-0.28,-0.25,0,20,19,0,6,24,0.0,0.0,0,170.0,43.0,34.0,55.8,-,Centre-Back,5/19/1996,,Italy,Bologna FC 1909,1.87,right,9/1/2020,Torino FC,6/30/2025,4000000.0,https://www.transfermarkt.com/kevin-bonifazi/profil/spieler/247377
171,7166,4779,Kevin Bonifazi_2020_SPAL,-2.8369185045379086,3.2099999999999995,2020,SPAL,Serie A,Kevin Bonifazi,ITA,DF,23,1996,14,13,1191,13.2,1,0,1,1,0,0,2,1,1.2,1.2,0.2,1.3,10.0,33.0,1.0,0.08,0.0,0.08,0.08,0.08,0.09,0.01,0.1,0.09,0.1,https://fbref.com/en/players/fb77bfef/Kevin-Bonifazi,13.2,1,5,1,20.0,0.38,0.08,0.2,1.0,12.7,0.0,0,0,0.23,-0.2,-0.2,565.0,659.0,85.7,10271.0,4103.0,230.0,250.0,92.0,268.0,292.0,91.8,58.0,98.0,59.2,0.2,0.1,-0.2,1.0,28.0,1.0,0.0,33.0,659.0,637.0,22.0,18.0,0.0,3.0,4,4.0,0.0,0.0,0.0,0.0,565.0,0.0,2.0,5.0,0.38,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,9,15.0,1.0,0.0,9.0,18.0,50.0,9.0,20.0,12.0,8.0,35,51.0,50.0,2.0,803.0,148.0,495.0,287.0,32.0,5.0,803.0,15.0,12.0,80.0,3.0,20.0,444.0,2309.0,1409.0,10.0,9.0,2.0,9.0,5.0,486.0,1.0,14,1191,85,34.8,13.2,13,88.0,12,1,45.0,2,0.27,9,37,-28,-2.12,-1.23,12.3,25.1,-12.8,-0.97,-0.36,0,12,2,1,4,9,0.0,2.0,0,100.0,30.0,6.0,83.3,,Centre-Back,,,,,,,,,,7000000.0,
172,7169,8602,Kevin Bonifazi_2022_Bologna,2.5399047274764253,94.75,2022,Bologna,Serie A,Kevin Bonifazi,ITA,DF,25,1996,22,14,1210,13.4,0,0,0,0,0,0,4,1,0.7,0.7,0.8,1.5,18.0,51.0,4.0,0.0,0.0,0.0,0.0,0.0,0.05,0.06,0.11,0.05,0.11,https://fbref.com/en/players/fb77bfef/Kevin-Bonifazi,13.4,0,9,0,0.0,0.67,0.0,0.0,,14.5,0.0,0,0,0.08,-0.7,-0.7,564.0,696.0,81.0,10846.0,4146.0,221.0,242.0,91.3,263.0,299.0,88.0,73.0,137.0,53.3,0.8,0.4,-0.8,4.0,40.0,2.0,0.0,51.0,696.0,662.0,34.0,27.0,2.0,6.0,3,5.0,0.0,0.0,0.0,0.0,564.0,0.0,5.0,12.0,0.89,9.0,0.0,1.0,2.0,0.0,0.0,2.0,0.15,1.0,0.0,0.0,1.0,0.0,0.0,25.0,16,16.0,7.0,2.0,13.0,14.0,92.9,1.0,22.0,7.0,15.0,16,41.0,35.0,0.0,833.0,95.0,384.0,404.0,61.0,10.0,833.0,21.0,17.0,81.0,4.0,19.0,458.0,2804.0,1505.0,18.0,16.0,0.0,10.0,4.0,505.0,4.0,22,1210,55,35.4,13.4,14,80.0,8,8,12.0,8,1.41,18,20,-2,-0.15,0.22,15.7,17.8,-2.2,-0.16,0.07,1,15,10,0,3,16,0.0,1.0,1,97.0,34.0,18.0,65.4,14,Centre-Back,5/19/1996,,Italy,Bologna FC 1909,1.87,right,7/2/2021,SPAL,6/30/2025,2800000.0,https://www.transfermarkt.com/kevin-bonifazi/profil/spieler/247377
173,7170,11545,Kevin Bonifazi_2023_Bologna,1.5269410675075894,86.00999999999999,2023,Bologna,Serie A,Kevin Bonifazi,ITA,DF,26,1996,13,9,902,10.0,0,0,0,0,0,0,2,0,0.2,0.2,0.0,0.2,4.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.02,0.02,https://fbref.com/en/players/fb77bfef/Kevin-Bonifazi,10.0,0,2,0,0.0,0.2,0.0,0.0,,11.3,0.0,0,0,0.1,-0.2,-0.2,643.0,722.0,89.1,12821.0,4841.0,216.0,229.0,94.3,343.0,369.0,93.0,81.0,116.0,69.8,0.0,0.1,0.0,2.0,36.0,0.0,0.0,33.0,722.0,702.0,19.0,17.0,2.0,5.0,2,1.0,0.0,0.0,0.0,0.0,643.0,1.0,1.0,9.0,0.9,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,8,7.0,6.0,0.0,6.0,12.0,50.0,6.0,11.0,8.0,3.0,12,25.0,39.0,0.0,828.0,127.0,448.0,364.0,22.0,4.0,828.0,7.0,5.0,71.4,2.0,28.6,549.0,3188.0,1823.0,4.0,3.0,0.0,9.0,5.0,613.0,0.0,13,902,69,26.4,10.0,9,86.0,7,4,32.0,12,1.23,16,17,-1,-0.1,-0.28,12.0,13.5,-1.5,-0.15,-0.03,0,6,1,1,2,8,0.0,0.0,0,61.0,8.0,17.0,32.0,14,Centre-Back,5/19/1996,,Italy,,1.87,right,7/2/2021,SPAL,6/30/2025,2800000.0,https://www.transfermarkt.com/kevin-bonifazi/profil/spieler/247377
174,7380,2351,Koffi Djidji_2019_Torino,1.2677580895800327,82.22,2019,Torino,Serie A,Koffi Djidji,CIV,DF,25,1992,17,16,1387,15.4,0,0,0,0,0,0,2,0,0.1,0.1,0.0,0.1,8.0,44.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,https://fbref.com/en/players/933d3b51/Koffi-Djidji,15.4,0,2,1,50.0,0.13,0.06,0.0,0.0,30.0,0.0,0,0,0.03,-0.1,-0.1,493.0,600.0,82.2,9157.0,3179.0,194.0,214.0,90.7,232.0,261.0,88.9,58.0,103.0,56.3,0.0,0.1,0.0,0.0,28.0,2.0,0.0,44.0,600.0,573.0,24.0,20.0,0.0,7.0,3,3.0,0.0,0.0,0.0,0.0,493.0,3.0,2.0,8.0,0.52,7.0,0.0,1.0,0.0,0.0,0.0,2.0,0.13,2.0,0.0,0.0,0.0,0.0,0.0,37.0,23,27.0,9.0,1.0,12.0,20.0,60.0,8.0,26.0,19.0,7.0,24,61.0,72.0,1.0,787.0,104.0,388.0,375.0,29.0,1.0,787.0,15.0,15.0,100.0,0.0,0.0,402.0,2001.0,872.0,8.0,11.0,1.0,11.0,7.0,397.0,1.0,17,1387,82,40.6,15.4,16,86.0,14,1,9.0,12,1.35,18,18,0,0.0,-0.66,18.0,23.6,-5.6,-0.36,-0.56,0,13,3,0,3,23,0.0,1.0,0,97.0,23.0,31.0,42.6,26,Centre-Back,11/30/1992,,Cote d'Ivoire,Torino FC,1.84,right,7/1/2019,FC Nantes,6/30/2024,3200000.0,https://www.transfermarkt.com/koffi-djidji/profil/spieler/183031
175,7381,5045,Koffi Djidji_2020_Torino,-0.8993905443237167,26.240000000000002,2020,Torino,Serie A,Koffi Djidji,CIV,DF,26,1992,17,9,851,9.5,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,https://fbref.com/en/players/933d3b51/Koffi-Djidji,9.5,0,0,0,,0.0,0.0,,,,0.0,0,0,,0.0,0.0,338.0,394.0,85.8,6467.0,2332.0,123.0,138.0,89.1,172.0,189.0,91.0,43.0,61.0,70.5,0.0,0.0,0.0,1.0,10.0,0.0,0.0,16.0,394.0,377.0,15.0,11.0,0.0,3.0,0,4.0,0.0,0.0,0.0,0.0,338.0,2.0,0.0,4.0,0.42,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.11,1.0,0.0,0.0,0.0,0.0,0.0,27.0,12,19.0,8.0,0.0,8.0,18.0,44.4,10.0,28.0,23.0,5.0,15,42.0,53.0,1.0,526.0,100.0,306.0,215.0,12.0,0.0,526.0,9.0,8.0,88.9,1.0,11.1,259.0,1112.0,468.0,0.0,2.0,0.0,2.0,5.0,285.0,1.0,17,851,50,24.9,9.5,9,81.0,5,8,15.0,18,1.18,10,22,-12,-1.27,-0.92,9.9,20.2,-10.2,-1.08,-0.88,0,12,2,0,0,12,0.0,1.0,1,56.0,13.0,13.0,50.0,,Centre-Back,,,,,,,,,,1800000.0,
176,7383,10778,Koffi Djidji_2022_Torino,2.0815770189217107,92.71000000000001,2022,Torino,Serie A,Koffi Djidji,CIV,DF,28,1992,25,21,1735,19.3,0,0,0,0,0,0,6,1,0.6,0.6,0.0,0.6,18.0,57.0,11.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.03,0.03,0.03,https://fbref.com/en/players/933d3b51/Koffi-Djidji,19.3,0,10,3,30.0,0.52,0.16,0.0,0.0,17.8,0.0,0,0,0.06,-0.6,-0.6,690.0,836.0,82.5,12554.0,3859.0,287.0,324.0,88.6,337.0,366.0,92.1,59.0,117.0,50.4,0.0,0.2,0.0,3.0,57.0,8.0,4.0,57.0,836.0,783.0,51.0,36.0,0.0,4.0,17,15.0,0.0,0.0,0.0,0.0,690.0,2.0,6.0,15.0,0.78,15.0,0.0,0.0,0.0,0.0,0.0,2.0,0.1,2.0,0.0,0.0,0.0,0.0,0.0,48.0,29,21.0,23.0,4.0,14.0,18.0,77.8,4.0,20.0,9.0,11.0,34,82.0,60.0,0.0,1073.0,79.0,416.0,541.0,120.0,10.0,1073.0,13.0,8.0,61.5,5.0,38.5,565.0,2395.0,1169.0,18.0,16.0,2.0,15.0,9.0,591.0,11.0,25,1735,69,50.7,19.3,21,79.0,13,4,19.0,4,1.32,24,19,5,0.26,0.26,23.1,17.2,5.9,0.31,0.1,1,25,7,1,17,29,0.0,3.0,0,113.0,45.0,41.0,52.3,26,Centre-Back,11/30/1992,,Cote d'Ivoire,Torino FC,1.84,right,7/1/2019,FC Nantes,6/30/2024,3000000.0,https://www.transfermarkt.com/koffi-djidji/profil/spieler/183031
177,7384,13641,Koffi Djidji_2023_Torino,0.6925243630160358,67.35,2023,Torino,Serie A,Koffi Djidji,CIV,DF,29,1992,34,26,2424,26.9,1,0,1,1,0,0,3,0,0.9,0.9,0.1,1.1,11.0,83.0,13.0,0.04,0.0,0.04,0.04,0.04,0.04,0.0,0.04,0.04,0.04,https://fbref.com/en/players/933d3b51/Koffi-Djidji,26.9,1,8,4,50.0,0.3,0.15,0.13,0.25,12.2,0.0,0,0,0.12,0.1,0.1,1249.0,1441.0,86.7,22239.0,6388.0,504.0,543.0,92.8,617.0,672.0,91.8,101.0,171.0,59.1,0.1,0.3,-0.1,2.0,81.0,5.0,2.0,83.0,1441.0,1408.0,30.0,15.0,1.0,10.0,13,14.0,0.0,0.0,0.0,0.0,1249.0,3.0,20.0,18.0,0.67,16.0,0.0,0.0,0.0,0.0,2.0,1.0,0.04,1.0,0.0,0.0,0.0,0.0,0.0,50.0,25,32.0,17.0,1.0,18.0,32.0,56.3,14.0,29.0,14.0,15.0,34,84.0,72.0,0.0,1678.0,129.0,754.0,844.0,90.0,8.0,1678.0,5.0,4.0,80.0,1.0,20.0,919.0,3316.0,1486.0,11.0,10.0,0.0,7.0,6.0,1123.0,13.0,34,2424,71,70.9,26.9,26,87.0,19,8,21.0,3,1.35,27,30,-3,-0.11,-0.47,28.2,28.9,-0.7,-0.03,-0.25,0,27,3,1,13,25,0.0,2.0,0,141.0,47.0,50.0,48.5,26,Centre-Back,11/30/1992,,Cote d'Ivoire,,1.84,right,7/1/2019,FC Nantes,6/30/2024,3000000.0,https://www.transfermarkt.com/koffi-djidji/profil/spieler/183031
178,7407,3652,Koray Gunter_2020_Hellas Verona,0.7577537831077926,69.97,2020,Hellas Verona,Serie A,Koray GÃƒÂ¼nter,GER,DF,24,1994,32,31,2733,30.4,0,0,0,0,0,0,7,0,0.4,0.4,0.2,0.6,7.0,86.0,5.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.02,0.01,0.02,https://fbref.com/en/players/f1f1f238/Koray-Gunter,30.4,0,6,1,16.7,0.2,0.03,0.0,0.0,13.8,0.0,0,0,0.06,-0.4,-0.4,1178.0,1383.0,85.2,22377.0,8937.0,430.0,484.0,88.8,598.0,659.0,90.7,128.0,196.0,65.3,0.2,0.2,-0.2,2.0,57.0,4.0,1.0,86.0,1383.0,1332.0,47.0,40.0,0.0,10.0,2,7.0,0.0,0.0,0.0,0.0,1178.0,4.0,4.0,14.0,0.46,12.0,0.0,0.0,0.0,1.0,1.0,1.0,0.03,1.0,0.0,0.0,0.0,0.0,0.0,39.0,25,22.0,15.0,2.0,19.0,29.0,65.5,10.0,45.0,39.0,6.0,55,94.0,131.0,1.0,1708.0,207.0,832.0,846.0,38.0,16.0,1708.0,7.0,7.0,100.0,0.0,0.0,809.0,3267.0,1635.0,7.0,2.0,0.0,13.0,4.0,923.0,5.0,32,2733,85,79.9,30.4,31,88.0,28,1,4.0,4,1.25,37,41,-4,-0.13,-0.13,42.0,43.3,-1.3,-0.04,0.2,0,43,12,0,2,25,0.0,3.0,0,190.0,90.0,73.0,55.2,-,Centre-Back,8/16/1994,,Germany,Hellas Verona,1.86,right,9/2/2020,Genoa CFC,6/30/2025,5000000.0,https://www.transfermarkt.com/koray-gunter/profil/spieler/115763
