,index,Unnamed: 0,unique_ID,calculated_war,percentile,Season_End_Year,Squad,Comp,Player,Nation,Pos,Age,Born,MP_Playing,Starts_Playing,Min_Playing,Mins_Per_90_Playing,Gls,Ast,G+A,G_minus_PK,PK,PKatt,CrdY,CrdR,xG_Expected,npxG_Expected,xAG_Expected,npxG+xAG_Expected,PrgC_Progression,PrgP_Progression,PrgR_Progression,Gls_Per,Ast_Per,G+A_Per,G_minus_PK_Per,G+A_minus_PK_Per,xG_Per,xAG_Per,xG+xAG_Per,npxG_Per,npxG+xAG_Per,Url,Mins_Per_90,Gls_Standard,Sh_Standard,SoT_Standard,SoT_percent_Standard,Sh_per_90_Standard,SoT_per_90_Standard,G_per_Sh_Standard,G_per_SoT_Standard,Dist_Standard,FK_Standard,PK_Standard,PKatt_Standard,npxG_per_Sh_Expected,G_minus_xG_Expected,np:G_minus_xG_Expected,Cmp_Total,Att_Total,Cmp_percent_Total,TotDist_Total,PrgDist_Total,Cmp_Short,Att_Short,Cmp_percent_Short,Cmp_Medium,Att_Medium,Cmp_percent_Medium,Cmp_Long,Att_Long,Cmp_percent_Long,xAG,xA,A_minus_xAG,KP,Final_Third,PPA,CrsPA,PrgP,Att,Live_Pass,Dead_Pass,FK_Pass,TB_Pass,Sw_Pass,Crs_Pass,TI_Pass,CK_Pass,In_Corner,Out_Corner,Str_Corner,Cmp_Outcomes,Off_Outcomes,Blocks_Outcomes,SCA_SCA,SCA90_SCA,PassLive_SCA,PassDead_SCA,TO_SCA,Sh_SCA,Fld_SCA,Def_SCA,GCA_GCA,GCA90_GCA,PassLive_GCA,PassDead_GCA,TO_GCA,Sh_GCA,Fld_GCA,Def_GCA,Tkl_Tackles,TklW_Tackles,Def 3rd_Tackles,Mid 3rd_Tackles,Att 3rd_Tackles,Tkl_Challenges,Att_Challenges,Tkl_percent_Challenges,Lost_Challenges,Blocks_Blocks,Sh_Blocks,Pass_Blocks,Int,Tkl+Int,Clr,Err,Touches_Touches,Def Pen_Touches,Def 3rd_Touches,Mid 3rd_Touches,Att 3rd_Touches,Att Pen_Touches,Live_Touches,Att_Take,Succ_Take,Succ_percent_Take,Tkld_Take,Tkld_percent_Take,Carries_Carries,TotDist_Carries,PrgDist_Carries,PrgC_Carries,Final_Third_Carries,CPA_Carries,Mis_Carries,Dis_Carries,Rec_Receiving,PrgR_Receiving,MP_Playing.Time,Min_Playing.Time,Mn_per_MP_Playing.Time,Min_percent_Playing.Time,Mins_Per_90_Playing.Time,Starts_Starts,Mn_per_Start_Starts,Compl_Starts,Subs_Subs,Mn_per_Sub_Subs,unSub_Subs,PPM_Team.Success,onG_Team.Success,onGA_Team.Success,plus_per__minus__Team.Success,plus_per__minus_90_Team.Success,On_minus_Off_Team.Success,onxG_Team.Success..xG.,onxGA_Team.Success..xG,xGplus_per__minus__Team.Success..xG,xGplus_per__minus_90_Team.Success..xG,On_minus_Off_Team.Success..xG,2CrdY,Fls,Fld,Off,Crs,TklW,PKwon,PKcon,OG,Recov,Won_Aerial,Lost_Aerial,Won_percent_Aerial,player_num,player_position,player_dob,player_age,player_nationality,current_club,player_height_mtrs,player_foot,date_joined,joined_from,contract_expiry,player_market_value_euro,player_url
75,8615,12774,Marcus Rashford_2023_Manchester Utd,-0.05249251012452997,55.37,2023,Manchester Utd,Premier League,Marcus Rashford,ENG,FW,24,1997,35,32,2879,32.0,17,5,22,17,0,0,2,0,15.4,15.4,3.4,18.8,85.0,88.0,245.0,0.53,0.16,0.69,0.53,0.69,0.48,0.11,0.59,0.48,0.59,https://fbref.com/en/players/a1d5bd30/Marcus-Rashford,32.0,17,108,49,45.4,3.38,1.53,0.16,0.35,16.4,7.0,0,0,0.15,1.6,1.6,627.0,817.0,76.7,8886.0,2180.0,409.0,480.0,85.2,146.0,187.0,78.1,41.0,64.0,64.1,3.4,2.8,1.6,30.0,38.0,53.0,2.0,88.0,817.0,790.0,22.0,2.0,2.0,6.0,24,9.0,0.0,0.0,0.0,0.0,627.0,5.0,31.0,98.0,3.06,61.0,1.0,17.0,14.0,4.0,1.0,14.0,0.44,8.0,0.0,3.0,2.0,1.0,0.0,20.0,10,7.0,8.0,5.0,9.0,24.0,37.5,15.0,31.0,4.0,27.0,7,27.0,14.0,0.0,1212.0,22.0,102.0,429.0,704.0,183.0,1212.0,138.0,54.0,39.1,73.0,52.9,765.0,4830.0,2344.0,85.0,51.0,55.0,80.0,44.0,928.0,245.0,35,2879,82,84.2,32.0,32,86.0,19,3,42.0,0,1.89,48,39,9,0.28,-0.72,53.7,43.8,9.9,0.31,-0.91,0,15,23,15,24,10,0.0,0.0,0,100.0,20.0,40.0,33.3,10,Left Winger,10/31/1997,,England,,1.85,right,1/1/2016,Manchester United U18,6/30/2024,80000000.0,https://www.transfermarkt.com/marcus-rashford/profil/spieler/258923
76,9299,8754,Maxwel Cornet_2022_Burnley,-3.468165507316912,0.83,2022,Burnley,Premier League,Maxwel Cornet,CIV,"FW,MF",24,1996,26,21,1766,19.6,9,1,10,9,0,1,2,0,6.7,5.9,1.7,7.7,28.0,30.0,125.0,0.46,0.05,0.51,0.46,0.51,0.34,0.09,0.43,0.3,0.39,https://fbref.com/en/players/beb391dd/Maxwel-Cornet,19.6,9,46,22,47.8,2.34,1.12,0.2,0.41,16.9,4.0,0,1,0.13,2.3,3.1,281.0,437.0,64.3,3679.0,860.0,168.0,222.0,75.7,68.0,99.0,68.7,15.0,48.0,31.3,1.7,1.7,-0.7,15.0,15.0,14.0,4.0,30.0,437.0,393.0,44.0,3.0,3.0,3.0,55,5.0,34.0,26.0,4.0,0.0,281.0,0.0,24.0,34.0,1.73,22.0,3.0,1.0,3.0,5.0,0.0,7.0,0.36,2.0,1.0,1.0,1.0,2.0,0.0,16.0,9,7.0,5.0,4.0,7.0,15.0,46.7,8.0,13.0,4.0,9.0,10,26.0,14.0,0.0,664.0,17.0,95.0,212.0,364.0,81.0,663.0,38.0,13.0,34.2,25.0,65.8,355.0,1771.0,790.0,28.0,13.0,11.0,61.0,33.0,424.0,125.0,26,1766,68,51.6,19.6,21,76.0,8,5,35.0,2,0.81,24,24,0,0.0,1.03,21.2,31.2,-10.0,-0.51,-0.11,0,20,20,26,55,9,2.0,0.0,0,81.0,24.0,45.0,34.8,,Left Winger,,,,,,,,,,12000000.0,
77,9534,11603,Mikkel Damsgaard_2023_Brentford,-2.165515074911899,10.74,2023,Brentford,Premier League,Mikkel Damsgaard,DEN,"MF,FW",22,2000,26,9,988,11.0,0,0,0,0,0,0,4,0,2.6,2.6,1.4,4.0,9.0,44.0,45.0,0.0,0.0,0.0,0.0,0.0,0.24,0.13,0.36,0.24,0.36,https://fbref.com/en/players/215f3907/Mikkel-Damsgaard,11.0,0,12,5,41.7,1.09,0.46,0.0,0.0,15.0,0.0,0,0,0.22,-2.6,-2.6,275.0,407.0,67.6,4023.0,1437.0,156.0,193.0,80.8,92.0,132.0,69.7,16.0,44.0,36.4,1.4,1.3,-1.4,11.0,36.0,10.0,1.0,44.0,407.0,387.0,14.0,8.0,5.0,2.0,29,1.0,2.0,1.0,1.0,0.0,275.0,6.0,12.0,25.0,2.28,20.0,3.0,0.0,1.0,1.0,0.0,2.0,0.18,2.0,0.0,0.0,0.0,0.0,0.0,31.0,21,13.0,13.0,5.0,15.0,42.0,35.7,27.0,20.0,2.0,18.0,10,41.0,14.0,0.0,529.0,9.0,104.0,268.0,166.0,27.0,529.0,23.0,9.0,39.1,9.0,39.1,279.0,1075.0,574.0,9.0,9.0,1.0,15.0,6.0,307.0,45.0,26,988,38,28.9,11.0,9,66.0,0,17,23.0,9,1.5,19,14,5,0.46,0.2,19.0,14.6,4.4,0.4,0.31,0,13,11,0,29,21,0.0,0.0,0,70.0,10.0,9.0,52.6,24,Left Winger,7/3/2000,,Denmark,,1.8,right,8/10/2022,UC Sampdoria,6/30/2027,13000000.0,https://www.transfermarkt.com/mikkel-damsgaard/profil/spieler/540941
78,9607,2266,Mohamed Elyounoussi_2019_Southampton,-1.9113412283577156,14.879999999999999,2019,Southampton,Premier League,Mohamed Elyounoussi,NOR,MF,23,1994,16,8,793,8.8,0,0,0,0,0,0,0,0,2.1,2.1,1.1,3.2,20.0,20.0,54.0,0.0,0.0,0.0,0.0,0.0,0.23,0.13,0.36,0.23,0.36,https://fbref.com/en/players/68dc0dac/Mohamed-Elyounoussi,8.8,0,20,6,30.0,2.27,0.68,0.0,0.0,18.0,0.0,0,0,0.1,-2.1,-2.1,178.0,273.0,65.2,2658.0,764.0,105.0,128.0,82.0,43.0,71.0,60.6,17.0,38.0,44.7,1.1,1.1,-1.1,14.0,14.0,7.0,2.0,20.0,273.0,239.0,33.0,5.0,2.0,1.0,48,2.0,24.0,7.0,6.0,8.0,178.0,1.0,18.0,34.0,3.86,16.0,7.0,4.0,3.0,3.0,1.0,1.0,0.11,1.0,0.0,0.0,0.0,0.0,0.0,16.0,12,7.0,6.0,3.0,6.0,19.0,31.6,13.0,11.0,1.0,10.0,6,22.0,5.0,0.0,379.0,3.0,49.0,156.0,182.0,26.0,379.0,20.0,11.0,55.0,9.0,45.0,194.0,1449.0,696.0,20.0,23.0,4.0,15.0,8.0,230.0,54.0,16,793,50,23.2,8.8,8,81.0,3,8,18.0,8,0.5,8,10,-2,-0.23,0.39,12.2,9.3,2.9,0.33,0.71,0,10,13,2,48,12,0.0,0.0,0,44.0,9.0,15.0,37.5,-,Left Winger,8/4/1994,,Norway,Without Club,1.78,right,7/1/2018,FC Basel 1893,,9500000.0,https://www.transfermarkt.com/mohamed-elyounoussi/profil/spieler/186644
79,9608,10663,Mohamed Elyounoussi_2022_Southampton,-1.657341612952068,17.36,2022,Southampton,Premier League,Mohamed Elyounoussi,NOR,"MF,FW",26,1994,30,23,2042,22.7,4,2,6,4,0,0,4,0,5.5,5.5,2.3,7.8,59.0,81.0,124.0,0.18,0.09,0.26,0.18,0.26,0.24,0.1,0.34,0.24,0.34,https://fbref.com/en/players/68dc0dac/Mohamed-Elyounoussi,22.7,4,43,17,39.5,1.9,0.75,0.09,0.24,14.7,0.0,0,0,0.14,-1.5,-1.5,432.0,638.0,67.7,5864.0,1378.0,279.0,367.0,76.0,118.0,168.0,70.2,15.0,38.0,39.5,2.3,2.1,-0.3,28.0,39.0,19.0,3.0,81.0,638.0,629.0,6.0,1.0,5.0,1.0,29,2.0,1.0,0.0,0.0,0.0,432.0,3.0,24.0,57.0,2.51,42.0,0.0,5.0,6.0,3.0,1.0,6.0,0.26,3.0,0.0,0.0,3.0,0.0,0.0,36.0,17,14.0,15.0,7.0,11.0,39.0,28.2,28.0,23.0,2.0,21.0,12,48.0,28.0,0.0,933.0,37.0,133.0,370.0,443.0,84.0,933.0,45.0,28.0,62.2,17.0,37.8,485.0,3240.0,1513.0,59.0,52.0,13.0,63.0,38.0,594.0,124.0,30,2042,68,59.7,22.7,23,82.0,12,7,23.0,5,1.1,24,35,-11,-0.48,0.36,29.7,32.7,-3.0,-0.13,0.67,0,28,18,1,29,17,0.0,0.0,0,82.0,38.0,46.0,45.2,-,Left Winger,8/4/1994,,Norway,Without Club,1.78,right,7/1/2018,FC Basel 1893,,9000000.0,https://www.transfermarkt.com/mohamed-elyounoussi/profil/spieler/186644
80,9609,13525,Mohamed Elyounoussi_2023_Southampton,-2.752540975662264,6.61,2023,Southampton,Premier League,Mohamed Elyounoussi,NOR,"MF,FW",27,1994,33,27,2168,24.1,1,1,2,1,0,0,4,0,3.5,3.5,2.1,5.6,56.0,50.0,98.0,0.04,0.04,0.08,0.04,0.08,0.15,0.09,0.23,0.15,0.23,https://fbref.com/en/players/68dc0dac/Mohamed-Elyounoussi,24.1,1,36,10,27.8,1.49,0.42,0.03,0.1,15.8,0.0,0,0,0.1,-2.5,-2.5,426.0,633.0,67.3,5950.0,1637.0,272.0,348.0,78.2,108.0,167.0,64.7,28.0,56.0,50.0,2.1,1.7,-1.1,18.0,32.0,19.0,6.0,50.0,633.0,610.0,21.0,2.0,7.0,1.0,34,16.0,1.0,1.0,0.0,0.0,426.0,2.0,22.0,41.0,1.7,34.0,0.0,1.0,2.0,3.0,1.0,4.0,0.17,4.0,0.0,0.0,0.0,0.0,0.0,46.0,28,22.0,20.0,4.0,19.0,43.0,44.2,24.0,40.0,3.0,37.0,27,73.0,37.0,0.0,952.0,60.0,204.0,399.0,362.0,54.0,952.0,47.0,24.0,51.1,20.0,42.6,484.0,3141.0,1463.0,56.0,41.0,12.0,38.0,38.0,533.0,98.0,33,2168,66,63.4,24.1,27,75.0,9,6,23.0,4,0.73,22,45,-23,-0.95,0.05,22.3,35.8,-13.5,-0.56,0.14,0,41,18,3,34,28,0.0,0.0,0,132.0,37.0,44.0,45.7,,Left Winger,,,,,,,,,,9000000.0,
81,9724,4992,Moussa Djenepo_2020_Southampton,0.522774116685215,63.63999999999999,2020,Southampton,Premier League,Moussa Djenepo,MLI,"MF,DF",21,1998,18,10,928,10.3,2,2,4,2,0,0,4,1,2.4,2.4,1.9,4.3,39.0,27.0,72.0,0.19,0.19,0.39,0.19,0.39,0.23,0.19,0.41,0.23,0.41,https://fbref.com/en/players/254147d4/Moussa-Djenepo,10.3,2,20,7,35.0,1.94,0.68,0.1,0.29,18.1,0.0,0,0,0.12,-0.4,-0.4,188.0,270.0,69.6,2553.0,814.0,114.0,134.0,85.1,52.0,79.0,65.8,9.0,24.0,37.5,1.9,1.4,0.1,11.0,13.0,11.0,1.0,27.0,270.0,259.0,10.0,0.0,1.0,2.0,21,9.0,0.0,0.0,0.0,0.0,188.0,1.0,10.0,39.0,3.78,16.0,0.0,12.0,1.0,9.0,1.0,6.0,0.58,2.0,0.0,4.0,0.0,0.0,0.0,27.0,21,13.0,9.0,5.0,11.0,21.0,52.4,10.0,15.0,1.0,14.0,9,36.0,9.0,0.0,461.0,15.0,79.0,189.0,198.0,44.0,461.0,66.0,44.0,66.7,22.0,33.3,291.0,2178.0,1227.0,39.0,20.0,13.0,40.0,21.0,306.0,72.0,18,928,52,27.1,10.3,10,74.0,4,8,23.0,3,1.28,15,13,2,0.19,0.59,17.9,12.2,5.6,0.55,0.63,0,23,30,3,21,21,0.0,0.0,0,48.0,3.0,16.0,15.8,19,Left Winger,6/15/1998,,Mali,Southampton FC,1.77,right,7/1/2019,Standard LiÃƒÂ¨ge,6/30/2025,13000000.0,https://www.transfermarkt.com/moussa-djenepo/profil/spieler/485424
82,9725,7758,Moussa Djenepo_2021_Southampton,-1.9252991631436875,14.05,2021,Southampton,Premier League,Moussa Djenepo,MLI,MF,22,1998,27,15,1240,13.8,1,0,1,1,0,0,5,0,0.8,0.8,0.4,1.2,28.0,32.0,78.0,0.07,0.0,0.07,0.07,0.07,0.06,0.03,0.08,0.06,0.08,https://fbref.com/en/players/254147d4/Moussa-Djenepo,13.8,1,14,2,14.3,1.02,0.15,0.07,0.5,20.2,0.0,0,0,0.06,0.2,0.2,290.0,407.0,71.3,4030.0,1102.0,163.0,193.0,84.5,94.0,124.0,75.8,12.0,26.0,46.2,0.4,0.6,-0.4,6.0,13.0,11.0,1.0,32.0,407.0,386.0,19.0,3.0,0.0,1.0,9,14.0,0.0,0.0,0.0,0.0,290.0,2.0,20.0,31.0,2.25,19.0,0.0,6.0,1.0,4.0,1.0,4.0,0.29,2.0,0.0,1.0,0.0,1.0,0.0,52.0,27,27.0,17.0,8.0,28.0,63.0,44.4,35.0,24.0,2.0,22.0,10,62.0,14.0,0.0,647.0,16.0,132.0,307.0,214.0,38.0,647.0,52.0,27.0,51.9,25.0,48.1,350.0,1804.0,846.0,28.0,18.0,15.0,49.0,17.0,392.0,78.0,27,1240,46,36.3,13.8,15,70.0,4,12,16.0,7,0.96,12,27,-15,-1.09,-0.84,14.9,18.5,-3.7,-0.27,0.07,0,29,39,3,9,27,1.0,1.0,0,68.0,11.0,31.0,26.2,19,Left Winger,6/15/1998,,Mali,Southampton FC,1.77,right,7/1/2019,Standard LiÃƒÂ¨ge,6/30/2025,10000000.0,https://www.transfermarkt.com/moussa-djenepo/profil/spieler/485424
83,9726,10662,Moussa Djenepo_2022_Southampton,-2.562690347095909,8.260000000000002,2022,Southampton,Premier League,Moussa Djenepo,MLI,MF,23,1998,12,5,457,5.1,0,0,0,0,0,0,3,0,1.5,1.5,0.3,1.8,20.0,18.0,30.0,0.0,0.0,0.0,0.0,0.0,0.29,0.06,0.35,0.29,0.35,https://fbref.com/en/players/254147d4/Moussa-Djenepo,5.1,0,11,1,9.1,2.17,0.2,0.0,0.0,16.3,0.0,0,0,0.13,-1.5,-1.5,109.0,147.0,74.1,1480.0,513.0,58.0,68.0,85.3,39.0,51.0,76.5,4.0,10.0,40.0,0.3,0.5,-0.3,6.0,10.0,9.0,2.0,18.0,147.0,145.0,2.0,1.0,1.0,0.0,6,1.0,0.0,0.0,0.0,0.0,109.0,0.0,6.0,18.0,3.54,15.0,0.0,1.0,1.0,1.0,0.0,1.0,0.2,1.0,0.0,0.0,0.0,0.0,0.0,9.0,3,3.0,5.0,1.0,3.0,11.0,27.3,8.0,6.0,1.0,5.0,2,11.0,6.0,1.0,246.0,7.0,32.0,93.0,123.0,26.0,246.0,29.0,12.0,41.4,17.0,58.6,155.0,1221.0,522.0,20.0,8.0,13.0,23.0,9.0,150.0,30.0,12,457,38,13.4,5.1,5,73.0,2,7,13.0,10,1.08,4,10,-6,-1.18,-0.63,7.2,8.7,-1.5,-0.29,0.13,0,9,10,0,6,3,0.0,0.0,0,28.0,1.0,9.0,10.0,19,Left Winger,6/15/1998,,Mali,Southampton FC,1.77,right,7/1/2019,Standard LiÃƒÂ¨ge,6/30/2025,8000000.0,https://www.transfermarkt.com/moussa-djenepo/profil/spieler/485424
84,9727,13522,Moussa Djenepo_2023_Southampton,-1.0562231572656746,24.79,2023,Southampton,Premier League,Moussa Djenepo,MLI,"DF,FW",24,1998,16,7,710,7.9,0,2,2,0,0,0,1,0,0.2,0.2,0.5,0.7,27.0,19.0,39.0,0.0,0.25,0.25,0.0,0.25,0.02,0.06,0.09,0.02,0.09,https://fbref.com/en/players/254147d4/Moussa-Djenepo,7.9,0,3,2,66.7,0.38,0.25,0.0,0.0,13.8,0.0,0,0,0.06,-0.2,-0.2,179.0,244.0,73.4,2605.0,772.0,104.0,119.0,87.4,60.0,83.0,72.3,8.0,20.0,40.0,0.5,0.4,1.5,9.0,13.0,5.0,3.0,19.0,244.0,216.0,27.0,3.0,0.0,2.0,12,24.0,0.0,0.0,0.0,0.0,179.0,1.0,11.0,17.0,2.15,12.0,0.0,2.0,1.0,2.0,0.0,4.0,0.51,2.0,0.0,2.0,0.0,0.0,0.0,19.0,11,13.0,5.0,1.0,11.0,26.0,42.3,15.0,19.0,2.0,17.0,11,30.0,7.0,0.0,358.0,16.0,103.0,158.0,102.0,16.0,358.0,42.0,19.0,45.2,17.0,40.5,197.0,1423.0,726.0,27.0,11.0,6.0,15.0,7.0,182.0,39.0,16,710,44,20.8,7.9,7,77.0,2,9,19.0,10,0.63,7,14,-7,-0.89,0.11,6.9,11.0,-4.1,-0.52,0.12,0,11,19,1,12,11,0.0,0.0,0,56.0,3.0,10.0,23.1,,Left Winger,,,,,,,,,,8000000.0,
85,9929,12113,Neeskens Kebano_2023_Fulham,-0.41005461381375824,44.629999999999995,2023,Fulham,Premier League,Neeskens Kebano,COD,FW,30,1992,17,9,764,8.5,0,3,3,0,0,0,0,0,0.5,0.5,1.5,2.0,39.0,24.0,68.0,0.0,0.35,0.35,0.0,0.35,0.06,0.18,0.23,0.06,0.23,https://fbref.com/en/players/18b999f4/Neeskens-Kebano,8.5,0,9,2,22.2,1.06,0.24,0.0,0.0,15.2,0.0,0,0,0.05,-0.5,-0.5,155.0,212.0,73.1,2079.0,517.0,93.0,106.0,87.7,43.0,58.0,74.1,6.0,13.0,46.2,1.5,0.9,1.5,13.0,2.0,9.0,3.0,24.0,212.0,206.0,6.0,2.0,0.0,1.0,24,0.0,4.0,0.0,1.0,0.0,155.0,0.0,16.0,24.0,2.83,16.0,2.0,0.0,2.0,3.0,1.0,5.0,0.59,4.0,0.0,0.0,1.0,0.0,0.0,17.0,9,8.0,6.0,3.0,9.0,17.0,52.9,8.0,14.0,0.0,14.0,1,18.0,8.0,0.0,321.0,10.0,48.0,92.0,188.0,30.0,321.0,28.0,9.0,32.1,14.0,50.0,199.0,1497.0,841.0,39.0,14.0,11.0,16.0,12.0,216.0,68.0,17,764,45,22.3,8.5,9,74.0,1,8,13.0,3,1.47,13,10,3,0.35,0.39,11.3,11.7,-0.4,-0.05,0.53,0,8,16,2,24,9,0.0,0.0,0,47.0,2.0,12.0,14.3,7,Left Winger,3/10/1992,,DR Congo,,1.7,right,8/26/2016,KRC Genk,6/30/2023,2000000.0,https://www.transfermarkt.com/neeskens-kebano/profil/spieler/111422
86,10866,4149,Phil Foden_2020_Manchester City,6.043175594085868,99.17,2020,Manchester City,Premier League,Phil Foden,ENG,"FW,MF",19,2000,23,9,901,10.0,5,2,7,5,0,0,0,0,3.3,3.3,1.2,4.5,36.0,49.0,102.0,0.5,0.2,0.7,0.5,0.7,0.33,0.12,0.45,0.33,0.45,https://fbref.com/en/players/ed1e53f3/Phil-Foden,10.0,5,34,14,41.2,3.4,1.4,0.15,0.36,16.8,0.0,0,0,0.1,1.7,1.7,446.0,528.0,84.5,6109.0,1111.0,273.0,298.0,91.6,108.0,133.0,81.2,27.0,40.0,67.5,1.2,1.5,0.8,18.0,24.0,11.0,2.0,49.0,528.0,511.0,16.0,4.0,4.0,8.0,29,4.0,8.0,2.0,2.0,0.0,446.0,1.0,11.0,57.0,5.69,46.0,2.0,4.0,2.0,1.0,2.0,11.0,1.1,11.0,0.0,0.0,0.0,0.0,0.0,14.0,10,4.0,6.0,4.0,6.0,19.0,31.6,13.0,5.0,0.0,5.0,6,20.0,2.0,0.0,628.0,2.0,51.0,242.0,346.0,60.0,628.0,30.0,25.0,83.3,5.0,16.7,454.0,2198.0,1157.0,36.0,29.0,13.0,19.0,15.0,524.0,102.0,23,901,39,26.3,10.0,9,76.0,4,14,16.0,13,2.65,34,7,27,2.7,1.27,21.8,9.3,12.5,1.25,-0.3,0,12,13,1,29,10,0.0,0.0,0,36.0,10.0,18.0,35.7,47,Left Winger,5/28/2000,,England,Manchester City,1.71,left,7/1/2017,Manchester City U18,6/30/2027,80000000.0,https://www.transfermarkt.com/phil-foden/profil/spieler/406635
87,10867,6956,Phil Foden_2021_Manchester City,2.2867483250000507,89.25999999999999,2021,Manchester City,Premier League,Phil Foden,ENG,"FW,MF",20,2000,28,17,1616,18.0,9,5,14,9,0,0,0,0,5.0,5.0,3.6,8.6,81.0,69.0,213.0,0.5,0.28,0.78,0.5,0.78,0.28,0.2,0.48,0.28,0.48,https://fbref.com/en/players/ed1e53f3/Phil-Foden,18.0,9,45,20,44.4,2.51,1.11,0.2,0.45,15.0,0.0,0,0,0.11,4.0,4.0,689.0,845.0,81.5,9142.0,1889.0,447.0,488.0,91.6,175.0,212.0,82.5,24.0,62.0,38.7,3.6,2.6,1.4,30.0,36.0,21.0,2.0,69.0,845.0,778.0,63.0,3.0,2.0,2.0,74,5.0,49.0,9.0,28.0,1.0,689.0,4.0,17.0,66.0,3.68,45.0,8.0,7.0,4.0,2.0,0.0,12.0,0.67,8.0,0.0,1.0,3.0,0.0,0.0,22.0,11,12.0,8.0,2.0,9.0,23.0,39.1,14.0,9.0,0.0,9.0,11,33.0,11.0,0.0,1065.0,14.0,93.0,373.0,615.0,121.0,1065.0,67.0,38.0,56.7,29.0,43.3,673.0,3812.0,2138.0,81.0,40.0,42.0,47.0,15.0,833.0,213.0,28,1616,58,47.3,18.0,17,82.0,10,11,20.0,10,2.14,46,16,30,1.67,0.62,32.1,16.0,16.1,0.9,-0.19,0,12,34,3,74,11,0.0,0.0,0,72.0,16.0,26.0,38.1,47,Left Winger,5/28/2000,,England,Manchester City,1.71,left,7/1/2017,Manchester City U18,6/30/2027,90000000.0,https://www.transfermarkt.com/phil-foden/profil/spieler/406635
88,10868,9874,Phil Foden_2022_Manchester City,2.5589158288310774,92.56,2022,Manchester City,Premier League,Phil Foden,ENG,FW,21,2000,28,24,2128,23.6,9,5,14,9,0,0,1,0,9.4,9.4,6.3,15.7,71.0,98.0,248.0,0.38,0.21,0.59,0.38,0.59,0.4,0.27,0.66,0.4,0.66,https://fbref.com/en/players/ed1e53f3/Phil-Foden,23.6,9,57,22,38.6,2.41,0.93,0.16,0.41,14.5,0.0,0,0,0.17,-0.4,-0.4,881.0,1102.0,79.9,12909.0,2621.0,542.0,595.0,91.1,235.0,294.0,79.9,56.0,115.0,48.7,6.3,5.3,-1.3,40.0,50.0,37.0,9.0,98.0,1102.0,995.0,104.0,19.0,7.0,8.0,132,7.0,65.0,32.0,23.0,0.0,881.0,3.0,32.0,89.0,3.76,63.0,13.0,3.0,7.0,2.0,1.0,13.0,0.55,8.0,3.0,0.0,2.0,0.0,0.0,16.0,8,10.0,4.0,2.0,7.0,17.0,41.2,10.0,9.0,0.0,9.0,11,27.0,5.0,0.0,1303.0,6.0,66.0,426.0,820.0,137.0,1303.0,58.0,37.0,63.8,21.0,36.2,872.0,4436.0,1941.0,71.0,43.0,39.0,48.0,34.0,1023.0,248.0,28,2128,76,62.2,23.6,24,84.0,15,4,26.0,5,2.43,59,16,43,1.82,-0.27,52.4,14.7,37.7,1.59,-0.24,0,15,23,14,132,8,0.0,0.0,0,83.0,5.0,27.0,15.6,47,Left Winger,5/28/2000,,England,Manchester City,1.71,left,7/1/2017,Manchester City U18,6/30/2027,110000000.0,https://www.transfermarkt.com/phil-foden/profil/spieler/406635
89,10869,12740,Phil Foden_2023_Manchester City,2.9527066191867255,94.21000000000001,2023,Manchester City,Premier League,Phil Foden,ENG,FW,22,2000,32,22,1842,20.5,11,6,17,11,0,0,1,0,5.9,5.9,4.7,10.6,68.0,88.0,275.0,0.54,0.29,0.83,0.54,0.83,0.29,0.23,0.52,0.29,0.52,https://fbref.com/en/players/ed1e53f3/Phil-Foden,20.5,11,46,22,47.8,2.25,1.07,0.24,0.5,15.3,1.0,0,0,0.13,5.1,5.1,904.0,1111.0,81.4,13670.0,2403.0,527.0,577.0,91.3,287.0,343.0,83.7,55.0,103.0,53.4,4.7,4.8,1.3,43.0,38.0,37.0,9.0,88.0,1111.0,1046.0,61.0,9.0,4.0,4.0,91,13.0,39.0,4.0,26.0,2.0,904.0,4.0,32.0,99.0,4.83,76.0,9.0,6.0,5.0,3.0,0.0,14.0,0.68,10.0,0.0,3.0,0.0,1.0,0.0,16.0,10,9.0,5.0,2.0,8.0,19.0,42.1,11.0,25.0,2.0,23.0,5,21.0,12.0,0.0,1324.0,20.0,116.0,433.0,790.0,131.0,1324.0,81.0,40.0,49.4,31.0,38.3,891.0,4578.0,2141.0,68.0,43.0,25.0,34.0,29.0,1051.0,275.0,32,1842,58,53.9,20.5,22,77.0,11,10,15.0,1,2.31,49,16,33,1.61,0.02,39.6,17.7,22.0,1.07,-0.33,0,10,29,6,91,10,1.0,0.0,0,91.0,19.0,26.0,42.2,47,Left Winger,5/28/2000,,England,,1.71,left,7/1/2017,Manchester City U18,6/30/2027,110000000.0,https://www.transfermarkt.com/phil-foden/profil/spieler/406635
