,index,Unnamed: 0,unique_ID,calculated_war,percentile,Season_End_Year,Squad,Comp,Player,Nation,Pos,Age,Born,MP_Playing,Starts_Playing,Min_Playing,Mins_Per_90_Playing,Gls,Ast,G+A,G_minus_PK,PK,PKatt,CrdY,CrdR,xG_Expected,npxG_Expected,xAG_Expected,npxG+xAG_Expected,PrgC_Progression,PrgP_Progression,PrgR_Progression,Gls_Per,Ast_Per,G+A_Per,G_minus_PK_Per,G+A_minus_PK_Per,xG_Per,xAG_Per,xG+xAG_Per,npxG_Per,npxG+xAG_Per,Url,Mins_Per_90,Gls_Standard,Sh_Standard,SoT_Standard,SoT_percent_Standard,Sh_per_90_Standard,SoT_per_90_Standard,G_per_Sh_Standard,G_per_SoT_Standard,Dist_Standard,FK_Standard,PK_Standard,PKatt_Standard,npxG_per_Sh_Expected,G_minus_xG_Expected,np:G_minus_xG_Expected,Cmp_Total,Att_Total,Cmp_percent_Total,TotDist_Total,PrgDist_Total,Cmp_Short,Att_Short,Cmp_percent_Short,Cmp_Medium,Att_Medium,Cmp_percent_Medium,Cmp_Long,Att_Long,Cmp_percent_Long,xAG,xA,A_minus_xAG,KP,Final_Third,PPA,CrsPA,PrgP,Att,Live_Pass,Dead_Pass,FK_Pass,TB_Pass,Sw_Pass,Crs_Pass,TI_Pass,CK_Pass,In_Corner,Out_Corner,Str_Corner,Cmp_Outcomes,Off_Outcomes,Blocks_Outcomes,SCA_SCA,SCA90_SCA,PassLive_SCA,PassDead_SCA,TO_SCA,Sh_SCA,Fld_SCA,Def_SCA,GCA_GCA,GCA90_GCA,PassLive_GCA,PassDead_GCA,TO_GCA,Sh_GCA,Fld_GCA,Def_GCA,Tkl_Tackles,TklW_Tackles,Def 3rd_Tackles,Mid 3rd_Tackles,Att 3rd_Tackles,Tkl_Challenges,Att_Challenges,Tkl_percent_Challenges,Lost_Challenges,Blocks_Blocks,Sh_Blocks,Pass_Blocks,Int,Tkl+Int,Clr,Err,Touches_Touches,Def Pen_Touches,Def 3rd_Touches,Mid 3rd_Touches,Att 3rd_Touches,Att Pen_Touches,Live_Touches,Att_Take,Succ_Take,Succ_percent_Take,Tkld_Take,Tkld_percent_Take,Carries_Carries,TotDist_Carries,PrgDist_Carries,PrgC_Carries,Final_Third_Carries,CPA_Carries,Mis_Carries,Dis_Carries,Rec_Receiving,PrgR_Receiving,MP_Playing.Time,Min_Playing.Time,Mn_per_MP_Playing.Time,Min_percent_Playing.Time,Mins_Per_90_Playing.Time,Starts_Starts,Mn_per_Start_Starts,Compl_Starts,Subs_Subs,Mn_per_Sub_Subs,unSub_Subs,PPM_Team.Success,onG_Team.Success,onGA_Team.Success,plus_per__minus__Team.Success,plus_per__minus_90_Team.Success,On_minus_Off_Team.Success,onxG_Team.Success..xG.,onxGA_Team.Success..xG,xGplus_per__minus__Team.Success..xG,xGplus_per__minus_90_Team.Success..xG,On_minus_Off_Team.Success..xG,2CrdY,Fls,Fld,Off,Crs,TklW,PKwon,PKcon,OG,Recov,Won_Aerial,Lost_Aerial,Won_percent_Aerial,player_num,player_position,player_dob,player_age,player_nationality,current_club,player_height_mtrs,player_foot,date_joined,joined_from,contract_expiry,player_market_value_euro,player_url
99,8708,2232,Mark Uth_2019_Schalke 04,-1.3646691319709758,21.89,2019,Schalke 04,Bundesliga,Mark Uth,GER,"FW,MF",26,1991,20,15,1407,15.6,2,1,3,2,0,0,3,0,4.7,4.7,1.6,6.3,25.0,25.0,94.0,0.13,0.06,0.19,0.13,0.19,0.3,0.1,0.4,0.3,0.4,https://fbref.com/en/players/a3ddb1b9/Mark-Uth,15.6,2,39,15,38.5,2.49,0.96,0.05,0.13,15.7,0.0,0,0,0.12,-2.7,-2.7,274.0,387.0,70.8,4444.0,747.0,154.0,192.0,80.2,76.0,95.0,80.0,35.0,55.0,63.6,1.6,1.1,-0.6,13.0,20.0,8.0,1.0,25.0,387.0,353.0,29.0,4.0,2.0,6.0,8,7.0,0.0,0.0,0.0,0.0,274.0,5.0,13.0,36.0,2.3,24.0,0.0,4.0,2.0,6.0,0.0,2.0,0.13,1.0,0.0,0.0,0.0,1.0,0.0,20.0,11,8.0,8.0,4.0,4.0,23.0,17.4,19.0,19.0,2.0,17.0,8,28.0,12.0,0.0,598.0,14.0,70.0,284.0,250.0,66.0,598.0,40.0,18.0,45.0,22.0,55.0,349.0,1793.0,697.0,25.0,18.0,6.0,57.0,16.0,412.0,94.0,20,1407,70,46.0,15.6,15,84.0,9,5,29.0,0,0.9,10,22,-12,-0.77,-0.44,17.6,22.5,-4.8,-0.31,-0.33,0,25,24,11,8,11,1.0,0.0,0,65.0,13.0,38.0,25.5,-,Centre-Forward,8/24/1991,,Germany,1.FC KÃƒÂ¶ln,1.85,left,7/1/2018,TSG 1899 Hoffenheim,6/30/2025,6000000.0,https://www.transfermarkt.com/mark-uth/profil/spieler/112935
100,8709,3818,Mark Uth_2020_Koln,2.8418248545830638,88.75999999999999,2020,KÃƒÂ¶ln,Bundesliga,Mark Uth,GER,"MF,FW",27,1991,15,14,1162,12.9,5,5,10,4,1,3,5,0,6.5,4.7,4.3,9.0,24.0,45.0,67.0,0.39,0.39,0.77,0.31,0.7,0.51,0.33,0.84,0.36,0.7,https://fbref.com/en/players/a3ddb1b9/Mark-Uth,12.9,5,41,15,36.6,3.18,1.16,0.1,0.27,19.2,6.0,1,3,0.12,-1.5,-0.7,308.0,491.0,62.7,6037.0,1572.0,121.0,156.0,77.6,116.0,159.0,73.0,55.0,132.0,41.7,4.3,3.4,0.7,30.0,27.0,13.0,1.0,45.0,491.0,395.0,95.0,42.0,4.0,9.0,85,2.0,49.0,25.0,23.0,0.0,308.0,1.0,17.0,58.0,4.49,28.0,11.0,4.0,7.0,7.0,1.0,10.0,0.77,4.0,1.0,1.0,1.0,3.0,0.0,19.0,12,4.0,10.0,5.0,9.0,32.0,28.1,23.0,15.0,0.0,15.0,7,26.0,3.0,0.0,678.0,4.0,58.0,338.0,292.0,43.0,675.0,27.0,14.0,51.9,13.0,48.1,396.0,2357.0,847.0,24.0,27.0,3.0,44.0,18.0,408.0,67.0,15,1162,77,38.0,12.9,14,82.0,7,1,13.0,0,1.07,24,26,-2,-0.15,0.6,23.5,18.1,5.3,0.41,0.87,0,21,30,3,85,12,3.0,0.0,0,77.0,8.0,21.0,27.6,,Centre-Forward,,,,,,,,,,3000000.0,
101,8711,7698,Mark Uth_2021_Schalke 04,-2.002618423639874,13.020000000000001,2021,Schalke 04,Bundesliga,Mark Uth,GER,"FW,MF",28,1991,20,18,1494,16.6,3,1,4,3,0,0,5,0,3.2,3.2,1.9,5.1,34.0,53.0,69.0,0.18,0.06,0.24,0.18,0.24,0.19,0.12,0.31,0.19,0.31,https://fbref.com/en/players/a3ddb1b9/Mark-Uth,16.6,3,35,10,28.6,2.11,0.6,0.09,0.3,20.3,4.0,0,0,0.09,-0.2,-0.2,409.0,562.0,72.8,7311.0,1840.0,190.0,227.0,83.7,138.0,171.0,80.7,58.0,115.0,50.4,1.9,1.7,-0.9,23.0,32.0,7.0,1.0,53.0,562.0,471.0,87.0,31.0,3.0,16.0,72,1.0,40.0,16.0,24.0,0.0,409.0,4.0,11.0,46.0,2.77,23.0,14.0,1.0,4.0,3.0,1.0,2.0,0.12,1.0,0.0,0.0,0.0,1.0,0.0,25.0,13,13.0,10.0,2.0,5.0,23.0,21.7,18.0,21.0,0.0,21.0,5,30.0,10.0,0.0,763.0,13.0,107.0,390.0,272.0,40.0,763.0,40.0,18.0,45.0,22.0,55.0,424.0,2460.0,990.0,34.0,20.0,6.0,50.0,21.0,512.0,69.0,20,1494,75,48.8,16.6,18,79.0,12,2,37.0,0,0.5,14,46,-32,-1.93,-0.26,17.1,39.4,-22.3,-1.34,-0.3,0,28,28,10,72,13,0.0,0.0,0,67.0,7.0,12.0,36.8,,Centre-Forward,,,,,,,,,,3000000.0,
102,8859,13916,Marvin Ducksch_2023_Werder Bremen,1.3003791881656834,80.47,2023,Werder Bremen,Bundesliga,Marvin Ducksch,GER,FW,28,1994,34,34,2852,31.7,12,6,18,12,0,1,4,0,11.3,10.5,5.5,16.0,31.0,58.0,215.0,0.38,0.19,0.57,0.38,0.57,0.36,0.17,0.53,0.33,0.5,https://fbref.com/en/players/638a4d71/Marvin-Ducksch,31.7,12,94,43,45.7,2.97,1.36,0.13,0.28,19.1,14.0,0,1,0.11,0.7,1.5,583.0,956.0,61.0,9974.0,2854.0,294.0,390.0,75.4,170.0,288.0,59.0,81.0,198.0,40.9,5.5,6.0,0.5,52.0,42.0,21.0,6.0,58.0,956.0,742.0,206.0,69.0,8.0,15.0,164,6.0,91.0,25.0,46.0,1.0,583.0,8.0,15.0,109.0,3.44,67.0,30.0,5.0,4.0,3.0,0.0,24.0,0.76,16.0,4.0,2.0,1.0,1.0,0.0,8.0,3,2.0,4.0,2.0,3.0,16.0,18.8,13.0,13.0,2.0,11.0,9,17.0,41.0,1.0,1251.0,50.0,116.0,463.0,676.0,149.0,1250.0,38.0,15.0,39.5,20.0,52.6,576.0,2035.0,851.0,31.0,15.0,24.0,63.0,16.0,762.0,215.0,34,2852,84,93.2,31.7,34,84.0,19,0,,0,1.06,41,57,-16,-0.5,-1.8,37.8,47.4,-9.6,-0.3,0.66,0,3,17,12,164,3,1.0,0.0,0,98.0,25.0,34.0,42.4,7,Centre-Forward,3/7/1994,,Germany,,1.88,right,8/25/2021,Hannover 96,6/30/2026,7500000.0,https://www.transfermarkt.com/marvin-ducksch/profil/spieler/125103
103,8934,1905,Matheus Cunha_2019_RB Leipzig,0.3916147675905626,64.5,2019,RB Leipzig,Bundesliga,Matheus Cunha,BRA,"FW,MF",19,1999,25,9,853,9.5,2,0,2,2,0,0,1,0,4.2,4.2,0.7,4.9,21.0,30.0,75.0,0.21,0.0,0.21,0.21,0.21,0.44,0.08,0.52,0.44,0.52,https://fbref.com/en/players/dc62b55d/Matheus-Cunha,9.5,2,34,10,29.4,3.59,1.06,0.06,0.2,17.4,0.0,0,0,0.12,-2.2,-2.2,155.0,236.0,65.7,1949.0,649.0,99.0,132.0,75.0,30.0,44.0,68.2,10.0,19.0,52.6,0.7,0.9,-0.7,7.0,16.0,7.0,0.0,30.0,236.0,229.0,5.0,1.0,3.0,1.0,10,0.0,0.0,0.0,0.0,0.0,155.0,2.0,11.0,33.0,3.48,19.0,0.0,8.0,2.0,4.0,0.0,4.0,0.42,0.0,0.0,2.0,0.0,2.0,0.0,10.0,6,3.0,5.0,2.0,3.0,13.0,23.1,10.0,13.0,1.0,12.0,4,14.0,8.0,0.0,372.0,10.0,35.0,148.0,194.0,48.0,372.0,24.0,15.0,62.5,9.0,37.5,204.0,1110.0,540.0,21.0,14.0,10.0,28.0,23.0,267.0,75.0,25,853,34,27.9,9.5,9,75.0,2,16,11.0,9,1.8,13,8,5,0.53,-0.66,18.1,11.8,6.3,0.66,-0.11,0,34,15,5,10,6,1.0,0.0,0,41.0,14.0,28.0,33.3,-,Centre-Forward,5/27/1999,,Brazil,AtlÃƒÂ©tico de Madrid,1.83,right,7/1/2018,FC Sion,6/30/2026,13500000.0,https://www.transfermarkt.com/matheus-cunha/profil/spieler/517894
104,8935,3672,Matheus Cunha_2020_Hertha BSC,2.474878273551021,86.39,2020,Hertha BSC,Bundesliga,Matheus Cunha,BRA,"FW,MF",20,1999,11,9,744,8.3,5,0,5,5,0,0,3,0,3.3,3.3,0.5,3.8,25.0,21.0,30.0,0.6,0.0,0.6,0.6,0.6,0.4,0.06,0.46,0.4,0.46,https://fbref.com/en/players/dc62b55d/Matheus-Cunha,8.3,5,35,15,42.9,4.23,1.81,0.14,0.33,21.2,1.0,0,0,0.1,1.7,1.7,108.0,170.0,63.5,2101.0,807.0,52.0,74.0,70.3,36.0,51.0,70.6,20.0,35.0,57.1,0.5,0.5,-0.5,8.0,19.0,6.0,1.0,21.0,170.0,158.0,10.0,5.0,1.0,8.0,5,1.0,1.0,0.0,0.0,0.0,108.0,2.0,2.0,34.0,4.11,18.0,0.0,9.0,3.0,3.0,1.0,5.0,0.6,2.0,0.0,1.0,1.0,1.0,0.0,10.0,5,6.0,4.0,0.0,4.0,11.0,36.4,7.0,11.0,1.0,10.0,10,20.0,1.0,0.0,281.0,4.0,33.0,144.0,120.0,24.0,281.0,50.0,41.0,82.0,9.0,18.0,186.0,1512.0,853.0,25.0,19.0,11.0,16.0,23.0,193.0,30.0,11,744,68,24.3,8.3,9,80.0,5,2,12.0,0,1.36,18,14,4,0.48,1.07,13.8,12.1,1.7,0.2,0.71,0,25,29,2,5,5,1.0,0.0,0,35.0,6.0,16.0,27.3,-,Centre-Forward,5/27/1999,,Brazil,AtlÃƒÂ©tico de Madrid,1.83,right,1/31/2020,RB Leipzig,6/30/2026,30000000.0,https://www.transfermarkt.com/matheus-cunha/profil/spieler/517894
105,8937,6454,Matheus Cunha_2021_Hertha BSC,1.148046891098794,77.51,2021,Hertha BSC,Bundesliga,Matheus Cunha,BRA,"FW,MF",21,1999,27,25,2149,23.9,7,4,11,5,2,3,9,0,8.4,6.1,4.5,10.6,91.0,85.0,137.0,0.29,0.17,0.46,0.21,0.38,0.35,0.19,0.54,0.25,0.44,https://fbref.com/en/players/dc62b55d/Matheus-Cunha,23.9,7,67,31,46.3,2.81,1.3,0.07,0.16,23.6,8.0,2,3,0.09,-1.4,-1.1,492.0,758.0,64.9,9271.0,3084.0,220.0,289.0,76.1,159.0,224.0,71.0,91.0,168.0,54.2,4.5,3.9,-0.5,49.0,65.0,23.0,2.0,85.0,758.0,603.0,149.0,48.0,3.0,13.0,110,19.0,70.0,29.0,26.0,1.0,492.0,6.0,28.0,110.0,4.61,48.0,27.0,16.0,7.0,8.0,4.0,9.0,0.38,5.0,1.0,0.0,2.0,1.0,0.0,36.0,16,10.0,19.0,7.0,13.0,49.0,26.5,36.0,29.0,2.0,27.0,31,67.0,9.0,0.0,1144.0,11.0,107.0,513.0,558.0,85.0,1141.0,137.0,82.0,59.9,55.0,40.1,661.0,5134.0,2629.0,91.0,62.0,46.0,72.0,68.0,709.0,137.0,27,2149,80,70.2,23.9,25,84.0,17,2,30.0,0,1.0,32,40,-8,-0.34,-0.04,30.1,33.7,-3.7,-0.15,0.03,0,46,75,5,110,16,1.0,1.0,0,135.0,15.0,24.0,38.5,-,Centre-Forward,5/27/1999,,Brazil,AtlÃƒÂ©tico de Madrid,1.83,right,1/31/2020,RB Leipzig,6/30/2026,30000000.0,https://www.transfermarkt.com/matheus-cunha/profil/spieler/517894
106,9353,11364,Mergim Berisha_2023_Augsburg,-1.614586302595302,17.75,2023,Augsburg,Bundesliga,Mergim Berisha,GER,FW,24,1998,23,20,1679,18.7,9,4,13,6,3,4,9,1,8.1,5.0,2.7,7.6,20.0,28.0,99.0,0.48,0.21,0.7,0.32,0.54,0.43,0.14,0.58,0.27,0.41,https://fbref.com/en/players/eb6e14be/Mergim-Berisha,18.7,9,51,13,25.5,2.73,0.7,0.12,0.46,18.7,6.0,3,4,0.1,0.9,1.0,161.0,342.0,47.1,2735.0,1043.0,72.0,120.0,60.0,66.0,125.0,52.8,17.0,55.0,30.9,2.7,2.8,1.3,20.0,20.0,10.0,3.0,28.0,342.0,267.0,73.0,18.0,1.0,1.0,77,0.0,34.0,18.0,16.0,0.0,161.0,2.0,18.0,34.0,1.82,13.0,13.0,3.0,3.0,1.0,1.0,7.0,0.37,2.0,3.0,2.0,0.0,0.0,0.0,11.0,6,4.0,3.0,4.0,4.0,14.0,28.6,10.0,16.0,1.0,15.0,0,11.0,19.0,0.0,551.0,23.0,55.0,184.0,322.0,81.0,547.0,31.0,5.0,16.1,20.0,64.5,263.0,1276.0,480.0,20.0,15.0,11.0,42.0,27.0,324.0,99.0,23,1679,73,54.9,18.7,20,81.0,9,3,19.0,0,1.22,24,32,-8,-0.43,0.42,22.1,27.1,-5.0,-0.27,0.97,1,28,31,16,77,6,0.0,0.0,0,47.0,39.0,64.0,37.9,11,Centre-Forward,5/11/1998,,Germany,,1.88,right,7/2/2023,Fenerbahce,,12000000.0,https://www.transfermarkt.com/mergim-berisha/profil/spieler/307924
107,9378,199,Michael Gregoritsch_2019_Augsburg,-1.5652484799283977,18.93,2019,Augsburg,Bundesliga,Michael Gregoritsch,AUT,"MF,FW",24,1994,32,28,2487,27.6,6,2,8,5,1,1,4,0,10.1,9.3,2.5,11.8,36.0,102.0,145.0,0.22,0.07,0.29,0.18,0.25,0.36,0.09,0.45,0.34,0.43,https://fbref.com/en/players/8e235926/Michael-Gregoritsch,27.6,6,84,23,27.4,3.04,0.83,0.06,0.22,16.6,6.0,1,1,0.11,-4.1,-4.3,653.0,940.0,69.5,9384.0,2750.0,364.0,463.0,78.6,181.0,253.0,71.5,52.0,101.0,51.5,2.5,3.4,-0.5,28.0,64.0,24.0,2.0,102.0,940.0,886.0,44.0,12.0,4.0,8.0,16,6.0,0.0,0.0,0.0,0.0,653.0,10.0,25.0,70.0,2.53,54.0,1.0,3.0,7.0,4.0,1.0,3.0,0.11,3.0,0.0,0.0,0.0,0.0,0.0,22.0,13,7.0,9.0,6.0,4.0,28.0,14.3,24.0,29.0,10.0,19.0,15,37.0,58.0,0.0,1274.0,69.0,200.0,654.0,429.0,99.0,1273.0,33.0,14.0,42.4,19.0,57.6,623.0,2940.0,1481.0,36.0,42.0,8.0,71.0,26.0,891.0,145.0,32,2487,78,81.3,27.6,28,85.0,18,4,28.0,0,0.88,36,62,-26,-0.94,-1.88,35.5,49.7,-14.2,-0.51,-0.27,0,27,28,15,16,13,0.0,0.0,0,109.0,91.0,90.0,50.3,-,Centre-Forward,4/18/1994,,Austria,SC Freiburg,1.93,left,7/4/2017,Hamburger SV,,5500000.0,https://www.transfermarkt.com/michael-gregoritsch/profil/spieler/120205
108,9380,4910,Michael Gregoritsch_2020_Schalke 04,-2.8088078788646067,5.92,2020,Schalke 04,Bundesliga,Michael Gregoritsch,AUT,FW,25,1994,14,10,829,9.2,1,1,2,1,0,0,2,0,3.9,3.9,0.7,4.6,3.0,16.0,46.0,0.11,0.11,0.22,0.11,0.22,0.42,0.08,0.5,0.42,0.5,https://fbref.com/en/players/8e235926/Michael-Gregoritsch,9.2,1,24,8,33.3,2.61,0.87,0.04,0.13,13.6,2.0,0,0,0.16,-2.9,-2.9,139.0,220.0,63.2,1686.0,369.0,88.0,121.0,72.7,35.0,61.0,57.4,2.0,7.0,28.6,0.7,0.6,0.3,9.0,12.0,4.0,0.0,16.0,220.0,190.0,28.0,1.0,5.0,0.0,3,7.0,0.0,0.0,0.0,0.0,139.0,2.0,9.0,16.0,1.74,13.0,0.0,1.0,1.0,1.0,0.0,1.0,0.11,1.0,0.0,0.0,0.0,0.0,0.0,8.0,5,0.0,6.0,2.0,0.0,9.0,0.0,9.0,9.0,1.0,8.0,2,10.0,10.0,0.0,314.0,11.0,23.0,141.0,150.0,32.0,314.0,3.0,1.0,33.3,2.0,66.7,117.0,489.0,129.0,3.0,2.0,2.0,24.0,9.0,211.0,46.0,14,829,59,27.1,9.2,10,74.0,4,4,23.0,3,0.57,4,16,-12,-1.3,-0.98,9.5,15.3,-5.8,-0.63,-0.31,0,10,6,2,3,5,0.0,0.0,0,16.0,47.0,44.0,51.6,,Centre-Forward,,,,,,,,,,3000000.0,
109,9381,5619,Michael Gregoritsch_2021_Augsburg,-2.09882190181399,9.47,2021,Augsburg,Bundesliga,Michael Gregoritsch,AUT,"FW,MF",26,1994,24,9,835,9.3,1,2,3,1,0,0,1,0,1.5,1.5,1.5,3.0,12.0,26.0,48.0,0.11,0.22,0.32,0.11,0.32,0.16,0.16,0.32,0.16,0.32,https://fbref.com/en/players/8e235926/Michael-Gregoritsch,9.3,1,12,3,25.0,1.29,0.32,0.08,0.33,19.8,0.0,0,0,0.12,-0.5,-0.5,166.0,267.0,62.2,2563.0,685.0,93.0,126.0,73.8,53.0,76.0,69.7,13.0,37.0,35.1,1.5,1.2,0.5,5.0,20.0,8.0,3.0,26.0,267.0,245.0,16.0,3.0,1.0,1.0,15,4.0,1.0,1.0,0.0,0.0,166.0,6.0,8.0,13.0,1.4,8.0,1.0,2.0,0.0,2.0,0.0,4.0,0.43,3.0,0.0,0.0,0.0,1.0,0.0,13.0,10,6.0,7.0,0.0,3.0,10.0,30.0,7.0,2.0,0.0,2.0,3,16.0,17.0,0.0,373.0,19.0,66.0,203.0,109.0,18.0,373.0,19.0,10.0,52.6,9.0,47.4,187.0,903.0,372.0,12.0,10.0,0.0,21.0,14.0,268.0,48.0,24,835,35,27.3,9.3,9,67.0,1,15,16.0,7,1.29,10,17,-7,-0.75,-0.31,9.1,16.6,-7.5,-0.81,-0.3,0,12,15,4,15,10,0.0,0.0,0,37.0,26.0,38.0,40.6,-,Centre-Forward,4/18/1994,,Austria,SC Freiburg,1.93,left,7/4/2017,Hamburger SV,,4500000.0,https://www.transfermarkt.com/michael-gregoritsch/profil/spieler/120205
110,9382,8450,Michael Gregoritsch_2022_Augsburg,-2.3507999661915044,8.28,2022,Augsburg,Bundesliga,Michael Gregoritsch,AUT,"FW,MF",27,1994,25,15,1392,15.5,9,0,9,8,1,1,3,0,5.1,4.4,0.9,5.3,13.0,36.0,67.0,0.58,0.0,0.58,0.52,0.52,0.33,0.06,0.39,0.28,0.34,https://fbref.com/en/players/8e235926/Michael-Gregoritsch,15.5,9,41,17,41.5,2.65,1.1,0.2,0.47,16.5,4.0,1,1,0.11,3.9,3.6,244.0,415.0,58.8,3511.0,947.0,138.0,211.0,65.4,84.0,138.0,60.9,9.0,28.0,32.1,0.9,0.7,-0.9,8.0,29.0,8.0,3.0,36.0,415.0,385.0,28.0,2.0,2.0,1.0,10,8.0,0.0,0.0,0.0,0.0,244.0,2.0,7.0,20.0,1.29,16.0,0.0,1.0,2.0,1.0,0.0,1.0,0.06,0.0,0.0,0.0,1.0,0.0,0.0,19.0,8,4.0,10.0,5.0,2.0,15.0,13.3,13.0,18.0,2.0,16.0,6,25.0,29.0,0.0,614.0,35.0,73.0,325.0,221.0,60.0,613.0,20.0,5.0,25.0,15.0,75.0,229.0,946.0,384.0,13.0,15.0,2.0,39.0,14.0,386.0,67.0,25,1392,56,45.5,15.5,15,77.0,6,10,24.0,6,0.84,18,29,-11,-0.71,-0.39,17.0,29.3,-12.3,-0.79,-0.31,0,17,13,5,10,8,0.0,0.0,0,58.0,79.0,48.0,62.2,,Centre-Forward,,,,,,,,,,8000000.0,
111,9383,12083,Michael Gregoritsch_2023_Freiburg,0.3021068479639766,63.91,2023,Freiburg,Bundesliga,Michael Gregoritsch,AUT,FW,28,1994,30,27,2150,23.9,10,4,14,10,0,0,6,0,10.0,10.0,3.0,13.0,22.0,57.0,124.0,0.42,0.17,0.59,0.42,0.59,0.42,0.12,0.54,0.42,0.54,https://fbref.com/en/players/8e235926/Michael-Gregoritsch,23.9,10,67,38,56.7,2.8,1.59,0.15,0.26,14.6,1.0,0,0,0.15,0.0,0.0,297.0,541.0,54.9,3845.0,1141.0,178.0,290.0,61.4,80.0,145.0,55.2,14.0,28.0,50.0,3.0,2.6,1.0,24.0,28.0,16.0,1.0,57.0,541.0,529.0,7.0,1.0,1.0,3.0,13,5.0,0.0,0.0,0.0,0.0,297.0,5.0,14.0,67.0,2.8,49.0,1.0,2.0,10.0,5.0,0.0,10.0,0.42,7.0,0.0,0.0,2.0,1.0,0.0,19.0,12,6.0,9.0,4.0,3.0,21.0,14.3,18.0,23.0,4.0,19.0,5,24.0,10.0,0.0,793.0,13.0,57.0,313.0,426.0,130.0,793.0,37.0,11.0,29.7,18.0,48.6,375.0,1339.0,577.0,22.0,12.0,15.0,50.0,22.0,601.0,124.0,30,2150,72,70.3,23.9,27,77.0,2,3,24.0,1,1.7,37,26,11,0.46,0.86,38.5,30.6,7.9,0.33,1.19,0,25,43,13,13,12,1.0,0.0,0,71.0,141.0,150.0,48.5,38,Centre-Forward,4/18/1994,,Austria,,1.93,left,7/8/2022,FC Augsburg,,8000000.0,https://www.transfermarkt.com/michael-gregoritsch/profil/spieler/120205
112,10015,8086,Niclas Fullkrug_2021_Werder Bremen,-0.8034613890054925,33.14,2021,Werder Bremen,Bundesliga,Niclas FÃƒÂ¼llkrug,GER,FW,27,1993,19,10,877,9.7,6,0,6,4,2,2,1,0,5.0,3.5,0.2,3.7,9.0,22.0,68.0,0.62,0.0,0.62,0.41,0.41,0.52,0.02,0.54,0.35,0.38,https://fbref.com/en/players/4f16405e/Niclas-Fullkrug,9.7,6,33,15,45.5,3.39,1.54,0.12,0.27,14.2,0.0,2,2,0.1,1.0,0.5,151.0,262.0,57.6,2182.0,501.0,88.0,141.0,62.4,40.0,71.0,56.3,11.0,18.0,61.1,0.2,0.3,-0.2,5.0,15.0,2.0,0.0,22.0,262.0,253.0,8.0,0.0,0.0,1.0,4,4.0,0.0,0.0,0.0,0.0,151.0,1.0,4.0,19.0,1.95,13.0,0.0,1.0,1.0,4.0,0.0,2.0,0.2,1.0,0.0,0.0,0.0,1.0,0.0,7.0,3,2.0,4.0,1.0,1.0,13.0,7.7,12.0,10.0,4.0,6.0,3,10.0,13.0,0.0,380.0,17.0,35.0,186.0,160.0,54.0,378.0,16.0,8.0,50.0,8.0,50.0,176.0,676.0,302.0,9.0,4.0,3.0,25.0,17.0,298.0,68.0,19,877,46,28.7,9.7,10,67.0,1,9,23.0,1,0.89,11,11,0,0.0,0.87,10.1,15.3,-5.3,-0.54,0.08,0,15,13,15,4,3,1.0,0.0,0,20.0,54.0,64.0,45.8,,Centre-Forward,,,,,,,,,,4000000.0,
113,10016,13918,Niclas Fullkrug_2023_Werder Bremen,0.18664722285183918,60.95,2023,Werder Bremen,Bundesliga,Niclas FÃƒÂ¼llkrug,GER,FW,29,1993,28,28,2477,27.5,16,5,21,11,5,5,4,0,12.8,8.6,3.6,12.2,41.0,90.0,200.0,0.58,0.18,0.76,0.4,0.58,0.47,0.13,0.6,0.31,0.44,https://fbref.com/en/players/4f16405e/Niclas-Fullkrug,27.5,16,74,32,43.2,2.69,1.16,0.15,0.34,16.0,0.0,5,5,0.12,3.2,2.4,581.0,929.0,62.5,9105.0,1989.0,323.0,457.0,70.7,167.0,271.0,61.6,59.0,91.0,64.8,3.6,3.4,1.4,34.0,48.0,27.0,1.0,90.0,929.0,908.0,17.0,0.0,4.0,15.0,20,1.0,0.0,0.0,0.0,0.0,581.0,4.0,36.0,74.0,2.69,54.0,0.0,3.0,8.0,9.0,0.0,10.0,0.36,8.0,0.0,0.0,1.0,1.0,0.0,9.0,4,0.0,6.0,3.0,3.0,13.0,23.1,10.0,13.0,4.0,9.0,1,10.0,24.0,0.0,1227.0,31.0,70.0,635.0,534.0,131.0,1222.0,60.0,31.0,51.7,22.0,36.7,668.0,2854.0,1216.0,41.0,33.0,21.0,74.0,51.0,1005.0,200.0,28,2477,88,80.9,27.5,28,88.0,26,0,,1,1.18,41,46,-5,-0.18,1.05,32.3,40.3,-8.0,-0.29,0.29,0,33,48,27,20,4,0.0,0.0,0,84.0,153.0,130.0,54.1,11,Centre-Forward,2/9/1993,,Germany,,1.89,right,7/1/2019,Hannover 96,6/30/2025,13000000.0,https://www.transfermarkt.com/niclas-fullkrug/profil/spieler/75489
