,index,Unnamed: 0,unique_ID,calculated_war,percentile,Season_End_Year,Squad,Comp,Player,Nation,Pos,Age,Born,MP_Playing,Starts_Playing,Min_Playing,Mins_Per_90_Playing,Gls,Ast,G+A,G_minus_PK,PK,PKatt,CrdY,CrdR,xG_Expected,npxG_Expected,xAG_Expected,npxG+xAG_Expected,PrgC_Progression,PrgP_Progression,PrgR_Progression,Gls_Per,Ast_Per,G+A_Per,G_minus_PK_Per,G+A_minus_PK_Per,xG_Per,xAG_Per,xG+xAG_Per,npxG_Per,npxG+xAG_Per,Url,Mins_Per_90,Gls_Standard,Sh_Standard,SoT_Standard,SoT_percent_Standard,Sh_per_90_Standard,SoT_per_90_Standard,G_per_Sh_Standard,G_per_SoT_Standard,Dist_Standard,FK_Standard,PK_Standard,PKatt_Standard,npxG_per_Sh_Expected,G_minus_xG_Expected,np:G_minus_xG_Expected,Cmp_Total,Att_Total,Cmp_percent_Total,TotDist_Total,PrgDist_Total,Cmp_Short,Att_Short,Cmp_percent_Short,Cmp_Medium,Att_Medium,Cmp_percent_Medium,Cmp_Long,Att_Long,Cmp_percent_Long,xAG,xA,A_minus_xAG,KP,Final_Third,PPA,CrsPA,PrgP,Att,Live_Pass,Dead_Pass,FK_Pass,TB_Pass,Sw_Pass,Crs_Pass,TI_Pass,CK_Pass,In_Corner,Out_Corner,Str_Corner,Cmp_Outcomes,Off_Outcomes,Blocks_Outcomes,SCA_SCA,SCA90_SCA,PassLive_SCA,PassDead_SCA,TO_SCA,Sh_SCA,Fld_SCA,Def_SCA,GCA_GCA,GCA90_GCA,PassLive_GCA,PassDead_GCA,TO_GCA,Sh_GCA,Fld_GCA,Def_GCA,Tkl_Tackles,TklW_Tackles,Def 3rd_Tackles,Mid 3rd_Tackles,Att 3rd_Tackles,Tkl_Challenges,Att_Challenges,Tkl_percent_Challenges,Lost_Challenges,Blocks_Blocks,Sh_Blocks,Pass_Blocks,Int,Tkl+Int,Clr,Err,Touches_Touches,Def Pen_Touches,Def 3rd_Touches,Mid 3rd_Touches,Att 3rd_Touches,Att Pen_Touches,Live_Touches,Att_Take,Succ_Take,Succ_percent_Take,Tkld_Take,Tkld_percent_Take,Carries_Carries,TotDist_Carries,PrgDist_Carries,PrgC_Carries,Final_Third_Carries,CPA_Carries,Mis_Carries,Dis_Carries,Rec_Receiving,PrgR_Receiving,MP_Playing.Time,Min_Playing.Time,Mn_per_MP_Playing.Time,Min_percent_Playing.Time,Mins_Per_90_Playing.Time,Starts_Starts,Mn_per_Start_Starts,Compl_Starts,Subs_Subs,Mn_per_Sub_Subs,unSub_Subs,PPM_Team.Success,onG_Team.Success,onGA_Team.Success,plus_per__minus__Team.Success,plus_per__minus_90_Team.Success,On_minus_Off_Team.Success,onxG_Team.Success..xG.,onxGA_Team.Success..xG,xGplus_per__minus__Team.Success..xG,xGplus_per__minus_90_Team.Success..xG,On_minus_Off_Team.Success..xG,2CrdY,Fls,Fld,Off,Crs,TklW,PKwon,PKcon,OG,Recov,Won_Aerial,Lost_Aerial,Won_percent_Aerial,player_num,player_position,player_dob,player_age,player_nationality,current_club,player_height_mtrs,player_foot,date_joined,joined_from,contract_expiry,player_market_value_euro,player_url
108,12074,9342,Santiago Ascacibar_2022_Hertha BSC,-0.6518334477961046,33.08,2022,Hertha BSC,Bundesliga,Santiago AscacÃƒÂ­bar,ARG,MF,24,1997,28,27,2375,26.4,0,1,1,0,0,0,5,0,0.9,0.9,0.5,1.4,13.0,86.0,20.0,0.0,0.04,0.04,0.0,0.04,0.03,0.02,0.05,0.03,0.05,https://fbref.com/en/players/e26fcca3/Santiago-Ascacibar,26.4,0,13,1,7.7,0.49,0.04,0.0,0.0,17.7,0.0,0,0,0.07,-0.9,-0.9,959.0,1168.0,82.1,14340.0,4485.0,546.0,623.0,87.6,313.0,366.0,85.5,58.0,85.0,68.2,0.5,0.6,0.5,11.0,70.0,4.0,0.0,86.0,1168.0,1100.0,63.0,55.0,1.0,4.0,2,6.0,0.0,0.0,0.0,0.0,959.0,5.0,24.0,39.0,1.48,32.0,1.0,1.0,1.0,2.0,2.0,1.0,0.04,1.0,0.0,0.0,0.0,0.0,0.0,93.0,54,50.0,37.0,6.0,38.0,89.0,42.7,51.0,31.0,6.0,25.0,41,134.0,42.0,0.0,1460.0,81.0,457.0,863.0,155.0,16.0,1460.0,23.0,12.0,52.2,11.0,47.8,620.0,2369.0,998.0,13.0,8.0,2.0,26.0,13.0,769.0,20.0,28,2375,85,77.6,26.4,27,87.0,20,1,33.0,6,0.96,29,52,-23,-0.87,0.57,25.6,40.3,-14.7,-0.56,0.27,0,35,31,2,2,54,0.0,0.0,0,192.0,33.0,39.0,45.8,,Defensive Midfield,,,,,,,,,,6500000.0,
109,12165,3725,Sebastian Rudy_2020_Hoffenheim,-0.9561581308048117,25.380000000000003,2020,Hoffenheim,Bundesliga,Sebastian Rudy,GER,"MF,DF",29,1990,32,31,2734,30.4,1,3,4,1,0,0,9,0,1.1,1.1,5.2,6.4,35.0,162.0,72.0,0.03,0.1,0.13,0.03,0.13,0.04,0.17,0.21,0.04,0.21,https://fbref.com/en/players/80f36c88/Sebastian-Rudy,30.4,1,25,8,32.0,0.82,0.26,0.04,0.13,27.0,0.0,0,0,0.05,-0.1,-0.1,1202.0,1532.0,78.5,20500.0,6612.0,558.0,640.0,87.2,482.0,573.0,84.1,121.0,209.0,57.9,5.2,4.6,-2.2,55.0,121.0,33.0,7.0,162.0,1532.0,1381.0,141.0,35.0,6.0,5.0,86,56.0,50.0,12.0,35.0,1.0,1202.0,10.0,35.0,105.0,3.46,75.0,16.0,2.0,3.0,6.0,3.0,11.0,0.36,9.0,1.0,0.0,0.0,0.0,1.0,73.0,49,31.0,29.0,13.0,28.0,75.0,37.3,47.0,26.0,5.0,21.0,27,100.0,38.0,0.0,1800.0,58.0,401.0,996.0,416.0,19.0,1800.0,26.0,18.0,69.2,8.0,30.8,903.0,3729.0,1929.0,35.0,33.0,0.0,34.0,18.0,1141.0,72.0,32,2734,85,89.3,30.4,31,87.0,25,1,45.0,1,1.53,46,47,-1,-0.03,-0.31,47.3,52.4,-5.0,-0.17,-0.61,0,27,34,1,86,49,0.0,1.0,0,179.0,18.0,20.0,47.4,-,Defensive Midfield,2/28/1990,,Germany,Without Club,1.8,right,7/1/2021,FC Schalke 04,,3000000.0,https://www.transfermarkt.com/sebastian-rudy/profil/spieler/57051
110,12166,6506,Sebastian Rudy_2021_Hoffenheim,-1.918664401932801,10.77,2021,Hoffenheim,Bundesliga,Sebastian Rudy,GER,"MF,FW",30,1990,25,21,1678,18.6,1,3,4,1,0,0,4,0,0.8,0.8,2.3,3.1,19.0,111.0,67.0,0.05,0.16,0.21,0.05,0.21,0.04,0.12,0.16,0.04,0.16,https://fbref.com/en/players/80f36c88/Sebastian-Rudy,18.6,1,15,8,53.3,0.8,0.43,0.07,0.13,23.1,2.0,0,0,0.05,0.2,0.2,689.0,961.0,71.7,11010.0,3938.0,370.0,442.0,83.7,242.0,304.0,79.6,61.0,142.0,43.0,2.3,3.1,0.7,29.0,83.0,21.0,8.0,111.0,961.0,823.0,135.0,43.0,0.0,4.0,93,26.0,66.0,18.0,29.0,1.0,689.0,3.0,35.0,67.0,3.6,45.0,19.0,1.0,2.0,0.0,0.0,6.0,0.32,5.0,1.0,0.0,0.0,0.0,0.0,35.0,26,15.0,15.0,5.0,16.0,45.0,35.6,29.0,24.0,4.0,20.0,13,48.0,21.0,1.0,1122.0,39.0,181.0,565.0,388.0,24.0,1122.0,24.0,9.0,37.5,15.0,62.5,508.0,2254.0,896.0,19.0,26.0,7.0,19.0,9.0,675.0,67.0,25,1678,67,54.8,18.6,21,75.0,12,4,24.0,1,1.2,26,29,-3,-0.16,-0.23,28.3,26.9,1.4,0.08,0.25,0,29,14,0,93,26,0.0,0.0,0,101.0,10.0,17.0,37.0,-,Defensive Midfield,2/28/1990,,Germany,Without Club,1.8,right,7/1/2021,FC Schalke 04,,1500000.0,https://www.transfermarkt.com/sebastian-rudy/profil/spieler/57051
111,12168,9402,Sebastian Rudy_2022_Hoffenheim,-0.050094008250766445,50.77,2022,Hoffenheim,Bundesliga,Sebastian Rudy,GER,MF,31,1990,21,7,773,8.6,3,1,4,3,0,0,5,0,2.1,2.1,0.3,2.5,5.0,44.0,25.0,0.35,0.12,0.47,0.35,0.47,0.25,0.04,0.29,0.25,0.29,https://fbref.com/en/players/80f36c88/Sebastian-Rudy,8.6,3,14,5,35.7,1.63,0.58,0.21,0.6,20.1,0.0,0,0,0.15,0.9,0.9,305.0,405.0,75.3,4857.0,1770.0,144.0,174.0,82.8,117.0,146.0,80.1,24.0,44.0,54.5,0.3,1.2,0.7,6.0,35.0,5.0,1.0,44.0,405.0,378.0,23.0,8.0,0.0,0.0,15,7.0,8.0,1.0,3.0,0.0,305.0,4.0,6.0,16.0,1.86,13.0,1.0,0.0,1.0,1.0,0.0,4.0,0.47,3.0,0.0,0.0,0.0,1.0,0.0,22.0,12,9.0,13.0,0.0,11.0,21.0,52.4,10.0,8.0,3.0,5.0,11,33.0,8.0,1.0,490.0,13.0,101.0,274.0,121.0,9.0,490.0,4.0,3.0,75.0,1.0,25.0,250.0,1019.0,443.0,5.0,2.0,1.0,10.0,8.0,310.0,25.0,21,773,37,25.3,8.6,7,74.0,3,14,18.0,4,1.14,21,19,2,0.23,0.39,15.7,18.5,-2.8,-0.32,-0.58,0,12,6,0,15,12,0.0,0.0,0,46.0,6.0,12.0,33.3,-,Defensive Midfield,2/28/1990,,Germany,Without Club,1.8,right,7/1/2021,FC Schalke 04,,1000000.0,https://www.transfermarkt.com/sebastian-rudy/profil/spieler/57051
112,12169,12280,Sebastian Rudy_2023_Hoffenheim,-0.11702519657237036,49.230000000000004,2023,Hoffenheim,Bundesliga,Sebastian Rudy,GER,MF,32,1990,22,6,794,8.8,0,1,1,0,0,0,3,0,0.2,0.2,0.8,0.9,7.0,42.0,7.0,0.0,0.11,0.11,0.0,0.11,0.02,0.09,0.11,0.02,0.11,https://fbref.com/en/players/80f36c88/Sebastian-Rudy,8.8,0,5,2,40.0,0.57,0.23,0.0,0.0,29.1,0.0,0,0,0.03,-0.2,-0.2,330.0,442.0,74.7,6007.0,2289.0,146.0,171.0,85.4,132.0,159.0,83.0,43.0,81.0,53.1,0.8,1.6,0.2,14.0,32.0,7.0,4.0,42.0,442.0,387.0,53.0,21.0,0.0,1.0,41,0.0,30.0,7.0,13.0,2.0,330.0,2.0,8.0,23.0,2.6,11.0,12.0,0.0,0.0,0.0,0.0,2.0,0.23,2.0,0.0,0.0,0.0,0.0,0.0,26.0,12,10.0,16.0,0.0,13.0,27.0,48.1,14.0,27.0,7.0,20.0,11,37.0,13.0,0.0,547.0,25.0,141.0,296.0,112.0,4.0,547.0,3.0,0.0,0.0,3.0,100.0,247.0,1017.0,461.0,7.0,5.0,0.0,12.0,8.0,306.0,7.0,22,794,36,25.9,8.8,6,68.0,1,16,24.0,9,1.18,13,13,0,0.0,0.36,12.5,11.5,1.0,0.11,0.28,0,22,9,0,41,12,0.0,0.0,0,54.0,7.0,10.0,41.2,,Defensive Midfield,,,,,,,,,,1000000.0,
113,12563,1911,Stefan Ilsanker_2019_RB Leipzig,1.602459320909076,83.85000000000001,2019,RB Leipzig,Bundesliga,Stefan Ilsanker,AUT,"DF,MF",29,1989,19,10,933,10.4,0,0,0,0,0,0,5,1,0.5,0.5,0.3,0.8,2.0,39.0,4.0,0.0,0.0,0.0,0.0,0.0,0.05,0.03,0.08,0.05,0.08,https://fbref.com/en/players/8494acc4/Stefan-Ilsanker,10.4,0,4,0,0.0,0.39,0.0,0.0,,13.5,0.0,0,0,0.13,-0.5,-0.5,363.0,464.0,78.2,6801.0,2558.0,138.0,166.0,83.1,169.0,201.0,84.1,43.0,78.0,55.1,0.3,0.2,-0.3,4.0,25.0,1.0,0.0,39.0,464.0,438.0,25.0,21.0,1.0,4.0,2,4.0,0.0,0.0,0.0,0.0,363.0,1.0,2.0,8.0,0.77,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,17,15.0,10.0,1.0,14.0,23.0,60.9,9.0,9.0,2.0,7.0,18,44.0,43.0,1.0,575.0,47.0,226.0,310.0,41.0,7.0,575.0,2.0,2.0,100.0,0.0,0.0,194.0,856.0,547.0,2.0,7.0,0.0,7.0,1.0,261.0,4.0,19,933,49,30.5,10.4,10,84.0,8,9,10.0,10,1.89,13,9,4,0.39,-0.88,16.8,11.7,5.1,0.49,-0.36,0,20,9,0,2,17,0.0,1.0,0,57.0,35.0,21.0,62.5,-,Defensive Midfield,5/18/1989,,Austria,Genoa CFC,1.89,right,7/1/2015,Red Bull Salzburg,6/30/2024,2400000.0,https://www.transfermarkt.com/stefan-ilsanker/profil/spieler/40074
114,12564,3418,Stefan Ilsanker_2020_Eint Frankfurt,-0.4189184025667267,40.77,2020,Eint Frankfurt,Bundesliga,Stefan Ilsanker,AUT,"DF,MF",30,1989,12,9,838,9.3,2,1,3,2,0,0,4,0,1.1,1.1,0.6,1.7,4.0,38.0,6.0,0.21,0.11,0.32,0.21,0.32,0.12,0.06,0.18,0.12,0.18,https://fbref.com/en/players/8494acc4/Stefan-Ilsanker,9.3,2,6,2,33.3,0.64,0.21,0.33,1.0,10.3,0.0,0,0,0.18,0.9,0.9,436.0,548.0,79.6,8235.0,3050.0,169.0,195.0,86.7,204.0,243.0,84.0,54.0,88.0,61.4,0.6,0.7,0.4,6.0,38.0,4.0,2.0,38.0,548.0,524.0,23.0,14.0,1.0,4.0,5,9.0,0.0,0.0,0.0,0.0,436.0,1.0,6.0,10.0,1.07,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.11,1.0,0.0,0.0,0.0,0.0,0.0,23.0,15,16.0,7.0,0.0,10.0,23.0,43.5,13.0,8.0,1.0,7.0,19,42.0,26.0,0.0,643.0,59.0,283.0,310.0,57.0,12.0,643.0,4.0,4.0,100.0,0.0,0.0,297.0,1240.0,686.0,4.0,3.0,0.0,8.0,3.0,398.0,6.0,12,838,70,27.4,9.3,9,86.0,7,3,22.0,1,1.25,17,24,-7,-0.75,-0.99,15.5,14.9,0.5,0.06,-0.31,0,16,9,0,5,15,0.0,0.0,0,59.0,25.0,14.0,64.1,-,Defensive Midfield,5/18/1989,,Austria,Genoa CFC,1.89,right,1/31/2020,RB Leipzig,6/30/2024,1700000.0,https://www.transfermarkt.com/stefan-ilsanker/profil/spieler/40074
115,12565,4623,Stefan Ilsanker_2020_RB Leipzig,2.64148539669104,94.62,2020,RB Leipzig,Bundesliga,Stefan Ilsanker,AUT,DF,30,1989,6,5,418,4.6,0,0,0,0,0,0,2,0,0.7,0.7,0.1,0.8,2.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.01,0.16,0.15,0.16,https://fbref.com/en/players/8494acc4/Stefan-Ilsanker,4.6,0,6,0,0.0,1.29,0.0,0.0,,8.8,0.0,0,0,0.12,-0.7,-0.7,332.0,373.0,89.0,6133.0,2435.0,126.0,136.0,92.6,170.0,183.0,92.9,29.0,44.0,65.9,0.1,0.3,-0.1,1.0,21.0,4.0,1.0,26.0,373.0,365.0,8.0,7.0,0.0,3.0,1,1.0,0.0,0.0,0.0,0.0,332.0,0.0,2.0,5.0,1.08,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1,3.0,0.0,0.0,3.0,6.0,50.0,3.0,6.0,3.0,3.0,7,10.0,21.0,0.0,423.0,40.0,200.0,211.0,13.0,9.0,423.0,2.0,1.0,50.0,1.0,50.0,251.0,1040.0,690.0,2.0,2.0,1.0,0.0,1.0,304.0,0.0,6,418,70,13.7,4.6,5,83.0,4,1,5.0,12,3.0,15,5,10,2.15,0.99,12.4,4.5,8.0,1.71,0.88,0,4,2,0,1,1,0.0,0.0,0,29.0,13.0,6.0,68.4,,Defensive Midfield,,,,,,,,,,1700000.0,
116,12566,6164,Stefan Ilsanker_2021_Eint Frankfurt,0.4610824309729324,60.77,2021,Eint Frankfurt,Bundesliga,Stefan Ilsanker,AUT,"MF,DF",31,1989,27,17,1578,17.5,1,0,1,1,0,0,4,0,1.3,1.3,0.2,1.5,14.0,77.0,13.0,0.06,0.0,0.06,0.06,0.06,0.07,0.01,0.09,0.07,0.09,https://fbref.com/en/players/8494acc4/Stefan-Ilsanker,17.5,1,13,4,30.8,0.74,0.23,0.08,0.25,14.7,0.0,0,0,0.1,-0.3,-0.3,692.0,879.0,78.7,12216.0,4490.0,298.0,341.0,87.4,321.0,388.0,82.7,62.0,115.0,53.9,0.2,0.6,-0.2,5.0,70.0,5.0,1.0,77.0,879.0,847.0,32.0,25.0,1.0,4.0,6,7.0,0.0,0.0,0.0,0.0,692.0,0.0,12.0,20.0,1.14,16.0,0.0,1.0,2.0,0.0,1.0,1.0,0.06,1.0,0.0,0.0,0.0,0.0,0.0,33.0,20,17.0,15.0,1.0,21.0,42.0,50.0,21.0,30.0,8.0,22.0,30,63.0,51.0,2.0,1075.0,118.0,412.0,581.0,92.0,12.0,1075.0,12.0,9.0,75.0,3.0,25.0,490.0,2330.0,1163.0,14.0,10.0,1.0,13.0,4.0,594.0,13.0,27,1578,58,51.6,17.5,17,84.0,11,10,16.0,7,1.74,32,30,2,0.11,-0.74,27.1,29.8,-2.7,-0.15,-1.02,0,29,12,1,6,20,0.0,1.0,0,121.0,28.0,23.0,54.9,-,Defensive Midfield,5/18/1989,,Austria,Genoa CFC,1.89,right,1/31/2020,RB Leipzig,6/30/2024,1000000.0,https://www.transfermarkt.com/stefan-ilsanker/profil/spieler/40074
117,12734,1377,Sven Bender_2019_Leverkusen,2.904523027363565,96.15,2019,Leverkusen,Bundesliga,Sven Bender,GER,DF,29,1989,27,25,1991,22.1,0,0,0,0,0,0,3,0,0.9,0.9,0.2,1.1,12.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.01,0.05,0.04,0.05,https://fbref.com/en/players/070ec0b1/Sven-Bender,22.1,0,14,3,21.4,0.63,0.14,0.0,0.0,13.0,0.0,0,0,0.07,-0.9,-0.9,1515.0,1676.0,90.4,29326.0,9731.0,502.0,549.0,91.4,831.0,881.0,94.3,165.0,205.0,80.5,0.2,0.3,-0.2,3.0,53.0,4.0,0.0,94.0,1676.0,1635.0,34.0,33.0,0.0,2.0,0,1.0,0.0,0.0,0.0,0.0,1515.0,7.0,9.0,14.0,0.63,11.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,25,25.0,15.0,0.0,18.0,30.0,60.0,12.0,31.0,14.0,17.0,52,92.0,98.0,0.0,1939.0,132.0,798.0,1103.0,49.0,18.0,1939.0,6.0,5.0,83.3,1.0,16.7,1000.0,5272.0,2410.0,12.0,7.0,1.0,13.0,3.0,1303.0,0.0,27,1991,74,65.1,22.1,25,79.0,19,2,3.0,2,1.81,49,35,14,0.63,0.38,38.4,27.5,10.9,0.49,0.21,0,21,12,2,0,25,0.0,0.0,1,152.0,73.0,49.0,59.8,-,Defensive Midfield,4/27/1989,,Germany,TSV Brannenburg,1.86,right,7/13/2017,Borussia Dortmund,,7000000.0,https://www.transfermarkt.com/sven-bender/profil/spieler/29993
118,12735,3966,Sven Bender_2020_Leverkusen,1.6400190172724447,84.61999999999999,2020,Leverkusen,Bundesliga,Sven Bender,GER,DF,30,1989,33,33,2726,30.3,2,1,3,2,0,0,3,0,1.7,1.7,0.3,1.9,4.0,91.0,4.0,0.07,0.03,0.1,0.07,0.1,0.06,0.01,0.06,0.06,0.06,https://fbref.com/en/players/070ec0b1/Sven-Bender,30.3,2,17,4,23.5,0.56,0.13,0.12,0.5,11.5,0.0,0,0,0.1,0.3,0.3,2333.0,2565.0,91.0,43914.0,13889.0,785.0,864.0,90.9,1336.0,1413.0,94.6,182.0,232.0,78.4,0.3,0.7,0.7,4.0,59.0,3.0,0.0,91.0,2565.0,2505.0,51.0,50.0,1.0,7.0,1,1.0,0.0,0.0,0.0,0.0,2333.0,9.0,5.0,14.0,0.46,12.0,0.0,0.0,1.0,1.0,0.0,2.0,0.07,2.0,0.0,0.0,0.0,0.0,0.0,53.0,34,29.0,17.0,7.0,23.0,48.0,47.9,25.0,42.0,13.0,29.0,67,120.0,88.0,2.0,2884.0,207.0,1228.0,1586.0,80.0,32.0,2884.0,8.0,7.0,87.5,1.0,12.5,1648.0,7493.0,2932.0,4.0,6.0,1.0,15.0,5.0,2059.0,4.0,33,2726,83,89.1,30.3,33,83.0,28,0,,1,1.91,55,36,19,0.63,1.17,51.5,44.6,6.9,0.23,-0.01,0,25,21,0,1,34,0.0,0.0,0,175.0,109.0,69.0,61.2,-,Defensive Midfield,4/27/1989,,Germany,TSV Brannenburg,1.86,right,7/13/2017,Borussia Dortmund,,5500000.0,https://www.transfermarkt.com/sven-bender/profil/spieler/29993
119,12736,6766,Sven Bender_2021_Leverkusen,-0.15645747762890805,47.69,2021,Leverkusen,Bundesliga,Sven Bender,GER,DF,31,1989,18,14,1170,13.0,0,0,0,0,0,0,1,0,0.2,0.2,0.2,0.4,1.0,42.0,2.0,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.03,0.01,0.03,https://fbref.com/en/players/070ec0b1/Sven-Bender,13.0,0,3,1,33.3,0.23,0.08,0.0,0.0,10.9,0.0,0,0,0.06,-0.2,-0.2,916.0,1020.0,89.8,17906.0,5459.0,247.0,274.0,90.1,576.0,616.0,93.5,81.0,112.0,72.3,0.2,0.5,-0.2,5.0,27.0,2.0,1.0,42.0,1020.0,998.0,22.0,22.0,0.0,5.0,1,0.0,0.0,0.0,0.0,0.0,916.0,0.0,3.0,12.0,0.92,11.0,0.0,0.0,1.0,0.0,0.0,2.0,0.15,2.0,0.0,0.0,0.0,0.0,0.0,17.0,9,8.0,8.0,1.0,7.0,20.0,35.0,13.0,20.0,9.0,11.0,21,38.0,41.0,1.0,1140.0,90.0,546.0,575.0,21.0,11.0,1140.0,4.0,2.0,50.0,2.0,50.0,647.0,3019.0,1394.0,1.0,1.0,0.0,8.0,3.0,825.0,2.0,18,1170,65,38.2,13.0,14,80.0,8,4,13.0,2,1.78,20,17,3,0.23,-0.29,13.3,13.8,-0.5,-0.03,-0.4,0,11,6,1,1,9,0.0,0.0,0,69.0,33.0,30.0,52.4,,Defensive Midfield,,,,,,,,,,5500000.0,
120,13081,5632,Tobias Strobl_2021_Augsburg,-1.5255162127152286,15.379999999999999,2021,Augsburg,Bundesliga,Tobias Strobl,GER,MF,30,1990,29,21,1846,20.5,0,0,0,0,0,0,4,0,0.9,0.9,0.8,1.7,9.0,81.0,34.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.08,0.04,0.08,https://fbref.com/en/players/17780d2b/Tobias-Strobl,20.5,0,6,1,16.7,0.29,0.05,0.0,0.0,16.5,0.0,0,0,0.15,-0.9,-0.9,656.0,809.0,81.1,11628.0,3764.0,305.0,347.0,87.9,256.0,295.0,86.8,74.0,114.0,64.9,0.8,0.7,-0.8,14.0,65.0,6.0,1.0,81.0,809.0,794.0,12.0,10.0,0.0,8.0,7,0.0,0.0,0.0,0.0,0.0,656.0,3.0,18.0,28.0,1.37,27.0,0.0,0.0,0.0,0.0,1.0,2.0,0.1,2.0,0.0,0.0,0.0,0.0,0.0,21.0,10,12.0,9.0,0.0,10.0,30.0,33.3,20.0,21.0,8.0,13.0,28,49.0,27.0,0.0,995.0,49.0,304.0,566.0,131.0,15.0,995.0,12.0,9.0,75.0,3.0,25.0,543.0,2274.0,982.0,9.0,12.0,1.0,29.0,17.0,630.0,34.0,29,1846,64,60.3,20.5,21,80.0,13,8,21.0,5,1.03,19,32,-13,-0.63,-0.26,19.6,32.2,-12.5,-0.61,-0.06,0,18,27,0,7,10,0.0,0.0,0,131.0,19.0,30.0,38.8,-,Defensive Midfield,5/12/1990,,Germany,,1.88,right,7/1/2020,Borussia MÃƒÂ¶nchengladbach,,2000000.0,https://www.transfermarkt.com/tobias-strobl/profil/spieler/57845
121,13226,1902,Tyler Adams_2019_RB Leipzig,0.32784157115759055,58.46,2019,RB Leipzig,Bundesliga,Tyler Adams,USA,MF,19,1999,10,8,721,8.0,0,2,2,0,0,0,0,0,0.1,0.1,1.0,1.1,19.0,64.0,12.0,0.0,0.25,0.25,0.0,0.25,0.01,0.13,0.13,0.01,0.13,https://fbref.com/en/players/2b09d998/Tyler-Adams,8.0,0,2,1,50.0,0.25,0.12,0.0,0.0,26.9,0.0,0,0,0.03,-0.1,-0.1,424.0,530.0,80.0,6109.0,2131.0,227.0,272.0,83.5,146.0,173.0,84.4,22.0,35.0,62.9,1.0,0.8,1.0,5.0,53.0,5.0,0.0,64.0,530.0,511.0,18.0,15.0,4.0,3.0,2,3.0,0.0,0.0,0.0,0.0,424.0,1.0,12.0,12.0,1.5,10.0,0.0,1.0,0.0,1.0,0.0,3.0,0.37,3.0,0.0,0.0,0.0,0.0,0.0,29.0,17,12.0,16.0,1.0,11.0,26.0,42.3,15.0,17.0,1.0,16.0,16,45.0,8.0,0.0,641.0,16.0,87.0,443.0,119.0,6.0,641.0,19.0,14.0,73.7,5.0,26.3,292.0,1928.0,1164.0,19.0,19.0,0.0,18.0,6.0,405.0,12.0,10,721,72,23.6,8.0,8,85.0,6,2,23.0,1,2.1,18,2,16,2.0,1.3,17.3,6.9,10.4,1.3,0.73,0,13,11,0,2,17,0.0,0.0,0,60.0,17.0,14.0,54.8,-,Defensive Midfield,2/14/1999,,United States,Leeds United,1.75,right,1/1/2019,New York Red Bulls,6/30/2027,11500000.0,https://www.transfermarkt.com/tyler-adams/profil/spieler/332705
122,13227,4613,Tyler Adams_2020_RB Leipzig,0.5627623641668235,66.14999999999999,2020,RB Leipzig,Bundesliga,Tyler Adams,USA,"MF,DF",20,1999,14,10,953,10.6,0,0,0,0,0,0,0,0,0.4,0.4,0.6,1.0,11.0,34.0,49.0,0.0,0.0,0.0,0.0,0.0,0.04,0.06,0.1,0.04,0.1,https://fbref.com/en/players/2b09d998/Tyler-Adams,10.6,0,7,1,14.3,0.66,0.09,0.0,0.0,18.5,0.0,0,0,0.06,-0.4,-0.4,584.0,703.0,83.1,8760.0,2384.0,309.0,349.0,88.5,214.0,245.0,87.3,26.0,45.0,57.8,0.6,0.6,-0.6,7.0,35.0,10.0,3.0,34.0,703.0,626.0,77.0,21.0,0.0,5.0,10,56.0,0.0,0.0,0.0,0.0,584.0,0.0,14.0,19.0,1.79,14.0,1.0,0.0,2.0,2.0,0.0,2.0,0.19,1.0,0.0,0.0,0.0,1.0,0.0,22.0,15,13.0,8.0,1.0,12.0,25.0,48.0,13.0,16.0,1.0,15.0,14,36.0,14.0,0.0,813.0,19.0,190.0,452.0,172.0,11.0,813.0,10.0,4.0,40.0,6.0,60.0,430.0,1993.0,862.0,11.0,9.0,2.0,7.0,9.0,548.0,49.0,14,953,68,31.1,10.6,10,82.0,4,4,33.0,1,1.71,14,13,1,0.09,-1.74,17.6,11.3,6.2,0.59,-0.54,0,9,16,0,10,15,0.0,0.0,0,58.0,14.0,14.0,50.0,-,Defensive Midfield,2/14/1999,,United States,Leeds United,1.75,right,1/1/2019,New York Red Bulls,6/30/2027,20000000.0,https://www.transfermarkt.com/tyler-adams/profil/spieler/332705
