,index,Unnamed: 0,unique_ID,calculated_war,percentile,Season_End_Year,Squad,Comp,Player,Nation,Pos,Age,Born,MP_Playing,Starts_Playing,Min_Playing,Mins_Per_90_Playing,Gls,Ast,G+A,G_minus_PK,PK,PKatt,CrdY,CrdR,xG_Expected,npxG_Expected,xAG_Expected,npxG+xAG_Expected,PrgC_Progression,PrgP_Progression,PrgR_Progression,Gls_Per,Ast_Per,G+A_Per,G_minus_PK_Per,G+A_minus_PK_Per,xG_Per,xAG_Per,xG+xAG_Per,npxG_Per,npxG+xAG_Per,Url,Mins_Per_90,Gls_Standard,Sh_Standard,SoT_Standard,SoT_percent_Standard,Sh_per_90_Standard,SoT_per_90_Standard,G_per_Sh_Standard,G_per_SoT_Standard,Dist_Standard,FK_Standard,PK_Standard,PKatt_Standard,npxG_per_Sh_Expected,G_minus_xG_Expected,np:G_minus_xG_Expected,Cmp_Total,Att_Total,Cmp_percent_Total,TotDist_Total,PrgDist_Total,Cmp_Short,Att_Short,Cmp_percent_Short,Cmp_Medium,Att_Medium,Cmp_percent_Medium,Cmp_Long,Att_Long,Cmp_percent_Long,xAG,xA,A_minus_xAG,KP,Final_Third,PPA,CrsPA,PrgP,Att,Live_Pass,Dead_Pass,FK_Pass,TB_Pass,Sw_Pass,Crs_Pass,TI_Pass,CK_Pass,In_Corner,Out_Corner,Str_Corner,Cmp_Outcomes,Off_Outcomes,Blocks_Outcomes,SCA_SCA,SCA90_SCA,PassLive_SCA,PassDead_SCA,TO_SCA,Sh_SCA,Fld_SCA,Def_SCA,GCA_GCA,GCA90_GCA,PassLive_GCA,PassDead_GCA,TO_GCA,Sh_GCA,Fld_GCA,Def_GCA,Tkl_Tackles,TklW_Tackles,Def 3rd_Tackles,Mid 3rd_Tackles,Att 3rd_Tackles,Tkl_Challenges,Att_Challenges,Tkl_percent_Challenges,Lost_Challenges,Blocks_Blocks,Sh_Blocks,Pass_Blocks,Int,Tkl+Int,Clr,Err,Touches_Touches,Def Pen_Touches,Def 3rd_Touches,Mid 3rd_Touches,Att 3rd_Touches,Att Pen_Touches,Live_Touches,Att_Take,Succ_Take,Succ_percent_Take,Tkld_Take,Tkld_percent_Take,Carries_Carries,TotDist_Carries,PrgDist_Carries,PrgC_Carries,Final_Third_Carries,CPA_Carries,Mis_Carries,Dis_Carries,Rec_Receiving,PrgR_Receiving,MP_Playing.Time,Min_Playing.Time,Mn_per_MP_Playing.Time,Min_percent_Playing.Time,Mins_Per_90_Playing.Time,Starts_Starts,Mn_per_Start_Starts,Compl_Starts,Subs_Subs,Mn_per_Sub_Subs,unSub_Subs,PPM_Team.Success,onG_Team.Success,onGA_Team.Success,plus_per__minus__Team.Success,plus_per__minus_90_Team.Success,On_minus_Off_Team.Success,onxG_Team.Success..xG.,onxGA_Team.Success..xG,xGplus_per__minus__Team.Success..xG,xGplus_per__minus_90_Team.Success..xG,On_minus_Off_Team.Success..xG,2CrdY,Fls,Fld,Off,Crs,TklW,PKwon,PKcon,OG,Recov,Won_Aerial,Lost_Aerial,Won_percent_Aerial,player_num,player_position,player_dob,player_age,player_nationality,current_club,player_height_mtrs,player_foot,date_joined,joined_from,contract_expiry,player_market_value_euro,player_url
60,4785,10091,Giovanni Di Lorenzo_2022_Napoli,1.548436697836718,85.52,2022,Napoli,Serie A,Giovanni Di Lorenzo,ITA,DF,27,1993,33,33,2869,31.9,1,4,5,1,0,0,3,0,1.1,1.1,2.8,3.9,66.0,196.0,154.0,0.03,0.13,0.16,0.03,0.16,0.03,0.09,0.12,0.03,0.12,https://fbref.com/en/players/230a2fac/Giovanni-Di-Lorenzo,31.9,1,19,4,21.1,0.6,0.13,0.05,0.25,11.9,0.0,0,0,0.06,-0.1,-0.1,2008.0,2290.0,87.7,30064.0,10413.0,1175.0,1260.0,93.3,670.0,749.0,89.5,108.0,156.0,69.2,2.8,3.0,1.2,34.0,163.0,41.0,5.0,196.0,2290.0,1949.0,338.0,54.0,3.0,20.0,49,283.0,1.0,0.0,0.0,0.0,2008.0,3.0,41.0,68.0,2.13,58.0,2.0,2.0,4.0,1.0,1.0,7.0,0.22,4.0,1.0,0.0,2.0,0.0,0.0,58.0,36,30.0,20.0,8.0,33.0,58.0,56.9,25.0,28.0,10.0,18.0,38,96.0,46.0,1.0,2579.0,103.0,682.0,1283.0,629.0,77.0,2579.0,46.0,20.0,43.5,26.0,56.5,1531.0,6275.0,3336.0,66.0,47.0,11.0,24.0,26.0,1775.0,154.0,33,2869,87,83.9,31.9,33,87.0,29,0,,1,2.18,62,21,41,1.29,0.96,50.1,23.4,26.7,0.84,1.07,0,37,46,8,49,36,1.0,0.0,0,168.0,44.0,28.0,61.1,22,Right-Back,8/4/1993,,Italy,SSC Napoli,1.83,right,7/1/2019,Empoli FC ,6/30/2026,25000000.0,https://www.transfermarkt.com/giovanni-di-lorenzo/profil/spieler/169880
61,4786,12962,Giovanni Di Lorenzo_2023_Napoli,2.8493045961009558,94.48,2023,Napoli,Serie A,Giovanni Di Lorenzo,ITA,DF,28,1993,37,36,3257,36.2,3,4,7,3,0,0,2,0,2.7,2.7,4.7,7.4,73.0,256.0,182.0,0.08,0.11,0.19,0.08,0.19,0.07,0.13,0.2,0.07,0.2,https://fbref.com/en/players/230a2fac/Giovanni-Di-Lorenzo,36.2,3,31,13,41.9,0.86,0.36,0.1,0.23,11.8,0.0,0,0,0.09,0.3,0.3,2272.0,2687.0,84.6,36646.0,12660.0,1208.0,1303.0,92.7,847.0,971.0,87.2,165.0,259.0,63.7,4.7,4.4,-0.7,47.0,177.0,61.0,9.0,256.0,2687.0,2311.0,366.0,58.0,5.0,25.0,88,304.0,2.0,0.0,0.0,0.0,2272.0,10.0,61.0,111.0,3.07,93.0,5.0,1.0,6.0,3.0,3.0,13.0,0.36,13.0,0.0,0.0,0.0,0.0,0.0,60.0,29,33.0,19.0,8.0,25.0,49.0,51.0,24.0,30.0,9.0,21.0,30,90.0,60.0,0.0,2957.0,104.0,715.0,1476.0,788.0,94.0,2957.0,33.0,12.0,36.4,17.0,51.5,1842.0,7948.0,4413.0,73.0,62.0,4.0,21.0,17.0,2119.0,182.0,37,3257,88,95.2,36.2,36,90.0,35,1,29.0,1,2.41,75,24,51,1.41,2.51,62.7,28.6,34.1,0.94,1.56,0,31,36,4,88,29,0.0,0.0,0,171.0,41.0,34.0,54.7,22,Right-Back,8/4/1993,,Italy,,1.83,right,7/1/2019,Empoli FC ,6/30/2026,25000000.0,https://www.transfermarkt.com/giovanni-di-lorenzo/profil/spieler/169880
62,4999,113,Hans Hateboer_2019_Atalanta,1.4294875392262476,82.76,2019,Atalanta,Serie A,Hans Hateboer,NED,DF,24,1994,35,33,2973,33.0,5,5,10,5,0,0,5,0,5.2,5.2,5.0,10.1,100.0,136.0,243.0,0.15,0.15,0.3,0.15,0.3,0.16,0.15,0.31,0.16,0.31,https://fbref.com/en/players/3b333ac3/Hans-Hateboer,33.0,5,29,10,34.5,0.88,0.3,0.17,0.5,10.3,0.0,0,0,0.18,-0.2,-0.2,1518.0,1838.0,82.6,20360.0,6494.0,1010.0,1122.0,90.0,393.0,485.0,81.0,56.0,92.0,60.9,5.0,3.9,0.0,48.0,78.0,39.0,17.0,136.0,1838.0,1636.0,200.0,15.0,0.0,8.0,75,184.0,1.0,0.0,1.0,0.0,1518.0,2.0,52.0,80.0,2.42,72.0,3.0,2.0,2.0,0.0,1.0,9.0,0.27,7.0,1.0,0.0,0.0,0.0,1.0,43.0,31,19.0,19.0,5.0,17.0,34.0,50.0,17.0,29.0,5.0,24.0,23,66.0,47.0,1.0,2114.0,61.0,441.0,911.0,773.0,95.0,2114.0,40.0,14.0,35.0,26.0,65.0,1307.0,6429.0,3862.0,100.0,74.0,13.0,36.0,32.0,1481.0,243.0,35,2973,85,86.9,33.0,33,89.0,31,2,22.0,2,1.86,65,39,26,0.79,-0.22,63.1,35.2,27.9,0.84,0.2,0,31,13,5,75,31,0.0,0.0,0,130.0,65.0,51.0,56.0,33,Right-Back,1/9/1994,,Netherlands,Atalanta BC,1.85,right,1/31/2017,FC Groningen,6/30/2024,12000000.0,https://www.transfermarkt.com/hans-hateboer/profil/spieler/275303
63,5000,2812,Hans Hateboer_2020_Atalanta,3.5156123773965695,97.92999999999999,2020,Atalanta,Serie A,Hans Hateboer,NED,DF,25,1994,32,25,2356,26.2,0,4,4,0,0,0,10,0,2.3,2.3,4.5,6.8,81.0,70.0,216.0,0.0,0.15,0.15,0.0,0.15,0.09,0.17,0.26,0.09,0.26,https://fbref.com/en/players/3b333ac3/Hans-Hateboer,26.2,0,19,3,15.8,0.73,0.11,0.0,0.0,13.1,0.0,0,0,0.12,-2.3,-2.3,1195.0,1438.0,83.1,15396.0,4652.0,761.0,827.0,92.0,310.0,393.0,78.9,43.0,68.0,63.2,4.5,3.4,-0.5,44.0,45.0,27.0,21.0,70.0,1438.0,1223.0,213.0,16.0,0.0,5.0,76,196.0,1.0,1.0,0.0,0.0,1195.0,2.0,43.0,95.0,3.63,82.0,7.0,3.0,3.0,0.0,0.0,11.0,0.42,10.0,1.0,0.0,0.0,0.0,0.0,36.0,23,20.0,9.0,7.0,18.0,38.0,47.4,20.0,22.0,7.0,15.0,10,46.0,32.0,1.0,1655.0,46.0,301.0,716.0,646.0,69.0,1655.0,26.0,11.0,42.3,15.0,57.7,974.0,4925.0,2946.0,81.0,49.0,14.0,28.0,18.0,1152.0,216.0,32,2356,74,68.9,26.2,25,87.0,22,7,27.0,4,2.03,71,34,37,1.41,0.31,62.5,29.3,33.2,1.27,0.5,0,44,18,7,76,23,0.0,1.0,0,89.0,30.0,27.0,52.6,33,Right-Back,1/9/1994,,Netherlands,Atalanta BC,1.85,right,1/31/2017,FC Groningen,6/30/2024,18000000.0,https://www.transfermarkt.com/hans-hateboer/profil/spieler/275303
64,5001,5538,Hans Hateboer_2021_Atalanta,1.9271898182710658,90.34,2021,Atalanta,Serie A,Hans Hateboer,NED,DF,26,1994,22,20,1762,19.6,2,1,3,2,0,0,3,0,3.2,3.2,1.8,5.0,41.0,78.0,159.0,0.1,0.05,0.15,0.1,0.15,0.16,0.09,0.25,0.16,0.25,https://fbref.com/en/players/3b333ac3/Hans-Hateboer,19.6,2,27,13,48.1,1.38,0.66,0.07,0.15,12.1,0.0,0,0,0.12,-1.2,-1.2,857.0,992.0,86.4,12183.0,4072.0,523.0,569.0,91.9,268.0,314.0,85.4,38.0,53.0,71.7,1.8,1.7,-0.8,20.0,51.0,19.0,11.0,78.0,992.0,866.0,125.0,10.0,0.0,6.0,24,115.0,0.0,0.0,0.0,0.0,857.0,1.0,18.0,49.0,2.5,42.0,1.0,1.0,5.0,0.0,0.0,4.0,0.2,4.0,0.0,0.0,0.0,0.0,0.0,28.0,17,12.0,14.0,2.0,13.0,23.0,56.5,10.0,8.0,1.0,7.0,17,45.0,9.0,0.0,1147.0,24.0,218.0,498.0,439.0,67.0,1147.0,13.0,5.0,38.5,8.0,61.5,681.0,3003.0,1719.0,41.0,30.0,7.0,28.0,12.0,812.0,159.0,22,1762,80,51.5,19.6,20,85.0,15,2,27.0,1,2.18,57,23,34,1.74,1.25,43.2,20.9,22.4,1.14,0.53,0,20,8,3,24,17,0.0,1.0,0,65.0,23.0,20.0,53.5,33,Right-Back,1/9/1994,,Netherlands,Atalanta BC,1.85,right,1/31/2017,FC Groningen,6/30/2024,13000000.0,https://www.transfermarkt.com/hans-hateboer/profil/spieler/275303
65,5002,8365,Hans Hateboer_2022_Atalanta,0.39997727300785774,64.14,2022,Atalanta,Serie A,Hans Hateboer,NED,"DF,MF",27,1994,21,16,1386,15.4,0,0,0,0,0,0,2,0,1.4,1.4,0.8,2.3,37.0,73.0,121.0,0.0,0.0,0.0,0.0,0.0,0.09,0.05,0.15,0.09,0.15,https://fbref.com/en/players/3b333ac3/Hans-Hateboer,15.4,0,17,2,11.8,1.1,0.13,0.0,0.0,12.9,0.0,0,0,0.08,-1.4,-1.4,703.0,850.0,82.7,9952.0,3276.0,448.0,482.0,92.9,207.0,253.0,81.8,29.0,59.0,49.2,0.8,1.9,-0.8,13.0,43.0,17.0,8.0,73.0,850.0,719.0,128.0,9.0,0.0,5.0,38,119.0,0.0,0.0,0.0,0.0,703.0,3.0,25.0,34.0,2.21,30.0,1.0,0.0,2.0,1.0,0.0,3.0,0.19,3.0,0.0,0.0,0.0,0.0,0.0,22.0,14,10.0,8.0,4.0,11.0,26.0,42.3,15.0,11.0,1.0,10.0,7,29.0,20.0,0.0,973.0,33.0,172.0,396.0,408.0,39.0,973.0,10.0,5.0,50.0,5.0,50.0,582.0,2933.0,1596.0,37.0,27.0,6.0,21.0,9.0,681.0,121.0,21,1386,66,40.5,15.4,16,76.0,8,5,35.0,2,1.38,25,21,4,0.26,-0.32,27.5,19.0,8.5,0.55,0.17,0,18,7,3,38,14,0.0,0.0,0,66.0,22.0,23.0,48.9,33,Right-Back,1/9/1994,,Netherlands,Atalanta BC,1.85,right,1/31/2017,FC Groningen,6/30/2024,6000000.0,https://www.transfermarkt.com/hans-hateboer/profil/spieler/275303
66,5003,11286,Hans Hateboer_2023_Atalanta,-0.6828665241616619,33.79,2023,Atalanta,Serie A,Hans Hateboer,NED,DF,28,1994,17,17,1397,15.5,1,1,2,1,0,0,7,0,1.3,1.3,1.5,2.8,16.0,55.0,73.0,0.06,0.06,0.13,0.06,0.13,0.09,0.1,0.18,0.09,0.18,https://fbref.com/en/players/3b333ac3/Hans-Hateboer,15.5,1,12,4,33.3,0.77,0.26,0.08,0.25,10.5,0.0,0,0,0.11,-0.3,-0.3,560.0,702.0,79.8,8088.0,2850.0,339.0,376.0,90.2,173.0,223.0,77.6,31.0,60.0,51.7,1.5,1.4,-0.5,13.0,28.0,16.0,7.0,55.0,702.0,571.0,129.0,3.0,2.0,1.0,23,126.0,0.0,0.0,0.0,0.0,560.0,2.0,13.0,22.0,1.42,19.0,1.0,1.0,1.0,0.0,0.0,1.0,0.06,1.0,0.0,0.0,0.0,0.0,0.0,21.0,13,11.0,8.0,2.0,11.0,27.0,40.7,16.0,23.0,4.0,19.0,12,33.0,25.0,0.0,823.0,37.0,220.0,343.0,263.0,29.0,823.0,9.0,4.0,44.4,3.0,33.3,398.0,1804.0,904.0,16.0,14.0,1.0,8.0,7.0,505.0,73.0,17,1397,82,40.8,15.5,17,82.0,11,0,,4,1.82,22,16,6,0.39,-0.15,21.3,17.4,3.9,0.25,-0.3,0,19,3,1,23,13,0.0,0.0,0,50.0,24.0,14.0,63.2,33,Right-Back,1/9/1994,,Netherlands,,1.85,right,1/31/2017,FC Groningen,6/30/2024,6000000.0,https://www.transfermarkt.com/hans-hateboer/profil/spieler/275303
67,5116,2450,Hidde ter Avest_2019_Udinese,-0.9280173721788807,27.589999999999996,2019,Udinese,Serie A,Hidde ter Avest,NED,"DF,FW",21,1997,13,12,973,10.8,0,1,1,0,0,0,0,0,0.2,0.2,0.4,0.6,13.0,28.0,37.0,0.0,0.09,0.09,0.0,0.09,0.01,0.04,0.05,0.01,0.05,https://fbref.com/en/players/18f9dbd0/Hidde-ter-Avest,10.8,0,3,1,33.3,0.28,0.09,0.0,0.0,15.5,0.0,0,0,0.05,-0.2,-0.2,354.0,487.0,72.7,5223.0,2043.0,222.0,253.0,87.7,98.0,148.0,66.2,26.0,50.0,52.0,0.4,0.3,0.6,8.0,26.0,8.0,5.0,28.0,487.0,395.0,88.0,7.0,0.0,1.0,22,81.0,0.0,0.0,0.0,0.0,354.0,4.0,19.0,22.0,2.03,19.0,0.0,2.0,1.0,0.0,0.0,2.0,0.18,2.0,0.0,0.0,0.0,0.0,0.0,26.0,14,17.0,6.0,3.0,14.0,20.0,70.0,6.0,14.0,3.0,11.0,10,36.0,39.0,1.0,592.0,29.0,167.0,282.0,145.0,13.0,592.0,9.0,4.0,44.4,5.0,55.6,304.0,1273.0,673.0,13.0,10.0,1.0,8.0,6.0,333.0,37.0,13,973,75,28.5,10.8,12,79.0,4,1,28.0,21,1.0,11,16,-5,-0.46,-0.13,9.2,18.0,-8.8,-0.81,-0.5,0,4,6,0,22,14,0.0,0.0,0,42.0,7.0,11.0,38.9,-,Right-Back,5/20/1997,,Netherlands,FC Utrecht,1.82,right,7/1/2018,Twente Enschede FC,6/30/2024,1600000.0,https://www.transfermarkt.com/hidde-ter-avest/profil/spieler/258519
68,5117,5143,Hidde ter Avest_2020_Udinese,-2.2478754807284567,4.83,2020,Udinese,Serie A,Hidde ter Avest,NED,DF,22,1997,20,6,686,7.6,0,0,0,0,0,0,1,0,0.1,0.1,0.4,0.5,6.0,20.0,28.0,0.0,0.0,0.0,0.0,0.0,0.02,0.05,0.07,0.02,0.07,https://fbref.com/en/players/18f9dbd0/Hidde-ter-Avest,7.6,0,2,1,50.0,0.26,0.13,0.0,0.0,17.4,0.0,0,0,0.06,-0.1,-0.1,255.0,353.0,72.2,3806.0,1551.0,152.0,174.0,87.4,81.0,119.0,68.1,15.0,42.0,35.7,0.4,0.4,-0.4,8.0,24.0,6.0,2.0,20.0,353.0,291.0,59.0,2.0,0.0,1.0,11,57.0,0.0,0.0,0.0,0.0,255.0,3.0,7.0,16.0,2.1,15.0,1.0,0.0,0.0,0.0,0.0,1.0,0.13,1.0,0.0,0.0,0.0,0.0,0.0,18.0,9,13.0,3.0,2.0,14.0,17.0,82.4,3.0,6.0,1.0,5.0,9,27.0,27.0,0.0,441.0,34.0,151.0,196.0,98.0,7.0,441.0,4.0,2.0,50.0,2.0,50.0,216.0,850.0,407.0,6.0,8.0,1.0,8.0,2.0,257.0,28.0,20,686,34,20.1,7.6,6,74.0,2,14,17.0,12,1.25,10,18,-8,-1.05,-0.85,9.4,12.2,-2.8,-0.37,-0.08,0,6,5,0,11,9,0.0,0.0,0,31.0,9.0,5.0,64.3,-,Right-Back,5/20/1997,,Netherlands,FC Utrecht,1.82,right,7/1/2018,Twente Enschede FC,6/30/2024,2000000.0,https://www.transfermarkt.com/hidde-ter-avest/profil/spieler/258519
69,5233,312,Ibrahima Mbaye_2019_Bologna,-1.406971959015258,17.24,2019,Bologna,Serie A,Ibrahima Mbaye,SEN,DF,23,1994,23,22,2010,22.3,2,0,2,2,0,0,6,0,2.7,2.7,0.2,2.9,13.0,75.0,20.0,0.09,0.0,0.09,0.09,0.09,0.12,0.01,0.13,0.12,0.13,https://fbref.com/en/players/cfbf9881/Ibrahima-Mbaye,22.3,2,13,3,23.1,0.58,0.13,0.15,0.67,11.5,0.0,0,0,0.21,-0.7,-0.7,766.0,1011.0,75.8,12696.0,6531.0,389.0,432.0,90.0,324.0,440.0,73.6,44.0,96.0,45.8,0.2,0.3,-0.2,5.0,56.0,6.0,5.0,75.0,1011.0,736.0,268.0,23.0,0.0,1.0,14,245.0,0.0,0.0,0.0,0.0,766.0,7.0,18.0,30.0,1.34,21.0,6.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,32,30.0,16.0,2.0,19.0,32.0,59.4,13.0,21.0,12.0,9.0,19,67.0,66.0,1.0,1232.0,88.0,437.0,596.0,210.0,16.0,1232.0,9.0,4.0,44.4,5.0,55.6,530.0,2626.0,1328.0,13.0,15.0,0.0,19.0,11.0,599.0,20.0,23,2010,87,58.8,22.3,22,90.0,22,1,30.0,13,1.65,37,26,11,0.49,1.71,32.3,27.1,5.2,0.23,0.71,0,35,22,1,14,32,0.0,0.0,0,113.0,36.0,45.0,44.4,-,Right-Back,11/19/1994,,Senegal,AC Reggiana 1919,1.88,right,7/1/2015,Inter Milan,6/30/2024,2400000.0,https://www.transfermarkt.com/ibrahima-mbaye/profil/spieler/207715
70,5234,3011,Ibrahima Mbaye_2020_Bologna,-0.8873656967791985,29.659999999999997,2020,Bologna,Serie A,Ibrahima Mbaye,SEN,DF,24,1994,20,16,1507,16.7,0,3,3,0,0,0,5,0,0.7,0.7,1.1,1.8,22.0,68.0,27.0,0.0,0.18,0.18,0.0,0.18,0.04,0.06,0.11,0.04,0.11,https://fbref.com/en/players/cfbf9881/Ibrahima-Mbaye,16.7,0,6,1,16.7,0.36,0.06,0.0,0.0,11.9,0.0,0,0,0.12,-0.7,-0.7,705.0,842.0,83.7,10993.0,4407.0,369.0,404.0,91.3,277.0,318.0,87.1,38.0,72.0,52.8,1.1,0.4,1.9,8.0,49.0,4.0,2.0,68.0,842.0,677.0,165.0,30.0,0.0,2.0,9,135.0,0.0,0.0,0.0,0.0,705.0,0.0,18.0,15.0,0.9,11.0,3.0,0.0,1.0,0.0,0.0,3.0,0.18,2.0,0.0,0.0,1.0,0.0,0.0,19.0,10,13.0,4.0,2.0,7.0,17.0,41.2,10.0,22.0,11.0,11.0,15,34.0,42.0,0.0,984.0,72.0,352.0,478.0,163.0,13.0,984.0,12.0,9.0,75.0,3.0,25.0,502.0,2304.0,1261.0,22.0,14.0,0.0,11.0,8.0,575.0,27.0,20,1507,75,44.1,16.7,16,88.0,13,4,24.0,14,1.2,22,31,-9,-0.54,-0.35,24.3,25.7,-1.5,-0.09,-0.25,0,24,18,2,9,10,0.0,1.0,0,71.0,26.0,20.0,56.5,-,Right-Back,11/19/1994,,Senegal,AC Reggiana 1919,1.88,right,7/1/2015,Inter Milan,6/30/2024,1400000.0,https://www.transfermarkt.com/ibrahima-mbaye/profil/spieler/207715
71,5235,5758,Ibrahima Mbaye_2021_Bologna,-2.7850858836303876,1.38,2021,Bologna,Serie A,Ibrahima Mbaye,SEN,DF,25,1994,8,5,428,4.8,1,0,1,1,0,0,2,0,0.6,0.0,0.0,0.0,3.0,11.0,4.0,0.21,0.0,0.21,0.21,0.21,0.12,0.01,0.13,0.0,0.01,https://fbref.com/en/players/cfbf9881/Ibrahima-Mbaye,4.8,1,1,1,100.0,0.21,0.21,1.0,1.0,3.1,0.0,0,0,0.0,0.4,1.0,170.0,210.0,81.0,2544.0,1005.0,92.0,110.0,83.6,63.0,73.0,86.3,9.0,14.0,64.3,0.0,0.1,0.0,1.0,10.0,0.0,0.0,11.0,210.0,169.0,41.0,3.0,0.0,1.0,2,38.0,0.0,0.0,0.0,0.0,170.0,0.0,3.0,5.0,1.05,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5,5.0,1.0,0.0,3.0,5.0,60.0,2.0,5.0,3.0,2.0,1,7.0,10.0,0.0,246.0,24.0,81.0,128.0,39.0,3.0,246.0,7.0,2.0,28.6,5.0,71.4,99.0,450.0,147.0,3.0,1.0,0.0,1.0,1.0,136.0,4.0,8,428,54,12.5,4.8,5,73.0,2,3,22.0,19,0.88,5,12,-7,-1.47,-1.26,3.2,10.9,-7.7,-1.62,-1.61,0,3,5,1,2,5,0.0,0.0,0,26.0,12.0,11.0,52.2,-,Right-Back,11/19/1994,,Senegal,AC Reggiana 1919,1.88,right,7/1/2015,Inter Milan,6/30/2024,1400000.0,https://www.transfermarkt.com/ibrahima-mbaye/profil/spieler/207715
72,6011,2448,Jens Stryger Larsen_2019_Udinese,-0.4393270678621108,40.0,2019,Udinese,Serie A,Jens Stryger Larsen,DEN,DF,27,1991,36,36,3234,35.9,1,4,5,1,0,0,6,0,1.8,1.8,3.1,4.9,68.0,172.0,101.0,0.03,0.11,0.14,0.03,0.14,0.05,0.08,0.14,0.05,0.14,https://fbref.com/en/players/f91e81c9/Jens-Stryger-Larsen,35.9,1,16,6,37.5,0.45,0.17,0.06,0.17,21.0,1.0,0,0,0.11,-0.8,-0.8,1285.0,1684.0,76.3,21032.0,9883.0,651.0,739.0,88.1,507.0,640.0,79.2,97.0,220.0,44.1,3.1,2.3,0.9,31.0,129.0,41.0,18.0,172.0,1684.0,1469.0,213.0,27.0,1.0,9.0,79,184.0,2.0,0.0,2.0,0.0,1285.0,2.0,39.0,65.0,1.81,61.0,2.0,0.0,2.0,0.0,0.0,9.0,0.25,9.0,0.0,0.0,0.0,0.0,0.0,42.0,20,24.0,14.0,4.0,22.0,44.0,50.0,22.0,27.0,8.0,19.0,26,68.0,98.0,1.0,1972.0,114.0,580.0,1026.0,389.0,25.0,1972.0,26.0,11.0,42.3,15.0,57.7,1148.0,6175.0,3681.0,68.0,49.0,6.0,30.0,26.0,1255.0,101.0,36,3234,90,94.6,35.9,36,90.0,34,0,,0,1.08,36,51,-15,-0.42,-0.9,40.7,54.7,-14.1,-0.39,1.13,0,14,14,3,79,20,0.0,0.0,0,167.0,29.0,31.0,48.3,-,Right-Back,2/21/1991,,Denmark,Trabzonspor,1.82,right,8/24/2017,Austria Vienna,6/30/2025,2800000.0,https://www.transfermarkt.com/jens-stryger-larsen/profil/spieler/69646
73,6012,5141,Jens Stryger Larsen_2020_Udinese,-0.9180034410709305,28.28,2020,Udinese,Serie A,Jens Stryger Larsen,DEN,DF,28,1991,33,32,2789,31.0,1,3,4,1,0,0,5,0,1.3,1.3,2.0,3.2,56.0,128.0,145.0,0.03,0.1,0.13,0.03,0.13,0.04,0.06,0.1,0.04,0.1,https://fbref.com/en/players/f91e81c9/Jens-Stryger-Larsen,31.0,1,12,3,25.0,0.39,0.1,0.08,0.33,14.7,0.0,0,0,0.1,-0.3,-0.3,1223.0,1640.0,74.6,18462.0,8380.0,710.0,794.0,89.4,393.0,553.0,71.1,75.0,182.0,41.2,2.0,2.6,1.0,24.0,88.0,46.0,28.0,128.0,1640.0,1361.0,271.0,8.0,1.0,3.0,119,263.0,0.0,0.0,0.0,0.0,1223.0,8.0,39.0,55.0,1.77,50.0,3.0,2.0,0.0,0.0,0.0,4.0,0.13,4.0,0.0,0.0,0.0,0.0,0.0,27.0,19,15.0,9.0,3.0,17.0,30.0,56.7,13.0,20.0,5.0,15.0,20,47.0,52.0,0.0,1832.0,80.0,450.0,857.0,534.0,30.0,1832.0,22.0,16.0,72.7,6.0,27.3,1002.0,4571.0,2416.0,56.0,44.0,6.0,29.0,14.0,1175.0,145.0,33,2789,85,81.5,31.0,32,86.0,24,1,22.0,0,1.18,27,32,-5,-0.16,1.12,33.7,38.3,-4.7,-0.15,0.86,0,9,5,1,119,19,0.0,0.0,0,134.0,12.0,23.0,34.3,-,Right-Back,2/21/1991,,Denmark,Trabzonspor,1.82,right,8/24/2017,Austria Vienna,6/30/2025,4000000.0,https://www.transfermarkt.com/jens-stryger-larsen/profil/spieler/69646
